Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
E Tenn St,242-213-10,0.36627906976744184,0.6460481099656357,0.47058823529411764,145-129-4,0.529,0.7259259259259259,0.3676470588235293,80-66-5,0.5044776119402985,0.6782407407407407,0.7730061349693251,92-70-5,0.30546623794212213,0.3851674641148326,0.21192052980132453,144-137-5,0.8650927487352444,0.6033057851239669,0.734375,113-97-5,0.5742574257425741,0.5641025641025641,0.7083333333333333,104-85-4,0.4666666666666668,0.6979166666666667,0.5714285714285714,135-123-6,0.6863517060367453,0.5956284153005464,0.48734177215189867,89-91-3,0.494,0.6119096509240247,0.23636363636363633,25-12-1,0.6759999999999999,0.6684210526315789,0.6183431952662722,51-47-1,0.3700787401574804,0.7331536388140161,0.33160621761658027,49-46-4,0.6194477791116447,0.6413373860182371,0.7264957264957265,48-38-2,0.5579999999999999,0.6191950464396286,0.5980392156862746,86-88-3,0.2142857142857142,0.5789473684210527,0.3655913978494623,34.0,18.0,16.5,24.5,9.5,18.5,21.0,15.0,-0.5,13.5,4.5,5.0,11.0,-0.5,0.04780708682146062,0.02214233957860845,42.7,-0.1022882513661203
Rob Morris,143-126-2,0.36627906976744184,0.5120274914089347,0.35294117647058826,98-78-2,0.557,0.6839506172839506,0.3749999999999999,50-45-0,0.4388059701492537,0.6041666666666666,0.6809815950920246,74-62-2,0.26688102893890675,0.2870813397129187,0.18543046357615897,65-60-0,0.8768971332209106,0.48347107438016523,0.640625,83-66-0,0.636963696369637,0.5054945054945055,0.5625,88-75-2,0.44000000000000017,0.609375,0.4081632653061224,55-50-0,0.6876640419947506,0.45355191256830596,0.4430379746835442,50-54-1,0.48100000000000004,0.5010266940451745,0.22424242424242422,7-9-1,0.438,0.513157894736842,0.5621301775147929,40-28-0,0.45931758530183725,0.6388140161725067,0.37305699481865284,15-25-0,0.45018007202881155,0.3890577507598784,0.6609686609686609,30-23-0,0.5660000000000001,0.48297213622291035,0.4411764705882354,46-44-1,0.24068322981366463,0.43859649122807015,0.3225806451612903,18.0,21.0,5.0,13.0,5.0,17.0,14.0,5.0,-3.5,-1.5,12.0,-10.0,7.0,2.5,-0.0044678114493309495,-0.09391438546303194,42.2,-0.15582308743169404
Memphis,444-392-20,0.3633720930232558,0.7766323024054982,0.5098039215686274,237-164-8,0.5910000000000001,0.874074074074074,0.4779411764705881,120-128-6,0.31343283582089554,0.75,0.6871165644171779,114-106-5,0.22508038585209,0.4593301435406699,0.18543046357615897,318-275-15,0.9038785834738617,0.7561983471074379,0.796875,151-131-6,0.5676567656765676,0.7142857142857143,0.7083333333333333,129-103-4,0.4826666666666668,0.8229166666666667,0.6326530612244897,312-283-16,0.6876640419947506,0.7759562841530054,0.49999999999999994,219-194-13,0.53,0.6652977412731006,0.33939393939393936,38-16-1,0.7040000000000001,0.8105263157894737,0.6420118343195267,45-37-3,0.4081364829396325,0.8382749326145551,0.39896373056994816,94-103-4,0.5726290516206484,0.5653495440729484,0.6894586894586895,113-125-8,0.47500000000000003,0.801857585139319,0.49019607843137264,241-211-10,0.27484472049689435,0.695906432748538,0.4516129032258064,62.0,77.0,-5.0,10.5,50.5,23.0,28.0,37.0,31.5,22.5,9.5,-7.0,-8.0,35.0,-0.048987973012613706,-0.2365080410663707,40.4,-0.0469603825136613
Utah St,408-361-13,0.3633720930232558,0.7731958762886597,0.607843137254902,223-211-6,0.514,0.8246913580246913,0.41911764705882343,145-122-2,0.4895522388059701,0.8194444444444444,0.8220858895705522,93-112-4,0.12218649517684887,0.4425837320574163,0.13245033112582782,302-243-9,0.9342327150084316,0.7685950413223139,0.953125,147-161-3,0.3729372937293729,0.7032967032967032,0.625,105-114-2,0.28,0.796875,0.48979591836734687,299-243-11,0.7244094488188977,0.7486338797814207,0.5632911392405062,197-153-9,0.563,0.677618069815195,0.3878787878787878,45-23-0,0.662,0.8368421052631578,0.6390532544378699,60-77-1,0.26246719160104987,0.7789757412398921,0.29533678756476683,95-76-5,0.6674669867947179,0.7264437689969605,0.7663817663817664,90-74-2,0.549,0.7368421052631581,0.5980392156862746,158-139-10,0.27329192546583847,0.6403508771929824,0.4838709677419354,53.5,15.0,24.0,-17.0,63.5,-12.5,-8.0,61.5,48.5,22.0,-16.5,21.5,17.0,24.0,-0.02567863348150823,-0.010398336266197572,44.5,-0.04824112021857929
Creighton,442-391-15,0.3633720930232558,0.7560137457044673,0.4901960784313726,223-184-9,0.5479999999999999,0.8296296296296296,0.40441176470588225,110-91-3,0.5014925373134329,0.8148148148148148,0.7484662576687117,129-116-3,0.23954983922829587,0.43540669856459335,0.2185430463576159,306-267-12,0.9005059021922428,0.7231404958677685,0.765625,166-157-4,0.49504950495049505,0.6666666666666666,0.5625,121-102-3,0.44799999999999995,0.8802083333333334,0.7346938775510203,313-285-12,0.6863517060367453,0.6666666666666666,0.48101265822784806,206-183-9,0.53,0.6632443531827515,0.32727272727272727,31-21-0,0.596,0.7184210526315788,0.5621301775147929,41-35-1,0.3963254593175853,0.8598382749326144,0.40414507772020725,123-118-3,0.6122448979591837,0.6079027355623101,0.717948717948718,96-89-3,0.519,0.7832817337461302,0.5588235294117648,260-244-11,0.24844720496894412,0.631578947368421,0.4086021505376344,58.5,43.5,20.5,14.5,45.0,11.0,20.5,34.0,27.5,10.0,6.5,6.5,8.5,21.5,-0.003422313483915085,-0.17537899818382008,45.2,-0.21354166666666674
S Car State,123-109-5,0.36046511627906974,0.38144329896907214,0.47058823529411764,70-55-4,0.56,0.6074074074074074,0.40441176470588225,49-42-2,0.4776119402985075,0.5115740740740741,0.7177914110429449,72-71-4,0.202572347266881,0.1746411483253589,0.14569536423841062,47-34-1,0.9780775716694772,0.3677685950413223,0.90625,69-70-0,0.4356435643564356,0.28937728937728935,0.41666666666666663,99-79-5,0.4826666666666668,0.3906250000000001,0.5510204081632653,24-29-0,0.5944881889763779,0.4098360655737705,0.430379746835443,31-27-3,0.535,0.4887063655030801,0.41818181818181815,14-5-1,0.737,0.5236842105263158,0.6449704142011834,29-32-1,0.31102362204724415,0.5714285714285714,0.33678756476683935,22-20-0,0.6290516206482593,0.2826747720364742,0.7407407407407407,31-34-1,0.47700000000000004,0.2972136222910218,0.42156862745098045,31-30-1,0.23602484472049678,0.2543859649122807,0.4301075268817204,16.5,17.0,8.0,3.0,13.5,-1.0,22.5,-5.0,5.5,9.5,-2.5,2.0,-2.5,1.5,0.19932907612579076,-0.014538850254547597,41.7,0.01921106557377039
Michigan St,469-416-13,0.36046511627906974,0.8075601374570446,0.47058823529411764,189-191-4,0.49700000000000005,0.8320987654320987,0.33823529411764697,127-128-2,0.35522388059701493,0.8101851851851851,0.6871165644171779,128-99-3,0.2990353697749196,0.5167464114832536,0.2384105960264901,334-302-10,0.8853288364249577,0.7727272727272727,0.734375,140-138-5,0.46204620462046186,0.7289377289377289,0.5208333333333333,102-97-3,0.3680000000000001,0.828125,0.48979591836734687,366-311-10,0.7099737532808399,0.7704918032786885,0.49999999999999994,218-172-4,0.559,0.7084188911704312,0.33939393939393936,30-32-1,0.484,0.763157894736842,0.5562130177514794,40-37-3,0.3700787401574804,0.8571428571428571,0.39896373056994816,123-123-5,0.6002400960384154,0.6382978723404256,0.717948717948718,157-102-4,0.606,0.9071207430340559,0.627450980392157,272-219-7,0.3074534161490683,0.7017543859649122,0.4516129032258064,59.5,0.0,0.0,30.5,37.0,4.5,6.5,60.0,48.0,-1.5,4.5,2.5,57.0,56.5,-0.020518837767297682,-0.2688228706936303,50.0,-0.05763319672131151
IL-Chicago,408-363-17,0.35755813953488347,0.46735395189003437,0.35294117647058826,227-200-12,0.532,0.6172839506172839,0.3602941176470587,137-119-4,0.4656716417910447,0.5787037037037037,0.7423312883435583,209-196-7,0.22186495176848875,0.24880382775119622,0.15894039735099338,187-158-10,0.9139966273187183,0.4214876033057851,0.65625,182-182-9,0.4488448844884487,0.40659340659340654,0.375,248-233-9,0.3760000000000001,0.6458333333333334,0.36734693877551017,157-124-8,0.7335958005249343,0.48633879781420764,0.4683544303797468,189-152-8,0.554,0.47638603696098564,0.28484848484848485,19-21-0,0.47500000000000003,0.5605263157894737,0.5680473372781065,93-78-5,0.4015748031496063,0.582210242587601,0.31606217616580307,95-84-1,0.6374549819927972,0.4012158054711247,0.7122507122507122,86-79-4,0.521,0.4860681114551085,0.3921568627450981,159-145-8,0.25931677018633537,0.4064327485380117,0.31182795698924726,53.5,33.0,20.0,16.5,34.0,4.5,19.5,37.0,41.0,-2.0,17.5,11.5,9.0,18.0,0.0697926303675791,-0.0848523059839838,48.3,-0.15949453551912574
Iowa St,408-364-17,0.35755813953488347,0.6494845360824741,0.4901960784313726,221-204-11,0.52,0.7160493827160493,0.3823529411764705,109-93-4,0.4805970149253731,0.8078703703703703,0.7730061349693251,161-155-11,0.21221864951768488,0.3110047846889953,0.18543046357615897,239-198-6,0.9224283305227656,0.6735537190082643,0.8125,135-146-7,0.3828382838283828,0.43956043956043955,0.41666666666666663,186-176-11,0.3706666666666667,0.6875,0.42857142857142855,219-182-6,0.7165354330708662,0.7267759562841529,0.5379746835443038,201-161-9,0.555,0.6180698151950719,0.34545454545454546,31-18-0,0.633,0.7763157894736842,0.6479289940828402,28-36-2,0.26246719160104987,0.7574123989218328,0.32642487046632124,93-91-4,0.6062424969987995,0.5927051671732523,0.715099715099715,94-69-2,0.5770000000000001,0.7244582043343655,0.6470588235294119,240-217-11,0.2624223602484471,0.48830409356725146,0.3870967741935483,52.5,22.5,18.0,11.5,44.0,-7.5,15.5,40.0,44.5,13.0,-7.0,4.0,26.0,28.5,0.17850937563463232,-0.1317530371611132,48.1,0.039275956284152924
New Mexico,407-364-19,0.3546511627906974,0.6804123711340205,0.39215686274509803,206-192-8,0.518,0.7555555555555555,0.3602941176470587,127-101-8,0.5313432835820897,0.7430555555555556,0.7116564417177914,145-134-3,0.22829581993569137,0.3564593301435407,0.11920529801324505,252-222-14,0.897133220910624,0.6735537190082643,0.765625,150-143-8,0.4884488448844886,0.5494505494505495,0.47916666666666663,136-141-8,0.30933333333333346,0.6927083333333334,0.3061224489795918,265-220-11,0.7165354330708662,0.6666666666666666,0.49367088607594933,205-169-10,0.5479999999999999,0.6303901437371663,0.3333333333333333,28-22-2,0.56,0.8342105263157894,0.591715976331361,39-52-1,0.25065616797900264,0.6657681940700808,0.2538860103626943,89-89-7,0.6002400960384154,0.5866261398176292,0.6894586894586895,112-83-4,0.574,0.7213622291021673,0.5686274509803922,213-189-8,0.2701863354037267,0.5818713450292398,0.3978494623655914,52.5,18.0,30.0,12.5,37.0,11.0,-1.0,50.5,41.0,7.0,-12.5,3.5,31.0,28.0,0.08093959428661679,-0.13473608928453806,46.9,-0.02604166666666674
Oakland,247-221-6,0.3546511627906974,0.5429553264604811,0.35294117647058826,153-122-5,0.556,0.6938271604938271,0.35294117647058815,88-86-1,0.3791044776119403,0.6180555555555556,0.6993865030674847,90-100-1,0.15434083601286175,0.291866028708134,0.13907284768211922,151-116-5,0.954468802698145,0.5165289256198347,0.703125,128-100-3,0.6501650165016502,0.4945054945054945,0.6666666666666666,115-87-3,0.5173333333333334,0.6197916666666667,0.44897959183673464,131-133-3,0.6509186351706037,0.540983606557377,0.4367088607594936,85-98-2,0.465,0.540041067761807,0.18787878787878787,25-16-1,0.61,0.6736842105263158,0.5532544378698225,68-64-2,0.36351706036745407,0.6549865229110512,0.31606217616580307,50-48-0,0.6122448979591837,0.5045592705167173,0.735042735042735,44-51-1,0.46299999999999997,0.4643962848297215,0.3137254901960785,66-55-2,0.29503105590062106,0.45321637426900585,0.3870967741935483,29.0,33.5,2.5,-9.5,37.5,29.5,29.5,-0.5,-12.0,9.5,5.0,2.0,-6.5,12.0,0.04553557325631252,0.040162985686995833,49.4,-0.07880806010928976
Houston,402-360-15,0.3546511627906974,0.6735395189003436,0.5882352941176471,199-175-7,0.532,0.7555555555555555,0.4485294117647058,105-85-5,0.5194029850746267,0.7592592592592593,0.803680981595092,145-145-6,0.1961414790996785,0.3133971291866029,0.22516556291390732,245-210-9,0.90893760539629,0.7024793388429751,0.859375,147-154-4,0.4092409240924091,0.5457875457875457,0.5833333333333333,162-167-4,0.31200000000000006,0.6458333333333334,0.48979591836734687,237-189-11,0.7296587926509186,0.808743169398907,0.5696202531645569,194-149-10,0.5660000000000001,0.6160164271047228,0.4,27-23-0,0.54,0.6657894736842105,0.5562130177514794,33-31-2,0.36482939632545935,0.719676549865229,0.40414507772020725,94-91-5,0.60984393757503,0.5379939209726444,0.7207977207977208,109-94-3,0.537,0.7430340557275543,0.6176470588235295,237-221-8,0.2515527950310559,0.5730994152046783,0.47311827956989244,49.5,27.5,22.5,3.0,39.5,-5.0,-3.0,53.5,50.0,4.0,3.0,5.5,16.5,20.0,0.07022888131717708,-0.2050401347549099,47.4,0.16290983606557363
LA Tech,376-337-11,0.3517441860465116,0.6494845360824741,0.43137254901960786,239-216-4,0.525,0.7407407407407407,0.3823529411764705,169-142-6,0.4895522388059701,0.6944444444444444,0.7484662576687117,126-134-1,0.17202572347266887,0.3875598086124402,0.13245033112582782,241-192-10,0.93929173693086,0.6157024793388429,0.796875,180-164-7,0.5247524752475246,0.5567765567765568,0.5208333333333333,163-145-6,0.41066666666666674,0.6875,0.4081632653061224,212-187-5,0.6968503937007874,0.6174863387978141,0.49367088607594933,157-135-3,0.538,0.6283367556468172,0.33939393939393936,26-24-0,0.52,0.6421052631578947,0.5029585798816568,92-95-2,0.3333333333333334,0.6711590296495956,0.33160621761658027,70-57-6,0.6614645858343338,0.6139817629179332,0.735042735042735,67-64-1,0.512,0.6253869969040249,0.40196078431372556,89-76-3,0.2841614906832297,0.6257309941520468,0.4301075268817204,44.5,25.0,30.0,-7.5,54.0,19.5,21.0,27.5,23.5,2.0,-2.0,16.0,3.5,14.5,0.07156019887026044,-0.011405233986091723,45.6,-0.07001366120218588
Cornell,290-260-12,0.3517441860465116,0.4810996563573883,0.47058823529411764,192-172-9,0.528,0.6296296296296295,0.3970588235294117,137-133-5,0.38208955223880614,0.5601851851851852,0.7177914110429449,158-117-5,0.31672025723472674,0.2583732057416268,0.26490066225165565,120-135-7,0.7942664418212478,0.4504132231404958,0.546875,165-134-9,0.6204620462046204,0.4505494505494505,0.75,190-156-11,0.46399999999999997,0.6354166666666667,0.6122448979591836,96-102-1,0.6364829396325459,0.4808743169398907,0.4113924050632911,107-112-3,0.489,0.486652977412731,0.23636363636363633,83-72-4,0.536,0.5868421052631578,0.5591715976331361,22-15-1,0.468503937007874,0.6307277628032344,0.4093264248704663,48-35-1,0.6938775510204082,0.4772036474164134,0.7378917378917379,50-53-2,0.485,0.43653250773993824,0.41176470588235303,48-40-2,0.29503105590062106,0.4678362573099415,0.47311827956989244,36.0,24.5,6.5,43.5,-11.5,35.5,39.5,-5.5,-3.5,13.0,7.5,13.5,-2.0,9.0,0.0361035268632805,0.040671139676475176,42.3,-0.15454234972677605
Gonzaga,457-410-20,0.3517441860465116,1.0,0.607843137254902,276-250-14,0.525,1.0,0.4338235294117646,181-178-9,0.3731343283582089,0.9375,0.7791411042944786,69-53-2,0.302250803858521,0.6626794258373206,0.304635761589404,376-347-18,0.8768971332209106,1.0,0.828125,141-140-7,0.4554455445544554,1.0,0.8125,62-49-0,0.4906666666666668,0.90625,0.7959183673469388,393-360-20,0.6850393700787402,0.9999999999999999,0.5379746835443038,195-164-9,0.543,0.8418891170431211,0.3696969696969697,48-25-1,0.658,0.85,0.5946745562130178,135-129-4,0.35826771653543305,0.9999999999999999,0.4093264248704663,91-82-0,0.631452581032413,0.899696048632219,0.7635327635327636,90-78-6,0.536,0.9628482972136225,0.5588235294117648,93-78-6,0.2919254658385093,0.8976608187134503,0.4838709677419354,57.0,33.0,7.5,17.0,38.0,4.5,13.0,43.0,35.5,23.5,8.0,9.0,15.0,18.0,-0.15811088295687892,-0.06315224858140356,43.2,0.09374999999999989
Marquette,419-377-13,0.34883720930232553,0.697594501718213,0.47058823529411764,186-164-5,0.531,0.8074074074074074,0.44117647058823517,123-99-2,0.5223880597014925,0.7824074074074074,0.7484662576687117,137-131-7,0.21382636655948561,0.4114832535885168,0.17218543046357618,271-237-6,0.9005059021922428,0.6487603305785123,0.765625,163-120-4,0.6996699669966997,0.5934065934065934,0.7083333333333333,172-136-5,0.488,0.796875,0.5306122448979591,244-235-8,0.6679790026246719,0.6721311475409836,0.48101265822784806,194-193-4,0.501,0.6201232032854209,0.28484848484848485,24-24-1,0.5,0.7052631578947368,0.5710059171597633,37-35-1,0.3622047244094488,0.7466307277628031,0.34196891191709844,131-112-3,0.6470588235294118,0.547112462006079,0.717948717948718,102-101-5,0.503,0.6996904024767804,0.41176470588235303,235-219-9,0.2515527950310559,0.5789473684210527,0.3978494623655914,48.5,24.5,25.0,9.5,37.0,45.0,38.5,13.0,3.0,0.5,2.5,20.5,3.5,20.5,0.026716609878827513,-0.1525779404707014,47.1,-0.12474385245901642
Kent St,412-371-25,0.34883720930232553,0.683848797250859,0.4901960784313726,230-212-14,0.52,0.7604938271604937,0.40441176470588225,84-81-7,0.3880597014925373,0.7083333333333334,0.7055214723926381,128-118-9,0.22829581993569137,0.41387559808612445,0.19205298013245034,276-245-16,0.893760539629005,0.6198347107438016,0.75,190-159-9,0.5940594059405939,0.6336996336996337,0.6666666666666666,145-124-7,0.43733333333333335,0.8229166666666667,0.6530612244897958,263-244-18,0.6811023622047244,0.5573770491803278,0.4746835443037974,166-166-14,0.5,0.6139630390143738,0.2909090909090909,34-25-1,0.5760000000000001,0.7263157894736841,0.576923076923077,27-31-1,0.29921259842519693,0.7681940700808625,0.33678756476683935,97-93-8,0.6134453781512605,0.6048632218844985,0.715099715099715,85-66-3,0.563,0.6873065015479878,0.5392156862745099,267-234-16,0.27484472049689435,0.6023391812865497,0.4408602150537634,53.5,25.0,6.5,14.5,39.0,35.5,24.5,28.0,7.0,9.5,-3.5,8.0,20.5,41.0,-0.0197365946852599,-0.0824432796634893,47.9,-0.2655396174863389
San Diego St,413-373-20,0.3459302325581395,0.6941580756013745,0.4901960784313726,221-195-10,0.531,0.7802469135802469,0.41911764705882343,122-120-5,0.3731343283582089,0.7060185185185185,0.7055214723926381,123-119-9,0.20900321543408362,0.38038277511961727,0.17880794701986757,278-245-10,0.897133220910624,0.6776859504132231,0.796875,152-144-9,0.49504950495049505,0.608058608058608,0.5833333333333333,131-130-8,0.3386666666666669,0.703125,0.4081632653061224,277-241-12,0.7020997375328084,0.6775956284153004,0.5126582278481012,190-167-9,0.532,0.6139630390143738,0.303030303030303,38-24-0,0.613,0.7684210526315789,0.6272189349112426,51-48-1,0.36351706036745407,0.6576819407008085,0.29533678756476683,97-85-2,0.6398559423769508,0.6231003039513678,0.7378917378917379,95-93-8,0.505,0.6718266253869971,0.42156862745098045,202-181-14,0.265527950310559,0.652046783625731,0.4623655913978494,50.0,31.0,4.5,8.5,38.0,12.5,5.0,42.0,27.5,14.0,3.5,13.0,6.0,28.0,0.00590443095576576,-0.04872632143562927,49.0,-0.02552937158469959
Longwood,115-104-3,0.3459302325581395,0.35051546391752575,0.607843137254902,68-65-3,0.511,0.49135802469135803,0.4338235294117646,33-30-1,0.4328358208955223,0.5208333333333334,0.7607361963190185,43-51-2,0.12700964630225087,0.14114832535885172,0.2185430463576159,70-50-1,0.9831365935919054,0.396694214876033,0.921875,50-60-1,0.3003300330033003,0.1904761904761904,0.5416666666666666,59-57-2,0.3573333333333333,0.6614583333333334,0.8367346938775508,56-45-1,0.7283464566929134,0.5191256830601093,0.48101265822784806,47-32-2,0.595,0.486652977412731,0.3939393939393939,16-12-0,0.5710000000000001,0.5710526315789474,0.6213017751479291,19-17-1,0.3805774278215223,0.4043126684636118,0.35751295336787564,24-22-0,0.6266506602641057,0.4650455927051672,0.735042735042735,23-17-0,0.5750000000000001,0.2693498452012385,0.6372549019607845,47-45-1,0.24068322981366463,0.3304093567251462,0.5053763440860215,12.5,4.5,3.5,-7.0,20.5,-9.5,3.0,11.5,16.0,4.0,2.5,2.0,6.0,2.5,0.2961767869365406,0.1956957475039287,44.3,-0.14233265027322406
Duke,482-436-19,0.3459302325581395,0.986254295532646,0.47058823529411764,231-198-10,0.539,0.9975308641975309,0.42647058823529405,122-103-3,0.4865671641791045,1.0,0.7607361963190185,79-72-2,0.23311897106109325,0.6220095693779905,0.2317880794701987,388-355-17,0.8802698145025295,0.9834710743801651,0.71875,139-130-4,0.504950495049505,0.9230769230769231,0.6041666666666666,35-31-2,0.41333333333333333,1.0,0.9999999999999999,442-403-17,0.6863517060367453,0.9289617486338797,0.48734177215189867,226-184-13,0.551,0.811088295687885,0.3515151515151515,41-29-1,0.5860000000000001,0.9157894736842105,0.5621301775147929,55-59-3,0.3215223097112861,0.9164420485175201,0.34715025906735747,106-99-2,0.6206482593037216,0.8024316109422494,0.7236467236467237,145-139-7,0.511,1.0000000000000002,0.4607843137254903,264-245-12,0.25310559006211175,0.8391812865497076,0.4086021505376344,55.5,38.0,20.5,8.0,41.5,11.0,5.0,47.5,48.5,12.5,-2.5,8.0,9.5,25.0,-0.11198862738903814,-0.19756838905775087,44.0,-0.0710382513661203
Weber St,341-309-11,0.3459302325581395,0.6632302405498282,0.43137254901960786,221-188-7,0.54,0.7259259259259259,0.3823529411764705,153-142-4,0.4179104477611941,0.712962962962963,0.7177914110429449,119-109-3,0.23151125401929262,0.42583732057416274,0.19867549668874174,215-193-8,0.8887015177065767,0.5785123966942148,0.71875,159-146-3,0.5181518151815181,0.5531135531135531,0.5416666666666666,137-124-1,0.40000000000000013,0.6927083333333334,0.3877551020408163,199-183-10,0.6837270341207349,0.5792349726775956,0.49367088607594933,143-121-7,0.542,0.6427104722792608,0.3090909090909091,28-30-0,0.483,0.6473684210526316,0.5325443786982249,85-76-6,0.3805774278215223,0.7385444743935309,0.36269430051813467,64-89-1,0.5018007202881152,0.6413373860182371,0.6723646723646723,56-32-3,0.636,0.6532507739938083,0.7352941176470589,75-61-1,0.30434782608695654,0.5818713450292398,0.4623655913978494,37.5,36.5,13.0,11.5,26.0,14.5,13.5,21.0,25.5,-2.0,12.0,-24.5,25.5,14.5,0.08959691916570767,-0.011913387975571177,41.8,-0.11347336065573776
