Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
WI-Grn Bay,380-362-20,0.3441558441558441,0.5204081632653061,0.3725490196078432,224-205-15,0.6525000000000001,0.5977337110481588,0.37037037037037035,132-124-5,0.40895522388059713,0.6018518518518519,0.6871165644171779,179-163-11,0.5017301038062283,0.46689895470383275,0.30303030303030304,194-192-9,0.7541229385307345,0.4574898785425101,0.6499999999999999,182-181-12,0.44850498338870426,0.4212454212454212,0.46808510638297873,201-204-12,0.3569321533923302,0.6197916666666667,0.36734693877551017,177-152-8,0.7060367454068242,0.48863636363636365,0.48734177215189867,171-155-7,0.525,0.5297741273100616,0.2909090909090909,33-21-1,0.611,0.7309523809523809,0.6301775147928994,95-98-9,0.3333333333333334,0.5817174515235457,0.34715025906735747,76-89-3,0.5379229871645275,0.4681528662420382,0.6857142857142857,80-68-2,0.42625,0.5623188405797103,0.48039215686274517,120-119-5,0.3288288288288289,0.5064935064935064,0.3555555555555555,28.0,26.5,10.5,21.5,6.5,7.0,3.0,29.0,19.5,12.5,1.5,-11.5,13.0,3.5,0.10852870606464038,-0.09416597433767204,19.6,-0.1311553030303031
Wright St,382-364-20,0.3441558441558441,0.5986394557823129,0.4313725490196079,206-218-13,0.6075,0.6685552407932013,0.35185185185185186,123-118-6,0.3910447761194029,0.6597222222222222,0.7300613496932515,151-138-9,0.5017301038062283,0.5644599303135889,0.31313131313131315,219-216-11,0.7541229385307345,0.5465587044534412,0.7333333333333333,166-175-13,0.40199335548172743,0.5201465201465201,0.48936170212765956,174-154-8,0.4601769911504423,0.71875,0.510204081632653,203-205-12,0.6535433070866141,0.5170454545454546,0.48101265822784806,176-163-7,0.519,0.5646817248459959,0.32121212121212117,29-22-0,0.569,0.7928571428571428,0.6272189349112426,93-82-7,0.38451443569553806,0.7146814404432132,0.43523316062176165,87-78-4,0.6149358226371062,0.5509554140127388,0.7228571428571429,89-68-3,0.4587500000000001,0.6028985507246377,0.5490196078431373,137-142-7,0.30405405405405406,0.5324675324675324,0.27777777777777773,28.0,-5.5,8.0,17.5,8.5,-2.5,24.0,4.0,16.5,7.0,14.5,11.0,22.5,-1.5,0.044535204699475806,-0.051943136711898874,20.1,-0.20170454545454541
St Marys,401-382-14,0.3441558441558441,0.7414965986394558,0.41176470588235303,230-232-6,0.6225,0.7450424929178472,0.3333333333333333,174-158-8,0.4328358208955223,0.7569444444444444,0.7300613496932515,128-116-1,0.5086505190311419,0.5679442508710801,0.27272727272727276,268-257-13,0.7661169415292354,0.7692307692307692,0.7499999999999999,159-127-5,0.6312292358803986,0.6996336996336996,0.7659574468085106,102-130-1,0.19174041297935096,0.5885416666666667,0.10204081632653061,296-248-13,0.7139107611548556,0.7727272727272727,0.5253164556962024,193-188-5,0.507,0.6447638603696099,0.2909090909090909,29-34-1,0.46,0.6857142857142857,0.5443786982248521,99-98-3,0.347769028871391,0.7922437673130194,0.34715025906735747,97-75-6,0.6581096849474912,0.7515923566878981,0.7428571428571429,74-75-2,0.3712500000000001,0.7826086956521741,0.5098039215686275,99-92-2,0.3648648648648648,0.7694805194805194,0.42222222222222217,26.0,1.0,20.0,12.5,17.5,34.5,-27.5,54.5,7.5,-4.5,2.5,25.0,0.0,8.0,-0.054869839264089726,-0.031016338964275914,23.9,0.18418560606060597
Vanderbilt,410-391-17,0.3441558441558441,0.6054421768707483,0.39215686274509814,231-219-10,0.64125,0.6657223796033995,0.3611111111111111,94-88-3,0.4119402985074627,0.7361111111111112,0.6993865030674847,181-161-11,0.5224913494809686,0.5156794425087108,0.29292929292929293,218-223-5,0.7406296851574212,0.5708502024291497,0.7166666666666666,155-130-8,0.5913621262458468,0.48351648351648346,0.7446808510638298,211-195-10,0.42772861356932146,0.7291666666666667,0.4693877551020408,194-189-7,0.6653543307086615,0.6477272727272727,0.4683544303797468,200-208-7,0.49,0.5544147843942505,0.26666666666666666,23-18-2,0.561,0.6666666666666666,0.5414201183431953,34-23-0,0.4711286089238846,0.8808864265927978,0.41968911917098445,85-86-4,0.5799299883313886,0.4872611464968153,0.6914285714285714,94-86-3,0.4025000000000001,0.718840579710145,0.5686274509803922,259-262-12,0.31756756756756765,0.5259740259740259,0.39999999999999997,27.5,17.0,7.5,25.5,-2.5,29.0,21.0,8.5,-4.5,6.0,11.0,1.0,9.5,3.0,0.07089830087776705,-0.23157943321332974,27.7,-0.08143939393939403
Stony Brook,135-129-7,0.34090909090909083,0.5136054421768708,0.3137254901960785,84-69-4,0.68625,0.6005665722379605,0.3796296296296296,42-40-1,0.39701492537313454,0.5856481481481481,0.7177914110429449,59-46-3,0.6366782006920415,0.445993031358885,0.36363636363636365,74-77-4,0.7346326836581709,0.5060728744939271,0.5499999999999999,76-64-2,0.5880398671096343,0.4871794871794871,0.5106382978723404,67-66-1,0.38053097345132736,0.6197916666666667,0.44897959183673464,64-60-6,0.6771653543307087,0.4545454545454546,0.4113924050632911,46-50-5,0.479,0.5010266940451745,0.2303030303030303,13-10-0,0.5650000000000001,0.6333333333333333,0.6568047337278107,19-20-0,0.3267716535433071,0.6343490304709141,0.32642487046632124,23-33-0,0.4795799299883314,0.46178343949044587,0.6457142857142857,28-27-3,0.38625,0.5420289855072464,0.4607843137254903,61-59-6,0.3423423423423423,0.5097402597402596,0.2444444444444444,9.5,17.0,2.5,14.5,-1.0,13.0,1.5,7.0,-1.5,3.0,-1.0,-10.0,2.5,5.0,0.013847206865687411,-0.08024554601680056,23.8,-0.16524621212121215
Dayton,414-396-17,0.34090909090909083,0.6972789115646258,0.47058823529411775,206-194-8,0.64375,0.7535410764872523,0.39814814814814814,118-97-6,0.5074626865671641,0.7615740740740741,0.8159509202453988,138-117-11,0.5640138408304498,0.686411149825784,0.38383838383838387,264-268-6,0.7436281859070465,0.631578947368421,0.7166666666666666,144-143-8,0.4518272425249168,0.6446886446886447,0.5957446808510638,129-118-3,0.4336283185840708,0.84375,0.7142857142857142,280-274-14,0.6627296587926509,0.6079545454545454,0.4746835443037974,205-192-6,0.516,0.6078028747433265,0.3090909090909091,21-28-1,0.429,0.6333333333333333,0.5710059171597633,26-26-0,0.34383202099737536,0.7285318559556786,0.26424870466321243,106-96-3,0.6126021003500584,0.5955414012738853,0.7485714285714286,102-106-6,0.36250000000000004,0.7362318840579711,0.4411764705882354,249-245-10,0.33333333333333337,0.6753246753246752,0.39999999999999997,26.5,16.0,24.0,26.5,-1.0,5.0,12.5,13.0,16.0,-6.5,0.0,11.5,-1.0,9.0,-0.036885769945318225,-0.1406904827840858,23.5,-0.23579545454545459
St Bonavent,377-361-19,0.34090909090909083,0.5340136054421769,0.3333333333333334,201-176-9,0.66625,0.6458923512747877,0.3611111111111111,92-92-5,0.36119402985074633,0.6203703703703703,0.6687116564417178,164-160-12,0.44290657439446357,0.4494773519163763,0.24242424242424246,201-194-7,0.7631184407796102,0.4939271255060728,0.6666666666666665,159-161-9,0.4352159468438537,0.4981684981684982,0.46808510638297873,181-179-8,0.3775811209439526,0.6354166666666667,0.2857142857142857,189-179-11,0.6745406824146981,0.5227272727272727,0.4746835443037974,164-158-6,0.509,0.4989733059548255,0.26060606060606056,18-16-1,0.529,0.669047619047619,0.591715976331361,16-15-1,0.36482939632545935,0.7673130193905817,0.38341968911917096,85-92-5,0.5600933488914819,0.3726114649681529,0.6942857142857143,91-93-5,0.36875,0.6000000000000001,0.4313725490196079,251-238-12,0.35360360360360354,0.49675324675324667,0.3555555555555555,25.5,29.5,2.5,10.0,10.5,2.5,6.0,15.5,9.0,2.5,1.5,-4.5,0.5,19.0,0.0008048077863272995,-0.2273885350318472,23.0,-0.11268939393939403
Buffalo,377-361-12,0.34090909090909083,0.5408163265306123,0.4313725490196079,207-200-5,0.63625,0.6147308781869689,0.35185185185185186,80-82-3,0.34328358208955234,0.5972222222222222,0.6809815950920246,168-159-6,0.47058823529411753,0.4355400696864111,0.27272727272727276,201-189-6,0.7721139430284858,0.5425101214574898,0.8166666666666665,173-168-6,0.4684385382059799,0.4945054945054945,0.6382978723404256,185-181-6,0.3864306784660767,0.6354166666666667,0.4693877551020408,189-177-6,0.6771653543307087,0.5340909090909091,0.48101265822784806,159-158-4,0.502,0.5195071868583162,0.303030303030303,21-14-1,0.6,0.6833333333333333,0.5266272189349113,30-30-2,0.34383202099737536,0.5761772853185595,0.38341968911917096,96-81-4,0.632438739789965,0.5127388535031847,0.7428571428571429,74-80-3,0.35125000000000006,0.5565217391304349,0.48039215686274517,246-235-6,0.3490990990990991,0.5454545454545454,0.4444444444444444,22.0,9.5,-0.5,12.0,15.0,8.0,7.0,15.0,3.0,7.5,1.0,17.0,-4.5,14.0,0.02500169235282168,-0.04378288562725019,22.2,-0.10132575757575768
St Josephs,402-385-20,0.34090909090909083,0.5680272108843538,0.41176470588235303,193-187-11,0.635,0.6345609065155808,0.32407407407407407,96-88-2,0.4268656716417911,0.6620370370370371,0.736196319018405,172-168-10,0.44290657439446357,0.4773519163763066,0.26262626262626265,216-207-10,0.7661169415292354,0.5465587044534412,0.7833333333333332,180-153-10,0.5813953488372092,0.6007326007326007,0.7659574468085106,190-175-12,0.430678466076696,0.734375,0.510204081632653,205-199-8,0.6653543307086615,0.5454545454545454,0.4683544303797468,156-170-7,0.479,0.4969199178644764,0.24848484848484848,25-24-3,0.51,0.6190476190476191,0.5384615384615384,36-39-2,0.31758530183727035,0.6121883656509695,0.32642487046632124,107-95-5,0.6184364060676779,0.4713375796178344,0.7257142857142858,102-103-4,0.37250000000000005,0.6521739130434784,0.5490196078431373,245-234-13,0.3513513513513514,0.5551948051948051,0.4111111111111111,27.0,11.5,9.0,9.0,14.0,32.0,21.0,10.0,-10.5,2.5,-2.0,14.5,1.0,17.5,-0.10381268286812428,-0.18083633342564398,22.1,-0.18892045454545459
Towson,313-300-13,0.34090909090909083,0.4285714285714286,0.3725490196078432,216-192-9,0.66125,0.5354107648725214,0.37037037037037035,90-85-4,0.4029850746268657,0.5532407407407407,0.7607361963190185,157-170-9,0.3529411764705881,0.3414634146341463,0.21212121212121215,146-121-3,0.8200899550224888,0.4331983805668016,0.8166666666666665,152-131-8,0.5681063122923586,0.4139194139194139,0.7021276595744681,202-189-10,0.41887905604719755,0.5885416666666667,0.42857142857142855,108-107-3,0.6587926509186351,0.44886363636363635,0.4556962025316455,129-124-4,0.51,0.4394250513347023,0.26666666666666666,22-21-0,0.512,0.5976190476190476,0.5473372781065089,70-56-3,0.41732283464566927,0.5734072022160664,0.38341968911917096,47-59-2,0.5169194865810968,0.3726114649681529,0.68,50-49-2,0.3812500000000001,0.4840579710144928,0.5000000000000001,131-138-6,0.29504504504504514,0.3896103896103895,0.3,19.5,28.5,7.0,-8.5,26.5,25.0,18.0,2.5,7.0,1.0,15.5,-11.0,2.0,-4.0,0.025505637415288385,-0.11144650604633993,24.1,-0.1396780303030304
GA Tech,397-381-9,0.33766233766233755,0.564625850340136,0.3333333333333334,168-170-5,0.6212500000000001,0.6260623229461758,0.3055555555555555,101-101-3,0.36119402985074633,0.6875,0.7116564417177914,197-178-4,0.5086505190311419,0.4738675958188153,0.26262626262626265,190-199-5,0.7316341829085456,0.5060728744939271,0.6333333333333332,157-145-4,0.511627906976744,0.4542124542124542,0.6808510638297872,237-213-7,0.44837758112094384,0.7083333333333334,0.4693877551020408,157-163-2,0.6443569553805775,0.5681818181818181,0.4177215189873417,193-181-4,0.516,0.5359342915811088,0.24848484848484848,14-17-0,0.452,0.5499999999999999,0.5118343195266273,34-38-0,0.3070866141732284,0.7202216066481995,0.31606217616580307,110-107-3,0.5915985997666278,0.4713375796178344,0.7171428571428572,119-104-1,0.4175,0.6434782608695653,0.48039215686274517,248-225-6,0.3783783783783784,0.5129870129870129,0.37777777777777777,20.5,0.5,1.5,21.0,-6.5,14.0,27.5,-5.0,14.0,-3.0,-4.0,4.5,15.5,26.0,0.08172183736865463,-0.17214068125173088,22.9,-0.14015151515151525
Toledo,399-383-12,0.33766233766233755,0.5918367346938775,0.39215686274509814,238-224-5,0.64375,0.6770538243626064,0.37037037037037035,73-91-3,0.19701492537313436,0.638888888888889,0.6319018404907976,152-170-5,0.32525951557093435,0.4529616724738676,0.20202020202020204,238-201-6,0.8125937031484258,0.6234817813765181,0.8166666666666665,186-176-4,0.4916943521594681,0.5384615384615384,0.5106382978723404,161-164-7,0.35398230088495564,0.6458333333333334,0.32653061224489793,231-207-5,0.6916010498687665,0.5738636363636364,0.5063291139240506,174-165-5,0.513,0.5646817248459959,0.32727272727272727,21-25-0,0.457,0.6619047619047619,0.4644970414201184,33-9-1,0.7191601049868765,0.7673130193905817,0.6010362694300517,88-95-4,0.5612602100350058,0.5191082802547771,0.7285714285714285,73-64-3,0.41625,0.582608695652174,0.3725490196078432,272-258-8,0.35360360360360354,0.5811688311688311,0.42222222222222217,22.0,16.5,-16.5,-15.5,40.0,12.0,0.5,26.5,11.5,-4.0,24.5,-5.0,10.5,18.0,0.026220186384457445,-0.06350041539739693,22.2,-0.07196969696969702
Neb Omaha,175-168-2,0.33766233766233755,0.3979591836734694,0.2549019607843138,101-72-2,0.73,0.529745042492918,0.4074074074074074,61-68-0,0.28059701492537314,0.49074074074074076,0.588957055214724,93-97-2,0.38754325259515565,0.3623693379790941,0.18181818181818182,76-68-0,0.7916041979010494,0.33603238866396756,0.6499999999999999,98-91-2,0.5083056478405312,0.2857142857142857,0.3829787234042553,120-109-2,0.43952802359881993,0.5104166666666666,0.26530612244897955,51-59-0,0.6089238845144357,0.35795454545454547,0.42405063291139233,59-66-0,0.47200000000000003,0.4969199178644764,0.24848484848484848,12-11-0,0.522,0.6119047619047618,0.576923076923077,43-43-0,0.34383202099737536,0.5069252077562326,0.35751295336787564,33-44-0,0.5005834305717619,0.4585987261146497,0.6342857142857143,41-52-0,0.30125,0.3014492753623189,0.3823529411764707,59-46-2,0.463963963963964,0.48051948051948046,0.42222222222222217,8.0,30.0,-7.0,-3.0,8.0,8.0,12.0,-8.0,-7.0,1.0,0.0,-11.0,-11.0,14.0,0.21120563215019073,0.15714945075233078,19.4,-0.15246212121212116
W Kentucky,410-394-13,0.33766233766233755,0.6428571428571429,0.3725490196078432,244-231-7,0.6425000000000001,0.6883852691218132,0.31481481481481477,156-141-5,0.4358208955223881,0.6689814814814815,0.7116564417177914,153-129-6,0.5709342560553632,0.5714285714285714,0.2828282828282829,249-250-7,0.7481259370314842,0.6234817813765181,0.6833333333333332,166-175-4,0.40199335548172743,0.5970695970695971,0.5319148936170213,155-132-3,0.486725663716814,0.7552083333333334,0.6122448979591836,252-257-10,0.6496062992125984,0.5227272727272727,0.4367088607594936,171-171-7,0.5,0.5811088295687885,0.24848484848484848,37-27-0,0.578,0.7309523809523809,0.6005917159763314,90-105-2,0.2939632545931759,0.7202216066481995,0.31606217616580307,77-80-4,0.5717619603267211,0.60828025477707,0.7142857142857143,89-83-2,0.3962500000000001,0.6927536231884059,0.5392156862745099,127-121-6,0.3513513513513514,0.6493506493506492,0.37777777777777777,22.5,16.5,17.5,27.0,2.5,-7.0,24.5,0.0,3.5,10.0,-14.0,-1.0,7.0,9.0,-0.015960767500808548,-0.0844733684113359,18.5,-0.23248106060606066
Maryland,409-393-17,0.33766233766233755,0.7585034013605443,0.3725490196078432,156-165-7,0.6075,0.7677053824362607,0.2777777777777778,106-105-6,0.36716417910447774,0.8055555555555556,0.6932515337423313,142-123-5,0.546712802768166,0.6585365853658536,0.2828282828282829,258-259-12,0.7481259370314842,0.7449392712550607,0.7,129-135-8,0.4086378737541525,0.5897435897435898,0.574468085106383,138-136-6,0.38053097345132736,0.7916666666666667,0.48979591836734687,270-253-11,0.6771653543307087,0.6875,0.4556962025316455,200-184-9,0.521,0.6714579055441479,0.27878787878787875,24-26-0,0.48,0.6928571428571428,0.5236686390532544,33-35-0,0.32414698162729655,0.7645429362880886,0.2538860103626943,137-118-4,0.6266044340723455,0.6528662420382165,0.7457142857142858,116-110-6,0.39125,0.8260869565217392,0.4607843137254903,246-227-11,0.36936936936936926,0.7305194805194803,0.4333333333333333,24.5,-5.5,4.0,21.5,5.0,-2.0,5.0,22.5,20.5,-2.0,-2.0,21.0,9.0,24.5,0.0817143158005581,-0.17322071448352272,19.5,-0.10416666666666674
Kansas St,389-374-16,0.33766233766233755,0.6360544217687075,0.4313725490196079,212-193-8,0.655,0.6855524079320114,0.3796296296296296,87-98-3,0.27164179104477615,0.7569444444444444,0.6932515337423313,153-164-8,0.36332179930795827,0.5261324041811847,0.26262626262626265,227-200-8,0.7976011994002999,0.6153846153846153,0.7833333333333332,136-139-8,0.4285714285714284,0.4542124542124542,0.46808510638297873,182-174-7,0.40117994100294974,0.71875,0.510204081632653,206-197-9,0.6706036745406824,0.6022727272727273,0.4746835443037974,186-171-6,0.521,0.5975359342915811,0.32727272727272727,17-19-0,0.47200000000000003,0.5857142857142856,0.49704142011834324,26-37-0,0.22965879265091865,0.7368421052631579,0.25906735751295334,85-98-7,0.5425904317386231,0.5668789808917198,0.7057142857142857,92-83-1,0.4075000000000001,0.6869565217391305,0.5392156862745099,259-220-13,0.41666666666666663,0.5779220779220778,0.47777777777777775,23.0,23.0,-9.5,-7.0,31.0,1.0,11.5,13.5,18.0,-2.0,-11.0,-9.5,9.5,45.5,0.14332348007912693,-0.12007754084741062,20.0,-0.11647727272727271
Kentucky,453-436-21,0.33766233766233755,0.8605442176870748,0.4509803921568628,234-221-7,0.6425000000000001,0.8838526912181305,0.3796296296296296,114-98-7,0.4746268656716417,0.8703703703703703,0.7300613496932515,103-93-3,0.5121107266435987,0.8048780487804879,0.32323232323232326,338-334-17,0.7541229385307345,0.846153846153846,0.7499999999999999,143-138-3,0.475083056478405,0.7912087912087912,0.7446808510638298,80-69-2,0.4778761061946901,0.921875,0.7959183673469388,370-365-19,0.6601049868766403,0.784090909090909,0.4746835443037974,198-206-10,0.49,0.7166324435318275,0.27878787878787875,29-21-1,0.58,0.8309523809523809,0.576923076923077,38-34-3,0.3805774278215223,0.9556786703601108,0.38341968911917096,118-121-7,0.5764294049008167,0.7165605095541401,0.7114285714285714,101-94-7,0.39749999999999996,0.9188405797101451,0.5588235294117648,272-283-10,0.3018018018018017,0.8084415584415583,0.4111111111111111,27.5,16.5,19.5,11.5,12.5,6.5,12.0,14.5,-3.0,8.5,5.5,0.5,10.5,-6.0,-0.07457634767696364,-0.20228007015600502,21.1,-0.13778409090909105
Monmouth,189-182-8,0.3344155844155843,0.4319727891156463,0.3137254901960785,96-92-4,0.63875,0.5694050991501418,0.32407407407407407,62-56-2,0.4358208955223881,0.5370370370370371,0.7423312883435583,88-88-5,0.4221453287197232,0.3240418118466899,0.19191919191919193,95-88-2,0.7781109445277361,0.44534412955465585,0.7333333333333333,91-87-5,0.4817275747508305,0.4542124542124542,0.48936170212765956,103-94-4,0.43657817109144514,0.5885416666666667,0.3877551020408163,83-86-4,0.6443569553805775,0.4431818181818182,0.430379746835443,66-69-3,0.489,0.42505133470225875,0.26666666666666666,16-23-2,0.41000000000000003,0.6166666666666666,0.4822485207100592,46-41-1,0.3818897637795276,0.5512465373961218,0.29533678756476683,51-39-3,0.661610268378063,0.29617834394904463,0.7314285714285714,42-51-1,0.31500000000000006,0.48115942028985514,0.33333333333333337,65-62-3,0.3513513513513514,0.4123376623376623,0.38888888888888884,11.0,6.0,7.0,2.5,8.0,6.5,11.0,-1.0,-1.5,-6.0,5.5,13.5,-8.5,4.5,-0.029161119510195455,-0.1849810763408105,21.7,-0.14535984848484856
UC Irvine,385-371-23,0.3344155844155843,0.6156462585034014,0.4313725490196079,226-233-11,0.6150000000000001,0.671388101983003,0.3611111111111111,164-146-14,0.4477611940298507,0.6574074074074074,0.6993865030674847,158-139-6,0.532871972318339,0.5714285714285714,0.3434343434343435,222-218-16,0.7571214392803598,0.5708502024291497,0.7333333333333333,192-171-13,0.5415282392026575,0.575091575091575,0.7659574468085106,163-150-10,0.430678466076696,0.71875,0.6122448979591836,218-215-13,0.6614173228346456,0.5170454545454546,0.4556962025316455,150-150-8,0.5,0.5728952772073922,0.26060606060606056,28-35-1,0.444,0.7285714285714285,0.5088757396449705,88-99-4,0.3057742782152231,0.670360110803324,0.38860103626943004,84-65-8,0.6581096849474912,0.6337579617834395,0.7285714285714285,75-73-4,0.38375000000000004,0.5855072463768117,0.5196078431372549,105-91-4,0.4054054054054054,0.6363636363636362,0.5111111111111111,25.5,-1.5,25.0,22.0,12.0,27.5,18.0,9.5,4.0,-6.5,-9.0,23.0,4.0,16.0,-0.0021962978841828518,0.04825071540662773,22.3,-0.20170454545454541
Boise St,388-375-13,0.3344155844155843,0.6666666666666667,0.49019607843137264,207-218-5,0.6087500000000001,0.6742209631728047,0.37037037037037035,119-128-3,0.30746268656716436,0.6967592592592593,0.6871165644171779,156-133-4,0.560553633217993,0.6167247386759582,0.36363636363636365,224-234-9,0.7331334332833583,0.6153846153846153,0.7666666666666666,178-155-6,0.5614617940199333,0.608058608058608,0.7872340425531914,161-147-5,0.43657817109144514,0.7760416666666667,0.5714285714285714,216-222-8,0.6469816272965879,0.6079545454545454,0.48734177215189867,172-174-6,0.49700000000000005,0.6078028747433265,0.29696969696969694,16-16-1,0.5,0.6857142857142857,0.5621301775147929,72-66-0,0.37270341207349084,0.6814404432132963,0.43005181347150256,90-82-1,0.6102683780630105,0.678343949044586,0.7228571428571429,91-75-7,0.43500000000000005,0.7391304347826088,0.627450980392157,181-165-9,0.37612612612612606,0.6850649350649349,0.47777777777777775,19.5,-8.5,-7.5,25.0,-5.5,26.0,16.5,-2.0,1.0,0.5,6.0,8.5,19.5,20.5,-0.00025573331528150334,-0.06078648573802281,21.3,-0.16808712121212133
