Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
Loyola-Chi,2-3-0,0.4,0.8711180124223601,0.4736842105263158,1-2-0,0.33299999999999996,0.6098214285714285,0.4728971962616822,1-1-0,0.5,0.5020408163265306,0.39290780141843973,0,0.0,0.2849949647532729,0.3798449612403101,2-2-0,0.5,0.8630630630630631,0.7183333333333333,1-0-0,1.0,0.7499999999999999,0.6875,1-0-0,1.0,0.6742209631728047,0.6194029850746269,1-3-0,0.25,0.4118421052631579,0.29780564263322884,1-3-0,0.25,0.46041666666666664,0.34649681528662424,0,0.0,0.5,0.5,0,0.0,0.4152046783625731,0.5369127516778524,1-1-0,0.5,0.6758928571428571,0.5834394904458599,0,0.0,0.6219151036525172,0.5338983050847458,1-2-0,0.33299999999999996,0.7479484173505275,0.5979381443298969,-1.0,-1.0,0.0,0.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,0.0,0.0,-1.0,-0.28958333333333325,0.05397775349033984,-0.9,-0.26237885790964677
U Mass,3-5-0,0.375,0.5232919254658385,0.2145748987854251,2-2-0,0.5,0.5785714285714285,0.525233644859813,1-2-0,0.33299999999999996,0.48571428571428577,0.4226950354609929,1-4-0,0.2,0.19234642497482377,0.2248062015503876,1-1-0,0.5,0.6756756756756757,0.6,2-0-0,1.0,0.6944444444444443,0.6339285714285714,1-2-0,0.33299999999999996,0.3725212464589236,0.35074626865671643,2-3-0,0.4,0.28421052631578947,0.27586206896551724,1-2-0,0.33299999999999996,0.3364583333333333,0.3312101910828026,0-1-0,0.0,0.05405405405405406,0.041666666666666685,0,0.0,0.4152046783625731,0.5369127516778524,0-2-0,0.0,0.3258928571428571,0.3719745222929936,1-1-0,0.5,0.49851924975320827,0.34237288135593225,2-2-0,0.5,0.4431418522860492,0.4577319587628866,-2.0,0.0,-1.0,-3.0,0.0,2.0,-1.0,-1.0,-1.0,-1.0,0.0,-2.0,0.0,0.0,-0.357986111111111,-0.17262639261035118,-1.2,-0.08831072014313412
Kansas St,3-5-0,0.375,0.7717391304347825,0.2105263157894737,1-2-0,0.33299999999999996,0.6223214285714285,0.4915887850467289,1-3-0,0.25,0.6122448979591837,0.3191489361702128,1-1-0,0.5,0.4561933534743202,0.24806201550387597,2-3-0,0.4,0.754954954954955,0.57,0,0.0,0.6805555555555555,0.5625,0,0.0,0.6033994334277621,0.5149253731343284,3-5-0,0.375,0.37631578947368416,0.21943573667711602,1-4-0,0.2,0.39791666666666664,0.2331210191082803,1-0-0,1.0,0.7162162162162162,0.5916666666666667,0-1-0,0.0,0.40350877192982454,0.46308724832214765,1-3-0,0.25,0.5517857142857142,0.3579617834394905,1-0-0,1.0,0.7403751233958539,0.5932203389830508,1-1-0,0.5,0.5603751465416178,0.43711340206185567,-2.0,-1.0,-2.0,0.0,-1.0,0.0,0.0,-2.0,-3.0,1.0,-1.0,-2.0,1.0,0.0,-0.28263888888888883,-0.18858940911013966,-1.4,-0.22708364395407798
Santa Clara,3-5-0,0.375,0.576086956521739,0.38866396761133604,1-2-0,0.33299999999999996,0.43124999999999997,0.3887850467289719,2-1-0,0.667,0.49632653061224496,0.46382978723404256,2-2-0,0.5,0.34843907351460224,0.4310077519379845,0-3-0,0.0,0.600900900900901,0.49166666666666664,0-1-0,0.0,0.31944444444444436,0.23214285714285715,1-1-0,0.5,0.5396600566572238,0.5417910447761194,2-4-0,0.33299999999999996,0.2394736842105263,0.27429467084639503,1-2-0,0.33299999999999996,0.31979166666666664,0.37579617834394907,0-1-0,0.0,0.4054054054054054,0.3416666666666667,0,0.0,0.4152046783625731,0.5369127516778524,0-3-0,0.0,0.3508928571428571,0.31592356687898093,2-0-0,1.0,0.9131293188548864,1.0,1-3-0,0.25,0.4349355216881594,0.4969072164948453,-2.0,-1.0,1.0,0.0,-3.0,-1.0,0.0,-2.0,-1.0,-1.0,0.0,-3.0,2.0,-2.0,0.0003472222222222765,-0.5622364617120292,-1.6,-0.30018637244669755
Canisius,3-5-0,0.375,0.20496894409937888,0.06477732793522267,1-2-0,0.33299999999999996,0.36607142857142855,0.48224299065420556,1-1-0,0.5,0.2979591836734694,0.47517730496453897,2-5-0,0.28600000000000003,0.0745216515609265,0.20930232558139536,0,0.0,0.6486486486486487,0.6333333333333333,2-3-0,0.4,0.28888888888888886,0.3535714285714286,3-4-0,0.429,0.2691218130311615,0.3880597014925373,0-1-0,0.0,0.05263157894736842,0.11442006269592475,1-1-0,0.5,0.12499999999999999,0.34649681528662424,0-1-0,0.0,0.18918918918918914,0.21666666666666667,0-1-0,0.0,0.0,0.0,0-1-0,0.0,0.24107142857142855,0.3248407643312102,2-2-0,0.5,0.3524185587364264,0.3169491525423729,2-2-0,0.5,0.287221570926143,0.41030927835051545,-2.0,-1.0,0.0,-3.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,-0.16388888888888886,-0.11134713016499787,-1.8,-0.2164902340837931
Air Force,3-5-0,0.375,0.5124223602484471,0.3076923076923077,1-2-0,0.33299999999999996,0.4732142857142857,0.3775700934579439,1-1-0,0.5,0.35102040816326535,0.3432624113475177,3-2-0,0.6,0.30513595166163143,0.462015503875969,0-2-0,0.0,0.5990990990990991,0.3916666666666666,1-1-0,0.5,0.5277777777777777,0.5803571428571429,1-2-0,0.33299999999999996,0.4617563739376771,0.5,2-3-0,0.4,0.21842105263157893,0.2382445141065831,2-4-0,0.33299999999999996,0.21666666666666665,0.2955414012738854,0,0.0,0.5,0.5,0,0.0,0.4152046783625731,0.5369127516778524,1-2-0,0.33299999999999996,0.3241071428571428,0.40382165605095544,1-1-0,0.5,0.7255676209279368,0.7084745762711865,2-4-0,0.33299999999999996,0.429073856975381,0.4742268041237113,-2.0,-1.0,0.0,1.0,-2.0,0.0,-1.0,-1.0,-2.0,0.0,0.0,-1.0,0.0,-2.0,-0.311111111111111,-0.401460478070794,-2.0,-0.24333532130609817
Fla Atlantic,3-5-0,0.375,0.6645962732919254,0.4210526315789474,1-4-0,0.2,0.5285714285714286,0.4915887850467289,2-1-0,0.667,0.5591836734693878,0.5219858156028369,1-3-0,0.25,0.27492447129909364,0.3178294573643411,1-2-0,0.33299999999999996,0.7387387387387387,0.575,0-2-0,0.0,0.6180555555555555,0.5392857142857143,1-2-0,0.33299999999999996,0.5750708215297451,0.5298507462686568,2-3-0,0.4,0.25,0.29153605015673983,0-1-0,0.0,0.4583333333333333,0.14649681528662423,1-1-0,0.5,0.4391891891891892,0.42,0-1-0,0.0,0.40350877192982454,0.47651006711409394,0-0-0,0.0,0.8482142857142856,0.4840764331210191,2-1-0,0.667,0.648568608094768,0.5932203389830508,0-2-0,0.0,0.574443141852286,0.4783505154639175,-2.0,-3.0,1.0,-2.0,-1.0,-2.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,1.0,-2.0,-0.15972222222222215,0.19964567761951757,-2.0,-0.3250708215297451
Alabama,3-5-0,0.375,0.7096273291925466,0.3643724696356275,1-4-0,0.2,0.6142857142857142,0.4728971962616822,3-0-0,1.0,0.6546938775510205,0.6453900709219857,1-0-0,1.0,0.4159113796576032,0.4496124031007752,1-5-0,0.167,0.672972972972973,0.5083333333333333,0-1-0,0.0,0.5555555555555555,0.3303571428571429,1-0-0,1.0,0.6742209631728047,0.6492537313432836,2-5-0,0.28600000000000003,0.33421052631578946,0.2554858934169279,1-2-0,0.33299999999999996,0.4614583333333333,0.3605095541401274,0-1-0,0.0,0.5675675675675675,0.39166666666666666,0,0.0,0.4152046783625731,0.5369127516778524,1-0-0,1.0,0.4464285714285714,0.5987261146496815,1-1-0,0.5,0.7255676209279368,0.4915254237288136,0-4-0,0.0,0.43141852286049237,0.25979381443298966,-2.0,-3.0,3.0,1.0,-4.0,-1.0,1.0,-3.0,-1.0,-1.0,0.0,1.0,0.0,-4.0,-0.09409722222222217,-0.2791390494993654,-2.0,-0.3400104368570152
Navy,3-5-0,0.375,0.5512422360248447,0.26720647773279355,2-2-0,0.5,0.4794642857142857,0.5719626168224299,1-1-0,0.5,0.5183673469387755,0.326241134751773,1-3-0,0.25,0.3252769385699899,0.2496124031007752,1-2-0,0.33299999999999996,0.6216216216216217,0.5966666666666667,2-0-0,1.0,0.6874999999999999,0.7464285714285714,2-3-0,0.4,0.5439093484419264,0.5402985074626866,1-2-0,0.33299999999999996,0.06973684210526317,0.09561128526645768,1-3-0,0.25,0.2375,0.19745222929936307,0-2-0,0.0,0.42567567567567566,0.47,0-1-0,0.0,0.3508771929824561,0.4228187919463087,0-2-0,0.0,0.4616071428571428,0.21273885350318472,1-1-0,0.5,0.6071076011846002,0.5593220338983051,2-1-0,0.667,0.42203985932004684,0.49072164948453606,-2.0,0.0,0.0,-2.0,-1.0,2.0,-1.0,-1.0,-2.0,-2.0,-1.0,-2.0,0.0,1.0,-0.4499999999999999,-0.14550045832745734,-2.0,-0.47417250633666325
Boston U,3-5-0,0.375,0.49844720496894407,0.38056680161943324,1-3-0,0.25,0.42589285714285713,0.45607476635514016,1-2-0,0.33299999999999996,0.48571428571428577,0.4425531914893617,2-2-0,0.5,0.25176233635448136,0.4263565891472868,1-2-0,0.33299999999999996,0.6396396396396397,0.5783333333333334,1-2-0,0.33299999999999996,0.4902777777777777,0.49642857142857144,2-2-0,0.5,0.4830028328611899,0.5104477611940299,1-3-0,0.25,0.21710526315789472,0.27272727272727276,1-3-0,0.25,0.23437499999999997,0.3261146496815287,1-0-0,1.0,0.5945945945945946,0.6666666666666666,0,0.0,0.4152046783625731,0.5369127516778524,1-1-0,0.5,0.46428571428571425,0.5579617834394904,1-1-0,0.5,0.6169792694965449,0.5033898305084746,1-3-0,0.25,0.287221570926143,0.4144329896907216,-2.0,-2.0,-1.0,0.0,-1.0,-1.0,0.0,-2.0,-2.0,1.0,0.0,0.0,0.0,-2.0,-0.2559027777777777,-0.15269355521083067,-2.0,-0.26589756970329514
Monmouth,3-5-1,0.375,0.37267080745341613,0.368421052631579,0-3-1,0.0,0.3571428571428571,0.37196261682242987,1-1-0,0.5,0.4040816326530613,0.5957446808510638,3-4-1,0.429,0.18932527693857,0.3627906976744186,0,0.0,0.6486486486486487,0.6333333333333333,3-2-1,0.6,0.5624999999999999,0.6321428571428571,3-4-1,0.429,0.4490084985835695,0.5208955223880597,0-1-0,0.0,0.013157894736842118,0.059561128526645774,0,0.0,0.20833333333333331,0.35031847133757965,0-1-1,0.0,0.39864864864864863,0.43333333333333335,0,0.0,0.4152046783625731,0.5369127516778524,1-0-0,1.0,0.5089285714285714,0.802547770700637,2-2-0,0.5,0.5133267522211253,0.5203389830508475,2-3-0,0.4,0.24267291910902694,0.4,-1.5,-2.5,0.0,-0.5,0.0,1.5,-0.5,-1.0,0.0,-0.5,0.0,1.0,0.0,-1.0,-0.3541666666666666,-0.004398180792553941,-1.9,-0.43585060384672736
Fordham,3-5-0,0.375,0.5481366459627328,0.29554655870445345,1-4-0,0.2,0.4089285714285714,0.4186915887850467,2-1-0,0.667,0.4285714285714286,0.47234042553191485,2-2-0,0.5,0.33131923464249746,0.4015503875968992,1-2-0,0.33299999999999996,0.681981981981982,0.5333333333333333,1-2-0,0.33299999999999996,0.5277777777777777,0.49464285714285716,1-3-0,0.25,0.3512747875354108,0.4611940298507463,2-2-0,0.5,0.2934210526315789,0.25862068965517243,2-1-0,0.667,0.4041666666666667,0.34649681528662424,0-1-0,0.0,0.21621621621621623,0.33333333333333337,0,0.0,0.4152046783625731,0.5369127516778524,1-0-0,1.0,0.6473214285714285,0.4968152866242038,1-1-0,0.5,0.6367226061204343,0.5677966101694916,1-3-0,0.25,0.488862837045721,0.3958762886597938,-2.0,-3.0,1.0,0.0,-1.0,-1.0,-2.0,0.0,1.0,-1.0,0.0,1.0,0.0,-2.0,-0.123611111111111,0.010598822450994194,-1.9,-0.05785373490383189
Geo Wshgtn,3-5-0,0.375,0.7158385093167701,0.41700404858299595,3-1-0,0.75,0.6473214285714285,0.6317757009345794,0-2-0,0.0,0.6040816326530613,0.425531914893617,1-0-0,1.0,0.3756294058408862,0.4186046511627907,2-4-0,0.33299999999999996,0.7414414414414415,0.6283333333333333,0,0.0,0.6805555555555555,0.5625,0-1-0,0.0,0.43342776203966016,0.46268656716417916,3-4-0,0.429,0.37236842105263157,0.30721003134796243,1-4-0,0.2,0.38125,0.335031847133758,1-0-0,1.0,0.6216216216216216,0.5416666666666666,1-0-0,1.0,0.4619883040935672,0.610738255033557,0-3-0,0.0,0.46428571428571425,0.43312101910828027,0-1-0,0.0,0.6712734452122409,0.35593220338983056,1-3-0,0.25,0.5134818288393903,0.47216494845360824,-2.0,2.0,-2.0,1.0,-2.0,0.0,-1.0,-1.0,-3.0,1.0,1.0,-3.0,-1.0,-2.0,-0.2993055555555555,-0.20698773092652661,-1.9,-0.06105934098702859
Le Moyne,3-5-0,0.375,0.41149068322981364,0.43724696356275305,1-3-0,0.25,0.3169642857142857,0.5028037383177569,2-0-0,1.0,0.48571428571428577,0.6808510638297872,2-3-0,0.4,0.26686807653575023,0.37054263565891477,0-2-0,0.0,0.3693693693693694,0.5249999999999999,2-4-0,0.33299999999999996,0.44722222222222213,0.5821428571428572,3-5-0,0.375,0.406515580736544,0.5194029850746269,0,0.0,0.18421052631578946,0.30250783699059564,0-1-0,0.0,0.2708333333333333,0.10191082802547774,0-1-0,0.0,0.21621621621621623,0.3416666666666667,0-2-0,0.0,0.29239766081871343,0.36241610738255037,2-0-0,1.0,0.5508928571428571,0.6407643312101912,0-2-0,0.0,0.4195459032576505,0.39830508474576276,1-2-0,0.33299999999999996,0.3493552168815943,0.5360824742268041,-2.0,-2.0,2.0,-1.0,-2.0,-2.0,-2.0,0.0,-1.0,-1.0,-2.0,2.0,-2.0,-1.0,-0.17638888888888882,0.13134695388520656,-1.9,-0.22230505442075452
S Methodist,3-5-0,0.375,0.7779503105590061,0.4898785425101215,2-2-0,0.5,0.6633928571428571,0.6074766355140186,1-0-0,1.0,0.7306122448979593,0.7092198581560283,1-1-0,0.5,0.5015105740181269,0.3875968992248062,1-4-0,0.2,0.7261261261261261,0.61,0-1-0,0.0,0.5277777777777777,0.3392857142857143,0-1-0,0.0,0.5325779036827196,0.46268656716417916,3-4-0,0.429,0.4197368421052631,0.33855799373040757,2-3-0,0.4,0.44166666666666665,0.40382165605095544,1-0-0,1.0,0.7297297297297297,0.7083333333333334,0,0.0,0.4152046783625731,0.5369127516778524,0-1-0,0.0,0.4196428571428571,0.37579617834394907,1-2-0,0.33299999999999996,0.7828232971372162,0.5627118644067797,1-5-0,0.167,0.5486518171160609,0.44123711340206184,-2.0,0.0,1.0,0.0,-3.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,-1.0,-1.0,-4.0,-0.08611111111111103,-0.3631804399943591,-1.9,-0.11284106157745655
Xavier,3-5-0,0.375,0.7142857142857142,0.11740890688259115,0-5-0,0.0,0.5553571428571429,0.22242990654205602,1-1-0,0.5,0.526530612244898,0.35460992907801414,0-1-0,0.0,0.31520644511581064,0.007751937984496138,3-3-0,0.5,0.7612612612612613,0.5783333333333334,0,0.0,0.6805555555555555,0.5625,0-1-0,0.0,0.24929178470254965,0.16417910447761197,3-4-0,0.429,0.39473684210526316,0.21943573667711602,2-4-0,0.33299999999999996,0.38749999999999996,0.2636942675159236,0,0.0,0.5,0.5,0-1-0,0.0,0.26900584795321636,0.2214765100671141,3-0-0,1.0,0.5830357142857142,0.5796178343949044,0,0.0,0.6219151036525172,0.5338983050847458,2-3-0,0.4,0.634232121922626,0.4061855670103093,-2.0,-5.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-2.0,0.0,-1.0,3.0,0.0,-1.0,-0.2930555555555555,-0.03887938936680302,-2.0,0.14544505740271352
Providence,3-5-0,0.375,0.6521739130434782,0.1740890688259109,1-3-0,0.25,0.5249999999999999,0.3570093457943925,2-1-0,0.667,0.5322448979591837,0.39290780141843973,0-2-0,0.0,0.14904330312185296,0.15813953488372093,3-2-0,0.6,0.7891891891891892,0.6133333333333333,0,0.0,0.6805555555555555,0.5625,1-1-0,0.5,0.4759206798866856,0.4328358208955224,2-4-0,0.33299999999999996,0.3447368421052631,0.20219435736677116,2-3-0,0.4,0.3833333333333333,0.2942675159235669,0-2-0,0.0,0.31756756756756754,0.26166666666666666,0,0.0,0.4152046783625731,0.5369127516778524,2-1-0,0.667,0.5178571428571428,0.4929936305732484,0-1-0,0.0,0.7107601184600197,0.2966101694915254,1-2-0,0.33299999999999996,0.6213364595545134,0.43917525773195876,-2.0,-2.0,1.0,-2.0,1.0,0.0,0.0,-2.0,-1.0,-2.0,0.0,1.0,-1.0,-1.0,-0.29722222222222217,-0.19290297560287695,-2.0,-0.1311838377814225
Harvard,3-5-0,0.375,0.43167701863354035,0.35627530364372473,1-3-0,0.25,0.42857142857142855,0.43738317757009343,2-1-0,0.667,0.49632653061224496,0.5290780141843971,2-3-0,0.4,0.16817724068479356,0.33178294573643413,0-2-0,0.0,0.5900900900900902,0.5666666666666667,1-4-0,0.2,0.4749999999999999,0.4517857142857143,2-4-0,0.33299999999999996,0.46458923512747885,0.4895522388059702,1-1-0,0.5,0.1907894736842105,0.27429467084639503,2-1-0,0.667,0.2635416666666667,0.42420382165605097,0,0.0,0.5,0.5,0-1-0,0.0,0.34502923976608185,0.3557046979865772,1-1-0,0.5,0.4151785714285714,0.532484076433121,1-1-0,0.5,0.49851924975320827,0.5288135593220339,1-3-0,0.25,0.23212192262602577,0.4144329896907216,-2.0,-2.0,1.0,-1.0,-2.0,-3.0,-2.0,0.0,1.0,0.0,-1.0,0.0,0.0,-2.0,-0.21145833333333325,-0.08334067832463687,-2.0,-0.27379976144326834
Ark Pine Bl,3-5-0,0.375,0.1614906832298137,0.21862348178137656,0-2-0,0.0,0.13839285714285715,0.23364485981308408,0-2-0,0.0,0.02857142857142858,0.2156028368794326,3-3-0,0.5,0.07754279959718025,0.3271317829457364,0-1-0,0.0,0.4414414414414415,0.6083333333333333,3-5-0,0.375,0.22222222222222215,0.4714285714285714,3-5-0,0.375,0.1359773371104816,0.43880597014925377,0,0.0,0.18421052631578946,0.30250783699059564,0-0-0,0.0,0.6458333333333333,0.35031847133757965,0,0.0,0.5,0.5,1-0-0,1.0,0.43859649122807015,0.6308724832214765,0-1-0,0.0,0.37053571428571425,0.3057324840764331,3-2-0,0.6,0.3613030602171767,0.552542372881356,2-3-0,0.4,0.11840562719812425,0.44329896907216493,-2.0,-2.0,-2.0,0.0,-1.0,-2.0,-2.0,0.0,0.0,0.0,1.0,-1.0,1.0,-1.0,0.4236111111111111,0.009232654068537571,-2.0,0.048233189205307864
Seton Hall,3-5-0,0.375,0.5543478260869564,0.23886639676113364,3-3-0,0.5,0.5357142857142857,0.514018691588785,1-3-0,0.25,0.4408163265306123,0.3191489361702128,2-1-0,0.667,0.3756294058408862,0.4294573643410853,1-3-0,0.25,0.5900900900900902,0.4783333333333333,0,0.0,0.6805555555555555,0.5625,2-1-0,0.667,0.5509915014164307,0.5343283582089553,1-4-0,0.2,0.2263157894736842,0.17398119122257055,1-3-0,0.25,0.253125,0.23821656050955414,0-1-0,0.0,0.28378378378378377,0.325,1-0-0,1.0,0.4269005847953216,0.5973154362416108,0,0.0,0.40178571428571425,0.4840764331210191,0-2-0,0.0,0.5577492596248765,0.2711864406779661,1-1-0,0.5,0.5603751465416178,0.5567010309278351,-2.0,0.0,-2.0,1.0,-2.0,0.0,1.0,-3.0,-2.0,-1.0,1.0,0.0,-2.0,0.0,-0.4274305555555555,-0.1559635453391623,-2.0,-0.3246757119427465
E Washingtn,3-5-0,0.375,0.4006211180124223,0.5222672064777328,1-1-0,0.5,0.3839285714285714,0.6411214953271027,1-2-0,0.33299999999999996,0.36897959183673473,0.44397163120567373,2-4-0,0.33299999999999996,0.2064451158106747,0.40775193798449616,1-0-0,1.0,0.5855855855855856,0.825,2-3-0,0.4,0.5083333333333333,0.6125,3-4-0,0.429,0.4617563739376771,0.5746268656716418,0-1-0,0.0,0.13157894736842105,0.1614420062695925,1-1-0,0.5,0.22395833333333331,0.3885350318471338,0,0.0,0.5,0.5,1-1-0,0.5,0.40350877192982454,0.610738255033557,1-2-0,0.33299999999999996,0.3241071428571428,0.49044585987261147,1-2-0,0.33299999999999996,0.5557749259624876,0.5677966101694916,1-2-0,0.33299999999999996,0.2614302461899179,0.5628865979381443,-2.0,0.0,-1.0,-2.0,1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-0.284375,-0.23166778310534475,-2.0,-0.3301774265692561
UCF,3-5-0,0.375,0.5978260869565217,0.3076923076923077,3-3-0,0.5,0.5562499999999999,0.5345794392523364,1-1-0,0.5,0.5102040816326531,0.42127659574468085,0-2-0,0.0,0.2900302114803625,0.29457364341085274,2-3-0,0.4,0.6900900900900901,0.5599999999999999,0,0.0,0.6805555555555555,0.5625,1-2-0,0.33299999999999996,0.5084985835694051,0.4776119402985075,2-3-0,0.4,0.3078947368421052,0.2523510971786834,3-3-0,0.5,0.2947916666666667,0.33630573248407647,0,0.0,0.5,0.5,0-1-0,0.0,0.3742690058479532,0.4563758389261745,0-1-0,0.0,0.49999999999999994,0.3184713375796178,0-1-0,0.0,0.4639684106614017,0.3474576271186441,2-3-0,0.4,0.4607268464243845,0.4474226804123711,-2.0,0.0,0.0,-2.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-0.3857638888888888,0.036031589338598236,-2.0,-0.20060384672729992
Utah Tech,3-5-0,0.375,0.4518633540372671,0.35627530364372473,2-3-0,0.4,0.4357142857142857,0.4990654205607476,0-3-0,0.0,0.2734693877551021,0.3120567375886525,2-3-0,0.4,0.26686807653575023,0.3891472868217054,1-1-0,0.5,0.5585585585585586,0.6083333333333333,2-3-0,0.4,0.46666666666666656,0.5089285714285714,2-5-0,0.28600000000000003,0.4036827195467423,0.4611940298507463,1-0-0,1.0,0.3684210526315789,0.48275862068965525,0-1-0,0.0,0.30729166666666663,0.24203821656050958,2-0-0,1.0,0.5743243243243243,0.6633333333333333,0-1-0,0.0,0.3567251461988304,0.5167785234899329,0-1-0,0.0,0.40178571428571425,0.4012738853503185,1-1-0,0.5,0.5577492596248765,0.5508474576271186,1-1-0,0.5,0.45720984759671746,0.4742268041237113,-2.0,-1.0,-3.0,-1.0,0.0,-1.0,-3.0,1.0,-1.0,2.0,-1.0,-1.0,0.0,0.0,-0.15937499999999993,-0.1559635453391623,-2.0,-0.03526166691516336
Chicago St,3-6-0,0.33299999999999996,0.15993788819875776,0.2145748987854251,2-0-0,1.0,0.42410714285714285,0.725233644859813,1-1-0,0.5,0.34285714285714286,0.44680851063829785,2-6-0,0.25,0.013091641490433015,0.26046511627906976,0,0.0,0.6486486486486487,0.6333333333333333,2-3-0,0.4,0.24722222222222218,0.475,3-6-0,0.33299999999999996,0.25212464589235134,0.4373134328358209,0,0.0,0.18421052631578946,0.30250783699059564,0-2-0,0.0,0.0,0.1745222929936306,1-0-0,1.0,0.33783783783783783,0.6,0,0.0,0.4152046783625731,0.5369127516778524,0-1-0,0.0,0.0,0.27388535031847133,1-5-0,0.167,0.3603158933859822,0.3898305084745763,1-5-0,0.167,0.05392731535756151,0.3237113402061855,-3.0,2.0,0.0,-4.0,0.0,-1.0,-3.0,0.0,-2.0,1.0,0.0,-1.0,-4.0,-4.0,-0.24722222222222218,-0.3603158933859822,-2.2,-0.06791411957656188
Stetson,2-4-0,0.33299999999999996,0.3804347826086956,0.21862348178137656,2-4-0,0.33299999999999996,0.3705357142857143,0.43738317757009343,1-1-0,0.5,0.37959183673469393,0.40425531914893614,2-3-0,0.4,0.10372608257804633,0.3085271317829458,0-1-0,0.0,0.6216216216216217,0.5083333333333333,1-1-0,0.5,0.38194444444444436,0.44642857142857145,2-3-0,0.4,0.3484419263456091,0.44626865671641797,0-1-0,0.0,0.14473684210526316,0.18495297805642635,0-1-0,0.0,0.29166666666666663,0.2547770700636943,1-1-0,0.5,0.3513513513513513,0.5166666666666667,0,0.0,0.4152046783625731,0.5369127516778524,0-0-0,0.0,0.5714285714285714,0.4840764331210191,0,0.0,0.6219151036525172,0.5338983050847458,0-2-0,0.0,0.26729191090269633,0.23092783505154635,-2.0,-2.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-2.0,-0.09027777777777773,-0.050486532223945835,-2.2,-0.20370508424034595
W Carolina,1-2-1,0.33299999999999996,0.49844720496894407,0.30364372469635625,0-1-0,0.0,0.39285714285714285,0.3738317757009345,1-1-0,0.5,0.5085714285714287,0.42127659574468085,0-1-1,0.0,0.18126888217522658,0.2744186046511628,1-1-0,0.5,0.5315315315315315,0.6466666666666666,1-2-1,0.33299999999999996,0.36111111111111105,0.5089285714285714,1-2-1,0.33299999999999996,0.27762039660056664,0.4701492537313433,0,0.0,0.18421052631578946,0.30250783699059564,0-0-0,0.0,0.59375,0.35031847133757965,0,0.0,0.5,0.5,0,0.0,0.4152046783625731,0.5369127516778524,1-1-1,0.5,0.3928571428571428,0.46878980891719746,0,0.0,0.6219151036525172,0.5338983050847458,0-1-1,0.0,0.15005861664712777,0.4164948453608247,-0.5,-1.0,0.0,-0.5,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0,0.5,0.0,-0.5,0.23263888888888895,-0.22905796079537444,-1.9,-0.09340987028477718
