Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
American,5-3-0,0.625,0.5477031802120143,0.42798353909465026,3-1-0,0.75,0.5869565217391304,0.6020833333333333,1-1-0,0.5,0.5503009458297505,0.44274809160305345,3-1-0,0.75,0.15756951596292484,0.41617647058823526,2-1-0,0.667,0.822463768115942,0.6838407494145199,1-3-0,0.25,0.37142857142857144,0.2660194174757281,5-2-0,0.7140000000000001,0.5618153364632238,0.5886178861788618,0-1-0,0.0,0.07894736842105263,0.14576802507836992,2-0-0,1.0,0.440625,0.6733067729083665,1-0-0,1.0,0.6418918918918919,0.5833333333333334,0-1-0,0.0,0.2847682119205298,0.32638888888888884,1-0-0,1.0,0.5811881188118813,0.673202614379085,1-2-0,0.33299999999999996,0.3552168815943728,0.38378378378378375,3-1-0,0.75,0.2813599062133646,0.4572748267898384,2.0,2.0,0.0,2.0,1.0,-2.0,3.0,-1.0,2.0,1.0,-1.0,1.0,-1.0,2.0,0.06919642857142855,0.22597123721750845,2.1,-0.48286796804217114
South Dakota,5-3-0,0.625,0.6819787985865725,0.4320987654320988,1-2-0,0.33299999999999996,0.6521739130434783,0.5208333333333333,3-0-0,1.0,0.5159071367153911,0.5221374045801527,1-0-0,1.0,0.6086508753861999,0.5588235294117647,3-3-0,0.5,0.6304347826086957,0.5362997658079626,3-2-0,0.6,0.5028571428571429,0.3941747572815534,2-1-0,0.667,0.40062597809076683,0.5284552845528456,3-2-0,0.6,0.2657894736842105,0.33072100313479624,2-1-0,0.667,0.47083333333333327,0.5199203187250996,0,0.0,0.5,0.5,2-2-0,0.5,0.31920529801324504,0.43749999999999994,1-0-0,1.0,0.6316831683168317,0.5163398692810458,3-1-0,0.75,0.45955451348182885,0.5423423423423424,0-1-0,0.0,0.7221570926143024,0.16859122401847582,2.0,-1.0,3.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,-1.0,-0.03202380952380962,0.17212865483500284,2.0,-0.1348365044065563
SIU Edward,5-3-0,0.625,0.6342756183745584,0.5925925925925927,0-1-0,0.0,0.34782608695652173,0.09375,1-1-0,0.5,0.5984522785898538,0.46259541984732827,2-1-0,0.667,0.32028836251287335,0.4926470588235294,3-2-0,0.6,0.6292270531400966,0.6932084309133489,3-2-0,0.6,0.5085714285714286,0.5126213592233009,3-3-0,0.5,0.5070422535211268,0.5934959349593496,2-0-0,1.0,0.3881578947368421,0.4796238244514107,1-1-0,0.5,0.45625,0.47011952191235057,1-0-0,1.0,0.7432432432432432,0.7083333333333334,1-1-0,0.5,0.16887417218543047,0.48611111111111105,0-0-0,0.0,0.7673267326732673,0.49673202614379086,5-2-0,0.7140000000000001,0.5498241500586166,0.6666666666666666,2-1-0,0.667,0.511137162954279,0.5334872979214781,2.0,-1.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,-0.052321428571428574,0.21750258261465072,2.0,-0.11888435878428466
UC Davis,5-3-0,0.625,0.4664310954063605,0.4526748971193416,3-2-0,0.6,0.5521739130434782,0.5770833333333333,2-3-0,0.4,0.34823731728288904,0.3053435114503817,3-1-0,0.75,0.23995880535530384,0.4573529411764706,1-2-0,0.33299999999999996,0.6159420289855073,0.4918032786885246,3-2-0,0.6,0.5371428571428571,0.5048543689320388,3-2-0,0.6,0.5461658841940532,0.6390243902439025,2-1-0,0.667,0.15789473684210525,0.21316614420062696,2-1-0,0.667,0.2375,0.3585657370517928,0,0.0,0.5,0.5,2-0-0,1.0,0.38741721854304634,0.5736111111111111,0-1-0,0.0,0.2821782178217822,0.13725490196078433,2-0-0,1.0,0.6154747948417351,0.7567567567567568,1-0-0,1.0,0.49589683470105506,1.0,2.0,1.0,-1.0,2.0,-1.0,1.0,1.0,1.0,1.0,0.0,2.0,-1.0,2.0,1.0,-0.29964285714285716,-0.33329657701995286,2.0,-0.38827114735194795
VMI,5-3-0,0.625,0.6572438162544171,0.5349794238683128,3-1-0,0.75,0.6521739130434783,0.7062499999999999,1-0-0,1.0,0.6560619088564058,0.6412213740458015,3-1-0,0.75,0.3305870236869207,0.4676470588235294,2-2-0,0.5,0.6630434782608696,0.6557377049180328,3-2-0,0.6,0.42,0.48349514563106794,5-3-0,0.625,0.5070422535211268,0.608130081300813,0,0.0,0.18421052631578946,0.30250783699059564,0-1-0,0.0,0.609375,0.3745019920318725,1-0-0,1.0,0.6486486486486487,0.7333333333333334,0-1-0,0.0,0.039735099337748325,0.33333333333333326,0-0-0,0.0,0.8544554455445545,0.49673202614379086,2-2-0,0.5,0.29308323563892147,0.4846846846846847,3-2-0,0.6,0.5158264947245017,0.4595842956120093,2.0,2.0,1.0,2.0,0.0,1.0,2.0,0.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.18937500000000002,0.5613722099056331,2.0,-0.32283172720533726
Troy,5-3-0,0.625,0.5901060070671379,0.3703703703703704,1-1-0,0.5,0.5869565217391304,0.5520833333333333,3-0-0,1.0,0.5417024935511607,0.46564885496183206,2-1-0,0.667,0.29660144181256437,0.39705882352941174,2-2-0,0.5,0.6920289855072465,0.5503512880562061,2-2-0,0.5,0.6528571428571428,0.4466019417475728,0-2-0,0.0,0.36619718309859156,0.4715447154471545,5-1-0,0.833,0.32894736842105265,0.30721003134796243,3-1-0,0.75,0.2864583333333333,0.3585657370517928,0,0.0,0.5,0.5,2-0-0,1.0,0.4337748344370861,0.49999999999999994,1-1-0,0.5,0.400990099009901,0.4274509803921569,3-1-0,0.75,0.6154747948417351,0.5243243243243243,0-3-0,0.0,0.2532239155920281,0.24480369515011552,2.0,0.0,3.0,1.0,0.0,0.0,-2.0,4.0,2.0,0.0,2.0,0.0,2.0,-3.0,-0.3663988095238095,-0.21448469583183405,2.0,-0.037249814677538906
TX A&M-CC,5-3-0,0.625,0.7703180212014136,0.5967078189300412,2-2-0,0.5,0.5619565217391305,0.5916666666666667,1-2-0,0.33299999999999996,0.37489251934651757,0.3435114503816794,2-1-0,0.667,0.45726055612770344,0.475,2-2-0,0.5,0.856280193236715,0.6932084309133489,2-0-0,1.0,0.5285714285714286,0.5689320388349514,2-1-0,0.667,0.46322378716744916,0.6065040650406505,3-2-0,0.6,0.381578947368421,0.3871473354231975,3-2-0,0.6,0.46874999999999994,0.50199203187251,0,0.0,0.5,0.5,3-0-0,1.0,0.423841059602649,0.6041666666666666,1-1-0,0.5,0.6465346534653466,0.5098039215686274,2-0-0,1.0,0.7502930832356389,0.7387387387387387,1-1-0,0.5,0.753810082063306,0.6489607390300232,2.0,0.0,-1.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0,2.0,0.0,-0.059821428571428636,-0.10375842977029237,2.0,-0.08164483979902815
Bradley,5-3-0,0.625,0.833922261484099,0.5144032921810701,3-3-0,0.5,0.7195652173913043,0.5375,2-0-0,1.0,0.7334479793637145,0.5190839694656488,1-0-0,1.0,0.40267765190525234,0.4264705882352941,3-3-0,0.5,0.8586956521739131,0.6487119437939111,1-1-0,0.5,0.7,0.49126213592233003,0-1-0,0.0,0.38967136150234744,0.3089430894308943,5-2-0,0.7140000000000001,0.3868421052631579,0.37931034482758624,2-1-0,0.667,0.5291666666666666,0.4342629482071713,0-1-0,0.0,0.5405405405405406,0.45,1-0-0,1.0,0.4105960264900662,0.5416666666666666,0-0-0,0.0,0.9900990099009901,0.49673202614379086,2-0-0,1.0,0.7620164126611958,0.7027027027027026,2-2-0,0.5,0.5169988276670574,0.45496535796766746,2.0,0.0,2.0,1.0,0.0,0.0,-1.0,3.0,1.0,-1.0,1.0,0.0,2.0,0.0,-0.1708333333333334,0.2280825972397943,2.0,-0.0028292562391895593
Fresno St,5-3-1,0.625,0.4187279151943464,0.36213991769547327,2-0-0,1.0,0.608695652173913,0.625,1-1-1,0.5,0.3662940670679277,0.3969465648854962,2-3-0,0.4,0.16786817713697222,0.3338235294117647,3-0-0,1.0,0.606280193236715,0.7213114754098361,3-1-0,0.75,0.5314285714285714,0.4466019417475728,5-2-0,0.7140000000000001,0.49295774647887325,0.5398373983739838,0-1-1,0.0,0.3026315789473684,0.27899686520376177,0-2-1,0.0,0.19479166666666664,0.3147410358565737,1-0-0,1.0,0.43243243243243246,0.525,0,0.0,0.33774834437086093,0.46527777777777773,1-2-1,0.33299999999999996,0.31386138613861386,0.4823529411764706,2-1-0,0.667,0.3786635404454865,0.42882882882882883,3-2-0,0.6,0.34349355216881594,0.39030023094688227,2.5,2.0,0.5,-1.0,3.0,2.0,3.0,-0.5,-1.5,1.0,0.0,-0.5,1.0,1.0,-0.3366369047619047,-0.06480215430687264,2.1,-0.19032616753150483
N Florida,5-3-0,0.625,0.6413427561837457,0.5761316872427984,3-0-0,1.0,0.6706521739130434,0.8229166666666666,2-1-0,0.667,0.40670679277730004,0.42442748091603055,0-1-0,0.0,0.49845520082389294,0.11029411764705882,4-2-0,0.667,0.6485507246376812,0.7259953161592506,4-2-0,0.667,0.5957142857142858,0.570873786407767,3-1-0,0.75,0.5414710485133021,0.7073170731707318,2-2-0,0.5,0.2276315789473684,0.28526645768025083,1-1-0,0.5,0.4458333333333333,0.35458167330677287,0,0.0,0.5,0.5,1-2-0,0.33299999999999996,0.23642384105960265,0.39583333333333326,1-0-0,1.0,0.6207920792079208,0.5294117647058824,1-3-0,0.25,0.447831184056272,0.47027027027027024,2-0-0,1.0,0.757327080890973,0.9376443418013858,2.0,3.0,1.0,-1.0,2.0,2.0,2.0,0.0,0.0,0.0,-1.0,1.0,-2.0,2.0,-0.14988095238095245,0.1729608951516488,2.1,-0.31383946956593367
Incar Word,5-3-0,0.625,0.6625441696113075,0.4526748971193416,3-0-0,1.0,0.7467391304347826,0.7124999999999999,2-1-0,0.667,0.40068787618228713,0.416793893129771,2-1-0,0.667,0.38722966014418125,0.4088235294117647,2-2-0,0.5,0.7427536231884059,0.6159250585480094,2-1-0,0.667,0.5285714285714286,0.42718446601941745,2-1-0,0.667,0.514866979655712,0.5365853658536586,3-2-0,0.6,0.32105263157894737,0.33855799373040757,2-2-0,0.5,0.38541666666666663,0.4043824701195219,0,0.0,0.5,0.5,2-0-0,1.0,0.4139072847682119,0.5625,2-1-0,0.667,0.46534653465346537,0.5202614379084968,0-2-0,0.0,0.4454865181711606,0.3153153153153153,1-2-0,0.33299999999999996,0.5720984759671747,0.37182448036951504,2.0,3.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,-2.0,-1.0,-0.14315476190476195,0.019860016482304788,2.1,-0.19381434807676468
S Indiana,5-3-0,0.625,0.5954063604240284,0.617283950617284,2-1-0,0.667,0.6271739130434782,0.7020833333333333,3-0-0,1.0,0.5571797076526225,0.5618320610687023,2-2-0,0.5,0.24510813594232753,0.44999999999999996,2-1-0,0.667,0.7971014492753623,0.7306791569086651,3-2-0,0.6,0.5542857142857143,0.5242718446601942,5-3-0,0.625,0.6103286384976526,0.6406504065040651,0,0.0,0.18421052631578946,0.30250783699059564,2-1-0,0.667,0.39375,0.5378486055776892,0,0.0,0.5,0.5,1-0-0,1.0,0.3509933774834437,0.5555555555555555,2-1-0,0.667,0.4603960396039604,0.5555555555555556,1-1-0,0.5,0.451348182883939,0.5459459459459459,1-3-0,0.25,0.328253223915592,0.45496535796766746,2.0,1.0,3.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,-2.0,-0.16053571428571428,0.009047856720021397,2.1,-0.42611811218186313
Villanova,6-4-0,0.6,0.7491166077738517,0.5226337448559671,3-3-0,0.5,0.7032608695652174,0.5458333333333333,2-1-0,0.667,0.4780739466895958,0.4580152671755725,3-1-0,0.75,0.513903192584964,0.5352941176470588,3-2-0,0.6,0.7041062801932367,0.6042154566744731,0-1-0,0.0,0.5571428571428572,0.2524271844660194,2-0-0,1.0,0.7104851330203443,0.6991869918699187,4-4-0,0.5,0.38026315789473686,0.31974921630094044,4-2-0,0.667,0.4083333333333333,0.48007968127490036,0,0.0,0.5,0.5,1-1-0,0.5,0.4271523178807947,0.37777777777777777,0,0.0,0.33663366336633666,0.49673202614379086,3-1-0,0.75,0.7854630715123094,0.636036036036036,3-2-0,0.6,0.6014067995310668,0.5750577367205543,2.0,0.0,1.0,2.0,1.0,-1.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,-0.14880952380952384,-0.4488294081459728,2.1,-0.33022197512560747
Denver,6-4-0,0.6,0.4734982332155478,0.45679012345679015,2-3-0,0.4,0.458695652173913,0.47291666666666665,1-2-0,0.33299999999999996,0.2975064488392089,0.35572519083969467,2-3-0,0.4,0.28115345005149334,0.375,4-0-0,1.0,0.606280193236715,0.7728337236533958,3-2-0,0.6,0.5085714285714286,0.5048543689320388,4-4-0,0.5,0.47104851330203446,0.5317073170731708,2-0-0,1.0,0.4342105263157895,0.4905956112852665,3-0-0,1.0,0.36979166666666663,0.5896414342629482,0-2-0,0.0,0.20945945945945943,0.22833333333333333,0-0-0,0.0,0.4900662251655629,0.46527777777777773,2-0-0,1.0,0.4356435643564357,0.542483660130719,2-1-0,0.667,0.5943728018757327,0.636036036036036,5-0-0,1.0,0.4865181711606096,0.6836027713625867,2.0,-1.0,-1.0,-1.0,4.0,1.0,0.0,2.0,3.0,-2.0,0.0,2.0,1.0,5.0,-0.13877976190476193,-0.15872923751929702,2.0,-0.036837986986244964
N Alabama,6-4-0,0.6,0.6484098939929329,0.5020576131687243,2-0-0,1.0,0.8043478260869565,0.8541666666666666,2-0-0,1.0,0.5442820292347377,0.5801526717557252,2-2-0,0.5,0.3542739443872297,0.4573529411764706,3-2-0,0.6,0.7065217391304348,0.5503512880562061,1-3-0,0.25,0.47857142857142854,0.3631067961165048,2-2-0,0.5,0.5070422535211268,0.567479674796748,4-2-0,0.667,0.4184210526315789,0.3542319749216301,4-1-0,0.8,0.43124999999999997,0.545816733067729,0-1-0,0.0,0.32432432432432434,0.16666666666666669,0,0.0,0.33774834437086093,0.46527777777777773,3-1-0,0.75,0.5297029702970297,0.5477124183006536,1-3-0,0.25,0.42438452520515824,0.4126126126126126,4-3-0,0.5710000000000001,0.5041031652989448,0.5057736720554273,2.0,2.0,2.0,0.0,1.0,-2.0,0.0,2.0,3.0,-1.0,0.0,2.0,-2.0,1.0,-0.04732142857142857,0.1053184450918715,2.0,-0.08862120088954784
Gard-Webb,6-4-0,0.6,0.4399293286219082,0.4320987654320988,4-1-0,0.8,0.5695652173913043,0.6666666666666666,2-1-0,0.667,0.3207222699914015,0.37404580152671757,2-3-0,0.4,0.23995880535530384,0.3529411764705882,3-1-0,0.75,0.6002415458937198,0.6814988290398126,4-2-0,0.667,0.4957142857142857,0.46213592233009704,4-2-0,0.667,0.47887323943661975,0.5658536585365854,2-2-0,0.5,0.24736842105263157,0.31191222570532917,0-2-0,0.0,0.20833333333333331,0.29482071713147406,1-0-0,1.0,0.7027027027027027,0.6916666666666667,0-1-0,0.0,0.2781456953642384,0.4444444444444444,1-2-0,0.33299999999999996,0.26732673267326734,0.38823529411764707,1-1-0,0.5,0.5216881594372802,0.5135135135135135,3-2-0,0.6,0.369284876905041,0.4457274826789839,2.0,3.0,1.0,-1.0,2.0,2.0,2.0,0.0,-2.0,1.0,-1.0,-1.0,0.0,1.0,-0.2873809523809524,-0.25436142676401285,2.0,-0.23150481838398818
Geo Mason,6-4-0,0.6,0.8021201413427563,0.6131687242798355,2-2-0,0.5,0.625,0.4583333333333333,2-0-0,1.0,0.5184866723989682,0.44274809160305345,2-1-0,0.667,0.5262615859938209,0.5485294117647059,3-3-0,0.5,0.7874396135265701,0.6791569086651054,1-2-0,0.33299999999999996,0.5857142857142857,0.4135922330097087,0-1-0,0.0,0.35837245696400627,0.4715447154471545,6-3-0,0.667,0.43947368421052624,0.39498432601880884,5-2-0,0.7140000000000001,0.46249999999999997,0.547808764940239,0,0.0,0.5,0.5,0-1-0,0.0,0.33112582781456956,0.24999999999999997,3-0-0,1.0,0.6831683168316832,0.6993464052287581,1-2-0,0.33299999999999996,0.7420867526377491,0.6252252252252253,4-3-0,0.5710000000000001,0.6400937866354044,0.6374133949191687,2.0,0.0,2.0,1.0,0.0,-1.0,-1.0,3.0,3.0,0.0,-1.0,3.0,-1.0,1.0,-0.12321428571428578,-0.05891843580606593,2.0,0.08110122724651997
Michigan St,6-4-0,0.6,0.7738515901060071,0.5761316872427984,3-1-0,0.75,0.7695652173913043,0.5833333333333333,3-1-0,0.75,0.531384350816853,0.4961832061068702,1-1-0,0.5,0.3563336766220392,0.39705882352941174,4-3-0,0.5710000000000001,0.8285024154589372,0.7306791569086651,1-0-0,1.0,0.9142857142857143,0.7184466019417475,1-1-0,0.5,0.6165884194053208,0.6146341463414635,5-3-0,0.625,0.4223684210526316,0.3652037617554859,3-2-0,0.6,0.45625,0.47609561752988044,1-1-0,0.5,0.46621621621621623,0.48333333333333334,0,0.0,0.33774834437086093,0.46527777777777773,1-2-0,0.33299999999999996,0.39603960396039606,0.5071895424836601,2-1-0,0.667,0.8124267291910903,0.6900900900900901,2-2-0,0.5,0.6928487690504104,0.5404157043879908,2.0,2.0,2.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,-1.0,1.0,0.0,-0.45803571428571427,-0.4163871252306942,2.0,-0.19421999835268922
Oregon,6-4-0,0.6,0.7173144876325089,0.5185185185185186,3-1-0,0.75,0.7771739130434783,0.6791666666666666,2-1-0,0.667,0.5554600171969045,0.5083969465648855,0,0.0,0.2687950566426365,0.4117647058823529,6-3-0,0.667,0.782608695652174,0.6768149882903981,1-1-0,0.5,0.7357142857142858,0.4407766990291262,2-0-0,1.0,0.7496087636932708,0.7447154471544717,4-4-0,0.5,0.3421052631578947,0.30721003134796243,2-3-0,0.4,0.3645833333333333,0.38247011952191234,1-0-0,1.0,0.6351351351351351,0.6083333333333334,0,0.0,0.33774834437086093,0.46527777777777773,1-1-0,0.5,0.4900990099009901,0.43790849673202614,2-2-0,0.5,0.6072684642438453,0.554954954954955,3-3-0,0.5,0.5158264947245017,0.4364896073903003,2.0,2.0,1.0,0.0,3.0,0.0,2.0,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,-0.37113095238095245,-0.1171694543428552,2.0,-0.4075035005353761
Rob Morris,6-4-0,0.6,0.5530035335689046,0.42798353909465026,3-2-0,0.6,0.5739130434782609,0.4854166666666666,0-2-0,0.0,0.3379191745485812,0.2931297709923664,2-1-0,0.667,0.2821833161688981,0.3720588235294117,4-2-0,0.667,0.7367149758454107,0.6861826697892272,3-2-0,0.6,0.5342857142857143,0.4990291262135922,3-2-0,0.6,0.5211267605633803,0.5967479674796748,3-2-0,0.6,0.2657894736842105,0.27586206896551724,3-2-0,0.6,0.3104166666666667,0.3605577689243028,1-0-0,1.0,0.6891891891891893,0.6166666666666667,1-0-0,1.0,0.4105960264900662,0.48611111111111105,1-1-0,0.5,0.43861386138613867,0.4928104575163399,2-1-0,0.667,0.5744431418522861,0.6216216216216216,4-2-0,0.667,0.432590855803048,0.4780600461893765,2.0,1.0,-2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,-0.22386904761904758,-0.1358292804661474,2.0,-0.25533728687916973
Cal Poly,6-4-0,0.6,0.5017667844522969,0.6131687242798355,4-2-0,0.667,0.5456521739130434,0.6708333333333333,1-1-0,0.5,0.3422184006878761,0.4351145038167939,1-3-0,0.25,0.25437693099897013,0.38088235294117645,4-1-0,0.8,0.6582125603864735,0.8149882903981265,5-2-0,0.7140000000000001,0.5671428571428572,0.5980582524271845,6-3-0,0.667,0.5665101721439749,0.6536585365853659,0-1-0,0.0,0.22368421052631576,0.2554858934169279,1-2-0,0.33299999999999996,0.284375,0.3745019920318725,0,0.0,0.5,0.5,0-2-0,0.0,0.24172185430463577,0.3819444444444444,0-1-0,0.0,0.5148514851485149,0.4575163398692811,2-1-0,0.667,0.5123094958968347,0.6072072072072072,5-1-0,0.833,0.46893317702227433,0.6605080831408776,2.0,2.0,0.0,-2.0,3.0,3.0,3.0,-1.0,-1.0,0.0,-2.0,-1.0,1.0,4.0,-0.2827678571428572,0.0025419892516801434,2.0,-0.34282596161765916
Wash State,6-4-0,0.6,0.6625441696113075,0.5761316872427984,1-2-0,0.33299999999999996,0.6489130434782608,0.5166666666666666,2-2-0,0.5,0.49957007738607045,0.5160305343511451,2-0-0,1.0,0.3975283213182287,0.5955882352941176,4-3-0,0.5710000000000001,0.7342995169082126,0.6768149882903981,1-0-0,1.0,0.8142857142857143,0.8932038834951456,2-2-0,0.5,0.6118935837245697,0.6390243902439025,4-2-0,0.667,0.37763157894736843,0.3542319749216301,3-1-0,0.75,0.36979166666666663,0.4900398406374502,0-1-0,0.0,0.2702702702702703,0.29166666666666663,0,0.0,0.33774834437086093,0.46527777777777773,1-2-0,0.33299999999999996,0.3564356435643565,0.5333333333333333,4-0-0,1.0,0.7362250879249707,0.6738738738738739,4-1-0,0.8,0.552168815943728,0.5473441108545035,2.0,-1.0,0.0,2.0,1.0,1.0,0.0,2.0,2.0,-1.0,0.0,-1.0,4.0,3.0,-0.44449404761904765,-0.3797894443606142,2.0,-0.23426200477720127
Clemson,6-4-0,0.6,0.784452296819788,0.47736625514403297,5-3-0,0.625,0.7423913043478261,0.575,1-1-0,0.5,0.4840928632846087,0.36946564885496186,1-0-0,1.0,0.557157569515963,0.5,4-4-0,0.5,0.7958937198067633,0.6182669789227166,1-1-0,0.5,0.6357142857142857,0.4174757281553398,1-1-0,0.5,0.5852895148669797,0.5235772357723578,5-3-0,0.625,0.43947368421052624,0.34012539184952983,3-3-0,0.5,0.4270833333333333,0.3904382470119522,1-0-0,1.0,0.6081081081081081,0.6166666666666667,0,0.0,0.33774834437086093,0.46527777777777773,1-0-0,1.0,0.613861386138614,0.5751633986928104,0-1-0,0.0,0.8792497069167644,0.44144144144144143,4-3-0,0.5710000000000001,0.6213364595545134,0.4849884526558892,2.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,-1.0,1.0,-0.20863095238095236,-0.26538832077815044,2.0,-0.14581583065645343
Indiana,6-4-0,0.6,0.726148409893993,0.3868312757201647,2-2-0,0.5,0.7445652173913043,0.5791666666666666,1-3-0,0.25,0.4625967325881341,0.2549618320610687,1-1-0,0.5,0.2687950566426365,0.45294117647058824,5-2-0,0.7140000000000001,0.820048309178744,0.594847775175644,0,0.0,0.6571428571428571,0.45631067961165045,0-1-0,0.0,0.405320813771518,0.4552845528455285,6-3-0,0.667,0.37236842105263157,0.30094043887147337,5-2-0,0.7140000000000001,0.41770833333333335,0.45219123505976094,1-1-0,0.5,0.5,0.5466666666666666,0,0.0,0.33774834437086093,0.46527777777777773,2-2-0,0.5,0.41881188118811885,0.43137254901960786,2-0-0,1.0,0.7502930832356389,0.5765765765765766,4-0-0,1.0,0.6928487690504104,0.5981524249422633,2.0,0.0,-2.0,0.0,3.0,0.0,-1.0,3.0,3.0,0.0,0.0,0.0,2.0,4.0,-0.2394345238095238,-0.3314812020475201,2.0,-0.03295239271888645
Binghamton,6-4-0,0.6,0.47173144876325096,0.44032921810699593,3-1-0,0.75,0.5054347826086957,0.5083333333333333,1-3-0,0.25,0.33104041272570933,0.3526717557251908,2-3-0,0.4,0.3151390319258497,0.41764705882352937,4-0-0,1.0,0.6002415458937198,0.7587822014051522,3-3-0,0.5,0.4714285714285714,0.45048543689320386,5-4-0,0.556,0.5133020344287951,0.5691056910569107,1-0-0,1.0,0.4342105263157895,0.3260188087774295,2-0-0,1.0,0.35416666666666663,0.42430278884462147,2-0-0,1.0,0.5405405405405406,0.6133333333333333,0-1-0,0.0,0.23841059602649006,0.45138888888888884,2-1-0,0.667,0.4603960396039604,0.5450980392156863,1-2-0,0.33299999999999996,0.38686987104337633,0.5315315315315315,3-0-0,1.0,0.46658851113716293,0.4988452655889146,2.0,2.0,-2.0,-1.0,4.0,0.0,1.0,1.0,2.0,2.0,-1.0,1.0,-1.0,3.0,-0.11726190476190479,0.07352616856058408,2.0,-0.07909150811300558
Pittsburgh,6-4-0,0.6,0.7402826855123675,0.4855967078189301,2-4-0,0.33299999999999996,0.692391304347826,0.475,2-1-0,0.667,0.44711951848667236,0.3969465648854962,1-1-0,0.5,0.2996910401647786,0.43382352941176466,4-3-0,0.5710000000000001,0.7874396135265701,0.5925058548009368,1-2-0,0.33299999999999996,0.5285714285714286,0.30097087378640774,1-1-0,0.5,0.405320813771518,0.39349593495934965,5-3-0,0.625,0.43552631578947365,0.3761755485893417,4-1-0,0.8,0.50625,0.5776892430278884,0,0.0,0.5,0.5,0-1-0,0.0,0.2980132450331126,0.3472222222222222,3-0-0,1.0,0.5247524752475248,0.5816993464052288,1-0-0,1.0,0.8323563892145369,0.8198198198198199,4-2-0,0.667,0.6459554513481829,0.5496535796766744,2.0,-2.0,1.0,0.0,1.0,-1.0,0.0,2.0,3.0,0.0,-1.0,3.0,1.0,2.0,-0.022321428571428603,-0.30760391396701214,2.0,0.030205502017955632
Florida St,6-4-0,0.6,0.7049469964664312,0.5925925925925927,2-0-0,1.0,0.7934782608695652,0.6208333333333333,1-2-0,0.33299999999999996,0.45227858985382624,0.3893129770992366,1-1-0,0.5,0.309989701338826,0.4455882352941176,4-3-0,0.5710000000000001,0.7983091787439613,0.7213114754098361,0-2-0,0.0,0.5142857142857142,0.35339805825242715,0-3-0,0.0,0.4835680751173709,0.46341463414634154,6-1-0,0.8570000000000001,0.43552631578947365,0.4373040752351097,4-1-0,0.8,0.35624999999999996,0.48605577689243024,0,0.0,0.5,0.5,2-0-0,1.0,0.5596026490066225,0.75,2-3-0,0.4,0.4138613861386139,0.5607843137254902,2-1-0,0.667,0.6682297772567409,0.5855855855855856,3-2-0,0.6,0.47010550996482997,0.46651270207852197,2.0,2.0,-1.0,0.0,1.0,-2.0,-3.0,5.0,3.0,0.0,2.0,-1.0,1.0,1.0,-0.15803571428571428,-0.25436839111812704,2.0,-0.04804175932789723
