Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
U Mass,3-5-0,0.375,0.48336252189141854,0.2145748987854251,2-2-0,0.5,0.6930481283422459,0.525233644859813,1-2-0,0.33299999999999996,0.48571428571428577,0.4226950354609929,1-4-0,0.2,0.17659137577002051,0.2248062015503876,1-1-0,0.5,0.6756756756756757,0.6,2-0-0,1.0,0.6857142857142856,0.6120689655172414,1-2-0,0.33299999999999996,0.3725212464589236,0.35074626865671643,2-3-0,0.4,0.28421052631578947,0.27586206896551724,1-2-0,0.33299999999999996,0.3364583333333333,0.3312101910828026,0-1-0,0.0,0.05405405405405406,0.041666666666666685,0,0.0,0.4152046783625731,0.5369127516778524,0-2-0,0.0,0.3258928571428571,0.3719745222929936,1-1-0,0.5,0.49851924975320827,0.34827586206896555,2-2-0,0.5,0.4431418522860492,0.4577319587628866,-2.0,0.0,-1.0,-3.0,0.0,2.0,-1.0,-1.0,-1.0,-1.0,0.0,-2.0,0.0,0.0,-0.3492559523809523,-0.17262639261035118,-1.5,-0.08831072014313412
Navy,3-5-0,0.375,0.5148861646234676,0.26720647773279355,2-2-0,0.5,0.574331550802139,0.5719626168224299,1-1-0,0.5,0.5183673469387755,0.326241134751773,1-3-0,0.25,0.3121149897330595,0.2496124031007752,1-2-0,0.33299999999999996,0.6216216216216217,0.5966666666666667,2-0-0,1.0,0.6785714285714285,0.7206896551724138,2-3-0,0.4,0.5439093484419264,0.5402985074626866,1-2-0,0.33299999999999996,0.06973684210526317,0.09561128526645768,1-3-0,0.25,0.2375,0.19745222929936307,0-2-0,0.0,0.42567567567567566,0.47,0-1-0,0.0,0.3508771929824561,0.4228187919463087,0-2-0,0.0,0.4616071428571428,0.21273885350318472,1-1-0,0.5,0.6071076011846002,0.5689655172413793,2-1-0,0.667,0.42203985932004684,0.49072164948453606,-2.0,0.0,0.0,-2.0,-1.0,2.0,-1.0,-1.0,-2.0,-2.0,-1.0,-2.0,0.0,1.0,-0.4410714285714285,-0.14550045832745734,-1.8,-0.47417250633666325
Alabama,3-5-0,0.375,0.6935201401050788,0.3643724696356275,1-4-0,0.2,0.7358288770053476,0.4728971962616822,3-0-0,1.0,0.6546938775510205,0.6453900709219857,1-0-0,1.0,0.4045174537987679,0.4496124031007752,1-5-0,0.167,0.672972972972973,0.5083333333333333,0-1-0,0.0,0.5428571428571428,0.31896551724137934,1-0-0,1.0,0.6742209631728047,0.6492537313432836,2-5-0,0.28600000000000003,0.33421052631578946,0.2554858934169279,1-2-0,0.33299999999999996,0.4614583333333333,0.3605095541401274,0-1-0,0.0,0.5675675675675675,0.39166666666666666,0,0.0,0.4152046783625731,0.5369127516778524,1-0-0,1.0,0.4464285714285714,0.5987261146496815,1-1-0,0.5,0.7255676209279368,0.5,0-4-0,0.0,0.43141852286049237,0.25979381443298966,-2.0,-3.0,3.0,1.0,-4.0,-1.0,1.0,-3.0,-1.0,-1.0,0.0,1.0,0.0,-4.0,-0.08139880952380951,-0.2791390494993654,-2.0,-0.3400104368570152
Canisius,3-5-0,0.375,0.12434325744308228,0.06477732793522267,1-2-0,0.33299999999999996,0.4385026737967914,0.48224299065420556,1-1-0,0.5,0.2979591836734694,0.47517730496453897,2-5-0,0.28600000000000003,0.056468172484599566,0.20930232558139536,0,0.0,0.6486486486486487,0.6333333333333333,2-3-0,0.4,0.2685714285714285,0.3413793103448276,3-4-0,0.429,0.2691218130311615,0.3880597014925373,0-1-0,0.0,0.05263157894736842,0.11442006269592475,1-1-0,0.5,0.12499999999999999,0.34649681528662424,0-1-0,0.0,0.18918918918918914,0.21666666666666667,0-1-0,0.0,0.0,0.0,0-1-0,0.0,0.24107142857142855,0.3248407643312102,2-2-0,0.5,0.3524185587364264,0.3224137931034483,2-2-0,0.5,0.287221570926143,0.41030927835051545,-2.0,-1.0,0.0,-3.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,-0.14357142857142852,-0.11134713016499787,-2.0,-0.2164902340837931
Harvard,3-5-0,0.375,0.3800350262697022,0.35627530364372473,1-3-0,0.25,0.5133689839572193,0.43738317757009343,2-1-0,0.667,0.49632653061224496,0.5290780141843971,2-3-0,0.4,0.1519507186858316,0.33178294573643413,0-2-0,0.0,0.5900900900900902,0.5666666666666667,1-4-0,0.2,0.45999999999999996,0.4362068965517242,2-4-0,0.33299999999999996,0.46458923512747885,0.4895522388059702,1-1-0,0.5,0.1907894736842105,0.27429467084639503,2-1-0,0.667,0.2635416666666667,0.42420382165605097,0,0.0,0.5,0.5,0-1-0,0.0,0.34502923976608185,0.3557046979865772,1-1-0,0.5,0.4151785714285714,0.532484076433121,1-1-0,0.5,0.49851924975320827,0.5379310344827587,1-3-0,0.25,0.23212192262602577,0.4144329896907216,-2.0,-2.0,1.0,-1.0,-2.0,-3.0,-2.0,0.0,1.0,0.0,-1.0,0.0,0.0,-2.0,-0.1964583333333333,-0.08334067832463687,-2.0,-0.27379976144326834
Chattanooga,3-5-0,0.375,0.4921190893169877,0.24291497975708504,1-1-0,0.5,0.40641711229946526,0.47102803738317756,0-2-0,0.0,0.2734693877551021,0.23404255319148934,2-1-0,0.667,0.257700205338809,0.37209302325581395,1-3-0,0.25,0.6882882882882884,0.5349999999999999,1-3-0,0.25,0.5314285714285714,0.4637931034482759,1-1-0,0.5,0.33427762039660064,0.4656716417910448,2-4-0,0.33299999999999996,0.20657894736842103,0.22570532915360503,2-2-0,0.5,0.27291666666666664,0.2942675159235669,0,0.0,0.5,0.5,1-0-0,1.0,0.4619883040935672,0.5704697986577181,1-2-0,0.33299999999999996,0.4107142857142857,0.37834394904458596,1-2-0,0.33299999999999996,0.7077986179664363,0.5172413793103449,2-3-0,0.4,0.46893317702227433,0.47010309278350515,-2.0,0.0,-2.0,1.0,-2.0,-2.0,0.0,-2.0,0.0,0.0,1.0,-1.0,-1.0,-1.0,-0.2585119047619047,-0.2970843322521506,-2.0,-0.1276986730281796
Seton Hall,3-5-0,0.375,0.5183887915936952,0.23886639676113364,3-3-0,0.5,0.6417112299465241,0.514018691588785,1-3-0,0.25,0.4408163265306123,0.3191489361702128,2-1-0,0.667,0.3634496919917864,0.4294573643410853,1-3-0,0.25,0.5900900900900902,0.4783333333333333,0,0.0,0.6714285714285714,0.5431034482758621,2-1-0,0.667,0.5509915014164307,0.5343283582089553,1-4-0,0.2,0.2263157894736842,0.17398119122257055,1-3-0,0.25,0.253125,0.23821656050955414,0-1-0,0.0,0.28378378378378377,0.325,1-0-0,1.0,0.4269005847953216,0.5973154362416108,0,0.0,0.40178571428571425,0.4840764331210191,0-2-0,0.0,0.5577492596248765,0.2758620689655173,1-1-0,0.5,0.5603751465416178,0.5567010309278351,-2.0,0.0,-2.0,1.0,-2.0,0.0,1.0,-3.0,-2.0,-1.0,1.0,0.0,-2.0,0.0,-0.4183035714285714,-0.1559635453391623,-2.0,-0.3246757119427465
Monmouth,3-5-1,0.375,0.31348511383537647,0.368421052631579,0-3-1,0.0,0.4278074866310161,0.37196261682242987,1-1-0,0.5,0.4040816326530613,0.5957446808510638,3-4-1,0.429,0.17351129363449688,0.3627906976744186,0,0.0,0.6486486486486487,0.6333333333333333,3-2-1,0.6,0.5499999999999999,0.6103448275862069,3-4-1,0.429,0.4490084985835695,0.5208955223880597,0-1-0,0.0,0.013157894736842118,0.059561128526645774,0,0.0,0.20833333333333331,0.35031847133757965,0-1-1,0.0,0.39864864864864863,0.43333333333333335,0,0.0,0.4152046783625731,0.5369127516778524,1-0-0,1.0,0.5089285714285714,0.802547770700637,2-2-0,0.5,0.5133267522211253,0.5293103448275862,2-3-0,0.4,0.24267291910902694,0.4,-1.5,-2.5,0.0,-0.5,0.0,1.5,-0.5,-1.0,0.0,-0.5,0.0,1.0,0.0,-1.0,-0.3416666666666666,-0.004398180792553941,-1.9,-0.43585060384672736
UCF,3-5-0,0.375,0.5674255691768826,0.3076923076923077,3-3-0,0.5,0.6663101604278074,0.5345794392523364,1-1-0,0.5,0.5102040816326531,0.42127659574468085,0-2-0,0.0,0.2761806981519507,0.29457364341085274,2-3-0,0.4,0.6900900900900901,0.5599999999999999,0,0.0,0.6714285714285714,0.5431034482758621,1-2-0,0.33299999999999996,0.5084985835694051,0.4776119402985075,2-3-0,0.4,0.3078947368421052,0.2523510971786834,3-3-0,0.5,0.2947916666666667,0.33630573248407647,0,0.0,0.5,0.5,0-1-0,0.0,0.3742690058479532,0.4563758389261745,0-1-0,0.0,0.49999999999999994,0.3184713375796178,0-1-0,0.0,0.4639684106614017,0.353448275862069,2-3-0,0.4,0.4607268464243845,0.4474226804123711,-2.0,0.0,0.0,-2.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-0.3766369047619047,0.036031589338598236,-1.9,-0.20060384672729992
Fordham,3-5-0,0.375,0.5113835376532399,0.29554655870445345,1-4-0,0.2,0.4898395721925134,0.4186915887850467,2-1-0,0.667,0.4285714285714286,0.47234042553191485,2-2-0,0.5,0.3182751540041067,0.4015503875968992,1-2-0,0.33299999999999996,0.681981981981982,0.5333333333333333,1-2-0,0.33299999999999996,0.5142857142857142,0.47758620689655173,1-3-0,0.25,0.3512747875354108,0.4611940298507463,2-2-0,0.5,0.2934210526315789,0.25862068965517243,2-1-0,0.667,0.4041666666666667,0.34649681528662424,0-1-0,0.0,0.21621621621621623,0.33333333333333337,0,0.0,0.4152046783625731,0.5369127516778524,1-0-0,1.0,0.6473214285714285,0.4968152866242038,1-1-0,0.5,0.6367226061204343,0.5775862068965517,1-3-0,0.25,0.488862837045721,0.3958762886597938,-2.0,-3.0,1.0,0.0,-1.0,-1.0,-2.0,0.0,1.0,-1.0,0.0,1.0,0.0,-2.0,-0.11011904761904756,0.010598822450994194,-1.9,-0.05785373490383189
E Michigan,3-5-0,0.375,0.46584938704028017,0.3724696356275304,1-1-0,0.5,0.5240641711229946,0.5271028037383177,2-1-0,0.667,0.4179591836734694,0.47517730496453897,1-1-0,0.5,0.29466119096509236,0.43410852713178294,2-3-0,0.4,0.6324324324324324,0.615,2-4-0,0.33299999999999996,0.5714285714285714,0.5413793103448277,3-3-0,0.5,0.5113314447592069,0.5358208955223881,0-2-0,0.0,0.13157894736842105,0.1567398119122257,0-1-0,0.0,0.29166666666666663,0.13375796178343952,1-0-0,1.0,0.5540540540540541,0.625,0-1-0,0.0,0.3684210526315789,0.5234899328859061,1-2-0,0.33299999999999996,0.4464285714285714,0.43312101910828027,1-2-0,0.33299999999999996,0.5360315893385982,0.556896551724138,0-3-0,0.0,0.39859320046893315,0.35051546391752575,-2.0,0.0,1.0,0.0,-1.0,-2.0,0.0,-2.0,-1.0,1.0,-1.0,-1.0,-1.0,-3.0,-0.27976190476190477,-0.08960301791002678,-1.9,-0.37975249739078587
Geo Wshgtn,3-5-0,0.375,0.700525394045534,0.41700404858299595,3-1-0,0.75,0.7754010695187166,0.6317757009345794,0-2-0,0.0,0.6040816326530613,0.425531914893617,1-0-0,1.0,0.3634496919917864,0.4186046511627907,2-4-0,0.33299999999999996,0.7414414414414415,0.6283333333333333,0,0.0,0.6714285714285714,0.5431034482758621,0-1-0,0.0,0.43342776203966016,0.46268656716417916,3-4-0,0.429,0.37236842105263157,0.30721003134796243,1-4-0,0.2,0.38125,0.335031847133758,1-0-0,1.0,0.6216216216216216,0.5416666666666666,1-0-0,1.0,0.4619883040935672,0.610738255033557,0-3-0,0.0,0.46428571428571425,0.43312101910828027,0-1-0,0.0,0.6712734452122409,0.36206896551724144,1-3-0,0.25,0.5134818288393903,0.47216494845360824,-2.0,2.0,-2.0,1.0,-2.0,0.0,-1.0,-1.0,-3.0,1.0,1.0,-3.0,-1.0,-2.0,-0.2901785714285714,-0.20698773092652661,-1.9,-0.06105934098702859
Xavier,3-5-0,0.375,0.6987740805604203,0.11740890688259115,0-5-0,0.0,0.66524064171123,0.22242990654205602,1-1-0,0.5,0.526530612244898,0.35460992907801414,0-1-0,0.0,0.30184804928131415,0.007751937984496138,3-3-0,0.5,0.7612612612612613,0.5783333333333334,0,0.0,0.6714285714285714,0.5431034482758621,0-1-0,0.0,0.24929178470254965,0.16417910447761197,3-4-0,0.429,0.39473684210526316,0.21943573667711602,2-4-0,0.33299999999999996,0.38749999999999996,0.2636942675159236,0,0.0,0.5,0.5,0-1-0,0.0,0.26900584795321636,0.2214765100671141,3-0-0,1.0,0.5830357142857142,0.5796178343949044,0,0.0,0.6219151036525172,0.5431034482758621,2-3-0,0.4,0.634232121922626,0.4061855670103093,-2.0,-5.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-2.0,0.0,-1.0,3.0,0.0,-1.0,-0.2839285714285714,-0.03887938936680302,-2.0,0.14544505740271352
Ark Pine Bl,3-5-0,0.375,0.07530647985989491,0.21862348178137656,0-2-0,0.0,0.1657754010695187,0.23364485981308408,0-2-0,0.0,0.02857142857142858,0.2156028368794326,3-3-0,0.5,0.05954825462012317,0.3271317829457364,0-1-0,0.0,0.4414414414414415,0.6083333333333333,3-5-0,0.375,0.19999999999999996,0.45517241379310347,3-5-0,0.375,0.1359773371104816,0.43880597014925377,0,0.0,0.18421052631578946,0.30250783699059564,0-0-0,0.0,0.6458333333333333,0.35031847133757965,0,0.0,0.5,0.5,1-0-0,1.0,0.43859649122807015,0.6308724832214765,0-1-0,0.0,0.37053571428571425,0.3057324840764331,3-2-0,0.6,0.3613030602171767,0.5620689655172414,2-3-0,0.4,0.11840562719812425,0.44329896907216493,-2.0,-2.0,-2.0,0.0,-1.0,-2.0,-2.0,0.0,0.0,0.0,1.0,-1.0,1.0,-1.0,0.4458333333333333,0.009232654068537571,-2.0,0.048233189205307864
Northwestern,3-5-1,0.375,0.6637478108581436,0.40890688259109315,2-2-0,0.5,0.7219251336898396,0.6448598130841121,1-2-0,0.33299999999999996,0.5534693877551021,0.5574468085106383,1-1-0,0.5,0.34291581108829566,0.3364341085271318,1-4-1,0.2,0.681981981981982,0.5583333333333333,1-1-0,0.5,0.6285714285714286,0.5741379310344827,1-1-0,0.5,0.5609065155807367,0.5417910447761194,2-4-1,0.33299999999999996,0.3460526315789474,0.28526645768025083,1-3-1,0.25,0.38125,0.34140127388535035,1-0-0,1.0,0.5675675675675675,0.5083333333333333,0,0.0,0.4152046783625731,0.5369127516778524,0-1-1,0.0,0.49553571428571425,0.4101910828025478,1-2-0,0.33299999999999996,0.6781836130306022,0.4482758620689655,1-3-1,0.25,0.5029308323563891,0.38969072164948454,-1.5,0.0,-1.0,0.0,-2.5,0.0,0.0,-1.5,-1.5,1.0,0.0,-0.5,-1.0,-1.5,-0.24732142857142858,-0.1826478987448879,-1.9,-0.21485388400178929
BYU,3-5-0,0.375,0.8073555166374782,0.23886639676113364,2-1-0,0.667,0.7165775401069518,0.4448598130841121,2-2-0,0.5,0.6881632653061225,0.45390070921985815,1-0-0,1.0,0.3839835728952772,0.46511627906976744,1-5-0,0.167,0.7810810810810811,0.505,0-1-0,0.0,0.39999999999999997,0.13793103448275867,0,0.0,0.6033994334277621,0.5149253731343284,3-5-0,0.375,0.40921052631578947,0.23040752351097182,2-3-0,0.4,0.5333333333333332,0.33757961783439494,1-0-0,1.0,0.6486486486486487,0.5916666666666667,0,0.0,0.4152046783625731,0.5369127516778524,1-1-0,0.5,0.7946428571428571,0.5579617834394904,0-3-0,0.0,0.684106614017769,0.34827586206896555,0-3-0,0.0,0.45720984759671746,0.2020618556701031,-2.0,1.0,0.0,1.0,-4.0,-1.0,0.0,-2.0,-1.0,1.0,0.0,0.0,-3.0,-3.0,0.13333333333333325,0.11053624312508814,-1.9,-0.19418890711197268
Kansas St,3-5-0,0.375,0.7635726795096323,0.2105263157894737,1-2-0,0.33299999999999996,0.7454545454545454,0.4915887850467289,1-3-0,0.25,0.6122448979591837,0.3191489361702128,1-1-0,0.5,0.44558521560574943,0.24806201550387597,2-3-0,0.4,0.754954954954955,0.57,0,0.0,0.6714285714285714,0.5431034482758621,0,0.0,0.6033994334277621,0.5149253731343284,3-5-0,0.375,0.37631578947368416,0.21943573667711602,1-4-0,0.2,0.39791666666666664,0.2331210191082803,1-0-0,1.0,0.7162162162162162,0.5916666666666667,0-1-0,0.0,0.40350877192982454,0.46308724832214765,1-3-0,0.25,0.5517857142857142,0.3579617834394905,1-0-0,1.0,0.7403751233958539,0.603448275862069,1-1-0,0.5,0.5603751465416178,0.43711340206185567,-2.0,-1.0,-2.0,0.0,-1.0,0.0,0.0,-2.0,-3.0,1.0,-1.0,-2.0,1.0,0.0,-0.27351190476190473,-0.18858940911013966,-1.9,-0.22708364395407798
Iowa,3-5-0,0.375,0.7635726795096323,0.3157894736842105,0-2-0,0.0,0.8074866310160428,0.3495327102803738,0-3-0,0.0,0.5673469387755102,0.3872340425531915,1-0-0,1.0,0.6098562628336754,0.4496124031007752,2-4-0,0.33299999999999996,0.7414414414414415,0.5833333333333333,0,0.0,0.6714285714285714,0.5431034482758621,0,0.0,0.6033994334277621,0.5149253731343284,3-5-0,0.375,0.37631578947368416,0.2601880877742947,2-4-0,0.33299999999999996,0.4083333333333333,0.3171974522292994,0,0.0,0.5,0.5,0,0.0,0.4152046783625731,0.5369127516778524,1-2-0,0.33299999999999996,0.5598214285714285,0.4840764331210191,2-1-0,0.667,0.7107601184600197,0.5310344827586208,3-2-0,0.6,0.5896834701055099,0.46804123711340206,-2.0,-2.0,-3.0,1.0,-2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-1.0,1.0,1.0,-0.26309523809523805,-0.15093868988859127,-1.9,-0.22708364395407798
Tulane,3-5-0,0.375,0.6164623467600701,0.17813765182186236,0-4-0,0.0,0.5133689839572193,0.3308411214953271,0-1-0,0.0,0.5755102040816327,0.2836879432624113,1-3-0,0.25,0.23716632443531824,0.2310077519379845,2-2-0,0.5,0.7279279279279279,0.59,0-1-0,0.0,0.557142857142857,0.4913793103448276,0-1-0,0.0,0.49008498583569415,0.4701492537313433,3-4-0,0.429,0.2407894736842105,0.19905956112852666,3-2-0,0.6,0.3614583333333333,0.30573248407643316,0-1-0,0.0,0.18918918918918914,0.08333333333333331,0,0.0,0.4152046783625731,0.5369127516778524,3-0-0,1.0,0.6205357142857142,0.5605095541401274,0-1-0,0.0,0.562685093780849,0.12931034482758624,3-3-0,0.5,0.5099648300117233,0.46185567010309275,-2.0,-4.0,-1.0,-2.0,0.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0,3.0,-1.0,0.0,-0.19568452380952372,0.057850620504865224,-1.9,-0.24929551215148366
E Washingtn,3-5-0,0.375,0.3450087565674255,0.5222672064777328,1-1-0,0.5,0.45989304812834225,0.6411214953271027,1-2-0,0.33299999999999996,0.36897959183673473,0.44397163120567373,2-4-0,0.33299999999999996,0.19096509240246404,0.40775193798449616,1-0-0,1.0,0.5855855855855856,0.825,2-3-0,0.4,0.4942857142857142,0.5913793103448276,3-4-0,0.429,0.4617563739376771,0.5746268656716418,0-1-0,0.0,0.13157894736842105,0.1614420062695925,1-1-0,0.5,0.22395833333333331,0.3885350318471338,0,0.0,0.5,0.5,1-1-0,0.5,0.40350877192982454,0.610738255033557,1-2-0,0.33299999999999996,0.3241071428571428,0.49044585987261147,1-2-0,0.33299999999999996,0.5557749259624876,0.5775862068965517,1-2-0,0.33299999999999996,0.2614302461899179,0.5628865979381443,-2.0,0.0,-1.0,-2.0,1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-0.2703273809523809,-0.23166778310534475,-2.0,-0.3301774265692561
St Josephs,3-5-0,0.375,0.5919439579684763,0.3441295546558705,2-3-0,0.4,0.6438502673796791,0.4841121495327102,1-2-0,0.33299999999999996,0.45306122448979597,0.39290780141843973,1-1-0,0.5,0.45585215605749485,0.45736434108527135,2-3-0,0.4,0.6396396396396397,0.5766666666666667,1-0-0,1.0,0.9142857142857143,0.7155172413793104,2-1-0,0.667,0.5991501416430596,0.6164179104477612,1-4-0,0.2,0.2868421052631579,0.18808777429467086,1-4-0,0.2,0.26875,0.25859872611464974,0-1-0,0.0,0.3783783783783784,0.475,0,0.0,0.4152046783625731,0.5369127516778524,1-1-0,0.5,0.37053571428571425,0.467515923566879,0-1-0,0.0,0.9081934846989141,0.5344827586206897,2-2-0,0.5,0.552168815943728,0.488659793814433,-2.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,-3.0,-3.0,-1.0,0.0,0.0,-1.0,0.0,-0.6455357142857143,-0.5376577704132,-2.0,-0.3123080363799017
Bryant,3-5-0,0.375,0.6182136602451839,0.3643724696356275,0-1-0,0.0,0.5882352941176471,0.2897196261682243,2-0-0,1.0,0.643265306122449,0.6141843971631206,3-1-0,0.75,0.3357289527720739,0.4558139534883721,0-4-0,0.0,0.6261261261261262,0.5016666666666666,2-4-0,0.33299999999999996,0.6828571428571428,0.5362068965517242,1-2-0,0.33299999999999996,0.5184135977337111,0.5,2-3-0,0.4,0.2710526315789473,0.27429467084639503,0-1-0,0.0,0.41666666666666663,0.18471337579617836,0-1-0,0.0,0.3918918918918919,0.4583333333333333,1-0-0,1.0,0.4853801169590643,0.5838926174496645,2-0-0,1.0,0.63125,0.6114649681528662,1-4-0,0.2,0.5863770977295163,0.47758620689655173,0-4-0,0.0,0.3634232121922626,0.31752577319587627,-2.0,-1.0,2.0,2.0,-4.0,-2.0,-1.0,-1.0,-1.0,-1.0,1.0,2.0,-3.0,-4.0,-0.2661904761904762,0.04487290227048368,-2.0,-0.24736096615476377
Missouri,3-5-0,0.375,0.9352014010507881,0.582995951417004,0-3-0,0.0,0.6524064171122994,0.4448598130841121,1-2-0,0.33299999999999996,0.5404081632653062,0.4680851063829787,0-1-0,0.0,0.4250513347022587,0.3178294573643411,3-3-0,0.5,0.9306306306306307,0.7433333333333333,0-1-0,0.0,0.557142857142857,0.4655172413793104,0-1-0,0.0,0.49008498583569415,0.4477611940298508,3-4-0,0.429,0.5657894736842105,0.3824451410658307,3-4-0,0.429,0.5104166666666666,0.4152866242038217,0,0.0,0.5,0.5,1-0-0,1.0,0.7017543859649122,0.7248322147651007,1-0-0,1.0,0.7142857142857142,0.6687898089171975,2-2-0,0.5,0.9871668311944718,0.6741379310344828,1-3-0,0.25,0.7479484173505275,0.5690721649484536,-2.0,-3.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,1.0,1.0,0.0,-2.0,-0.04672619047619042,-0.2728811169087576,-2.0,0.07570448784851636
Jackson St,3-5-0,0.375,0.03852889667250431,0.340080971659919,0-1-0,0.0,0.0,0.1495327102803738,2-1-0,0.667,0.25142857142857145,0.47234042553191485,3-4-0,0.429,0.04106776180698152,0.3891472868217054,0,0.0,0.6486486486486487,0.6333333333333333,3-5-0,0.375,0.28857142857142853,0.506896551724138,3-5-0,0.375,0.22379603399433434,0.48358208955223886,0,0.0,0.18421052631578946,0.30250783699059564,0,0.0,0.20833333333333331,0.35031847133757965,0,0.0,0.5,0.5,0-2-0,0.0,0.20175438596491227,0.385234899328859,3-1-0,0.75,0.2964285714285714,0.6038216560509554,0-3-0,0.0,0.259624876604146,0.35000000000000003,1-2-0,0.33299999999999996,0.15240328253223911,0.5092783505154639,-2.0,-1.0,1.0,-1.0,0.0,-2.0,-2.0,0.0,0.0,0.0,-2.0,2.0,-3.0,-1.0,-0.08023809523809522,0.03680369482442536,-2.0,-0.03958550767854488
Boston U,3-5-0,0.375,0.4553415061295972,0.38056680161943324,1-3-0,0.25,0.5101604278074866,0.45607476635514016,1-2-0,0.33299999999999996,0.48571428571428577,0.4425531914893617,2-2-0,0.5,0.23716632443531824,0.4263565891472868,1-2-0,0.33299999999999996,0.6396396396396397,0.5783333333333334,1-2-0,0.33299999999999996,0.47571428571428565,0.4793103448275862,2-2-0,0.5,0.4830028328611899,0.5104477611940299,1-3-0,0.25,0.21710526315789472,0.27272727272727276,1-3-0,0.25,0.23437499999999997,0.3261146496815287,1-0-0,1.0,0.5945945945945946,0.6666666666666666,0,0.0,0.4152046783625731,0.5369127516778524,1-1-0,0.5,0.46428571428571425,0.5579617834394904,1-1-0,0.5,0.6169792694965449,0.5120689655172415,1-3-0,0.25,0.287221570926143,0.4144329896907216,-2.0,-2.0,-1.0,0.0,-1.0,-1.0,0.0,-2.0,-2.0,1.0,0.0,0.0,0.0,-2.0,-0.24133928571428567,-0.15269355521083067,-2.0,-0.26589756970329514
Fla Atlantic,3-5-0,0.375,0.6427320490367776,0.4210526315789474,1-4-0,0.2,0.6331550802139038,0.4915887850467289,2-1-0,0.667,0.5591836734693878,0.5219858156028369,1-3-0,0.25,0.26078028747433263,0.3178294573643411,1-2-0,0.33299999999999996,0.7387387387387387,0.575,0-2-0,0.0,0.6071428571428571,0.5206896551724138,1-2-0,0.33299999999999996,0.5750708215297451,0.5298507462686568,2-3-0,0.4,0.25,0.29153605015673983,0-1-0,0.0,0.4583333333333333,0.14649681528662423,1-1-0,0.5,0.4391891891891892,0.42,0-1-0,0.0,0.40350877192982454,0.47651006711409394,0-0-0,0.0,0.8482142857142856,0.4840764331210191,2-1-0,0.667,0.648568608094768,0.603448275862069,0-2-0,0.0,0.574443141852286,0.4783505154639175,-2.0,-3.0,1.0,-2.0,-1.0,-2.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,1.0,-2.0,-0.14880952380952378,0.19964567761951757,-2.0,-0.3250708215297451
