Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
Weber St,0-2-0,0.0,0.5153664302600472,0.19120458891013387,0-1-0,0.0,0.2543859649122807,0.09166666666666667,0-1-0,0.0,0.5963636363636363,0.15706806282722516,0-1-0,0.0,0.12389380530973454,0.18103448275862066,0-1-0,0.0,0.3384615384615385,0.23809523809523808,0-2-0,0.0,0.2746113989637306,0.2061068702290076,0-2-0,0.0,0.33757961783439494,0.23076923076923084,0,0.0,0.26436781609195403,0.34615384615384615,0-0-0,0.0,1.0,0.4,0,0.0,0.4731182795698925,0.6666666666666666,0,0.0,0.46788990825688076,0.5537190082644629,0-1-0,0.0,0.5657894736842105,0.2808988764044944,0,0.0,0.5053763440860215,0.5229357798165137,0-1-0,0.0,0.16521739130434784,0.10679611650485438,-2.0,-1.0,-1.0,-1.0,-1.0,-2.0,-2.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.7253886010362693,0.06041312959818901,-1.8,-0.07321180174244091
Grd Canyon,0-3-0,0.0,0.42080378250591016,0.30592734225621415,0-2-0,0.0,0.5526315789473684,0.31666666666666665,0-3-0,0.0,0.4058181818181818,0.16753926701570682,0,0.0,0.3893805309734513,0.4051724137931034,0-2-0,0.0,0.5192307692307693,0.3841269841269841,0,0.0,0.5751295336787565,0.4809160305343511,0,0.0,0.7070063694267517,0.5384615384615385,0-3-0,0.0,0.267816091954023,0.1923076923076923,0-2-0,0.0,0.25242718446601936,0.2882352941176471,0,0.0,0.4731182795698925,0.6666666666666666,0,0.0,0.46788990825688076,0.5537190082644629,0-1-0,0.0,0.23684210526315788,0.23595505617977527,0,0.0,0.5053763440860215,0.5229357798165137,0,0.0,0.40869565217391307,0.5533980582524272,-3.0,-2.0,-3.0,0.0,-2.0,0.0,0.0,-3.0,-2.0,0.0,0.0,-1.0,0.0,0.0,-0.32270234921273716,-0.26853423882286365,-2.0,-0.43919027747272865
Alcorn St,0-3-0,0.0,0.01773049645390068,0.1778202676864245,0-1-0,0.0,0.14035087719298245,0.1833333333333333,0-1-0,0.0,0.10545454545454547,0.10994764397905762,0-2-0,0.0,0.11238938053097347,0.07241379310344825,0,0.0,0.5538461538461539,0.6031746031746031,0-3-0,0.0,0.22487046632124358,0.19541984732824424,0-3-0,0.0,0.159235668789809,0.21880341880341886,0,0.0,0.26436781609195403,0.34615384615384615,0,0.0,0.19417475728155337,0.4,0,0.0,0.4731182795698925,0.6666666666666666,0-2-0,0.0,0.06422018348623854,0.2347107438016529,0-0-0,0.0,0.2807017543859649,0.42696629213483145,0-2-0,0.0,0.032258064516129004,0.16880733944954124,0-0-0,0.0,0.35652173913043483,0.5533980582524272,-3.0,-1.0,-1.0,-2.0,0.0,-3.0,-3.0,0.0,0.0,0.0,-2.0,0.0,-2.0,0.0,-0.03069570903969021,0.2484436898698359,-2.4,0.10513214730214504
UTSA,0-1-0,0.0,0.4940898345153664,0.5162523900573613,0,0.0,0.5,0.475,0-1-0,0.0,0.4509090909090909,0.28272251308900526,0,0.0,0.3893805309734513,0.4051724137931034,0-1-0,0.0,0.4538461538461539,0.5873015873015872,0-1-0,0.0,0.44041450777202074,0.465648854961832,0-1-0,0.0,0.5414012738853504,0.5213675213675214,0,0.0,0.26436781609195403,0.34615384615384615,0-0-0,0.0,0.4466019417475728,0.4,0,0.0,0.4731182795698925,0.6666666666666666,0,0.0,0.46788990825688076,0.5537190082644629,0-1-0,0.0,0.39035087719298245,0.4157303370786517,0,0.0,0.5053763440860215,0.5229357798165137,0,0.0,0.40869565217391307,0.5533980582524272,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.006187433975552048,-0.11502546689303905,-2.0,-0.2770334577933964
Mississippi,0-2-1,0.0,0.58274231678487,0.3479923518164436,0-2-1,0.0,0.6228070175438596,0.31166666666666665,0-0-1,0.0,0.6218181818181818,0.29319371727748694,0,0.0,0.3893805309734513,0.4051724137931034,0-2-0,0.0,0.6000000000000001,0.3682539682539682,0,0.0,0.5751295336787565,0.4809160305343511,0,0.0,0.7070063694267517,0.5384615384615385,0-2-1,0.0,0.4252873563218391,0.2205128205128205,0-2-1,0.0,0.33009708737864074,0.2847058823529412,0,0.0,0.4731182795698925,0.6666666666666666,0,0.0,0.46788990825688076,0.5537190082644629,0,0.0,0.3333333333333333,0.42696629213483145,0,0.0,0.5053763440860215,0.5229357798165137,0-2-0,0.0,0.4608695652173913,0.26601941747572816,-1.5,-1.5,0.5,0.0,-2.0,0.0,0.0,-1.5,-1.5,0.0,0.0,0.0,0.0,-2.0,-0.24503244630011578,-0.17204301075268819,-2.1,-0.28171901310491254
E Carolina,0-1-0,0.0,0.6855791962174941,0.372848948374761,0-1-0,0.0,0.5350877192982456,0.3333333333333333,0-1-0,0.0,0.5163636363636364,0.2041884816753927,0,0.0,0.3893805309734513,0.4051724137931034,0-1-0,0.0,0.7115384615384616,0.46825396825396826,0,0.0,0.5751295336787565,0.4809160305343511,0,0.0,0.7070063694267517,0.5384615384615385,0-1-0,0.0,0.3103448275862069,0.23717948717948717,0-1-0,0.0,0.4145631067961164,0.30000000000000004,0,0.0,0.4731182795698925,0.6666666666666666,0,0.0,0.46788990825688076,0.5537190082644629,0-0-0,0.0,0.6140350877192982,0.42696629213483145,0,0.0,0.5053763440860215,0.5229357798165137,0-0-0,0.0,0.7304347826086957,0.5533980582524272,-1.0,-1.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,-0.1605664268826401,0.10865874363327666,-1.9,-0.39666154184054475
Central Ark,0-2-0,0.0,0.36170212765957444,0.4435946462715105,0-1-0,0.0,0.16666666666666669,0.4083333333333333,0-1-0,0.0,0.48,0.25130890052356025,0-1-0,0.0,0.49557522123893805,0.31034482758620685,0,0.0,0.5538461538461539,0.6031746031746031,0-2-0,0.0,0.1968911917098446,0.4076335877862595,0-2-0,0.0,0.2420382165605096,0.4564102564102565,0,0.0,0.26436781609195403,0.34615384615384615,0-0-0,0.0,0.7669902912621358,0.4,0,0.0,0.4731182795698925,0.6666666666666666,0-1-0,0.0,0.14678899082568808,0.4628099173553719,0-0-0,0.0,0.8508771929824561,0.42696629213483145,0-1-0,0.0,0.12903225806451607,0.4220183486238532,0,0.0,0.40869565217391307,0.5533980582524272,-2.0,-1.0,-1.0,-1.0,0.0,-2.0,-2.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.5700990995522912,0.7218449349179401,-1.7,0.022329599531444422
Ohio,0-3-0,0.0,0.36170212765957444,0.3881453154875717,0-2-0,0.0,0.4824561403508772,0.38666666666666666,0-2-0,0.0,0.3890909090909091,0.23769633507853405,0-1-0,0.0,0.4424778761061947,0.3448275862068965,0-1-0,0.0,0.47692307692307695,0.40476190476190477,0-2-0,0.0,0.47150259067357514,0.3312977099236641,0-1-0,0.0,0.5796178343949046,0.41880341880341887,0-2-0,0.0,0.2413793103448276,0.24358974358974358,0-1-0,0.0,0.25242718446601936,0.3588235294117647,0,0.0,0.4731182795698925,0.6666666666666666,0,0.0,0.46788990825688076,0.5537190082644629,0,0.0,0.3333333333333333,0.42696629213483145,0-1-0,0.0,0.3978494623655914,0.2935779816513761,0-1-0,0.0,0.32173913043478264,0.3106796116504854,-3.0,-2.0,-2.0,-1.0,-1.0,-2.0,-1.0,-2.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,-0.21907540620755578,-0.06451612903225806,-1.7,-0.3382385240500769
Mercer,0-1-0,0.0,0.8037825059101655,0.11472275334608034,0-1-0,0.0,0.22807017543859653,0.10833333333333334,0-0-0,0.0,0.9199999999999999,0.29319371727748694,0-0-0,0.0,0.9026548672566372,0.4051724137931034,0-1-0,0.0,0.3153846153846154,0.25396825396825395,0-1-0,0.0,0.2538860103626943,0.14503816793893126,0-1-0,0.0,0.3121019108280255,0.16239316239316243,0,0.0,0.26436781609195403,0.34615384615384615,0-0-0,0.0,0.820388349514563,0.4,0,0.0,0.4731182795698925,0.6666666666666666,0-0-0,0.0,1.0,0.5537190082644629,0-0-0,0.0,0.8991228070175439,0.42696629213483145,0,0.0,0.5053763440860215,0.5229357798165137,0-1-0,0.0,0.13913043478260873,0.1262135922330097,-1.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.5665023391518687,0.3937464629315224,-1.7,-0.047734094736071486
Indiana St,0-2-0,0.0,0.4444444444444444,0.17590822179732313,0-1-0,0.0,0.21052631578947367,0.04166666666666663,0-2-0,0.0,0.26545454545454544,0.09633507853403142,0-0-0,0.0,0.7876106194690266,0.4051724137931034,0-1-0,0.0,0.5153846153846154,0.4206349206349206,0,0.0,0.5751295336787565,0.4809160305343511,0-1-0,0.0,0.2866242038216561,0.09401709401709407,0-1-0,0.0,0.20689655172413796,0.1987179487179487,0-1-0,0.0,0.38834951456310673,0.26470588235294124,0,0.0,0.4731182795698925,0.6666666666666666,0,0.0,0.46788990825688076,0.5537190082644629,0-1-0,0.0,0.5087719298245614,0.29775280898876405,0,0.0,0.5053763440860215,0.5229357798165137,0-0-0,0.0,0.8,0.5533980582524272,-2.0,-1.0,-2.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,0.0,-0.1867800191156498,0.00339558573853993,-1.8,-0.07972765209751814
U Penn,0-3-0,0.0,0.425531914893617,0.35946462715105165,0-2-0,0.0,0.5175438596491229,0.2783333333333333,0-2-0,0.0,0.39999999999999997,0.23560209424083772,0,0.0,0.3893805309734513,0.4051724137931034,0-2-0,0.0,0.5576923076923077,0.4396825396825397,0-2-0,0.0,0.5699481865284974,0.3969465648854962,0,0.0,0.7070063694267517,0.5384615384615385,0-3-0,0.0,0.27241379310344827,0.22820512820512823,0-1-0,0.0,0.22330097087378636,0.2058823529411765,0,0.0,0.4731182795698925,0.6666666666666666,0,0.0,0.46788990825688076,0.5537190082644629,0-1-0,0.0,0.3157894736842105,0.38202247191011235,0,0.0,0.5053763440860215,0.5229357798165137,0-1-0,0.0,0.4347826086956522,0.23300970873786409,-3.0,-2.0,-2.0,0.0,-2.0,-2.0,0.0,-3.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,-0.34664721565471107,-0.189586870401811,-2.2,-0.4345925763233034
Richmond,0-2-0,0.0,0.45271867612293143,0.23326959847036327,0-1-0,0.0,0.3508771929824561,0.21666666666666667,0-0-0,0.0,0.6436363636363636,0.29319371727748694,0-1-0,0.0,0.23893805309734512,0.13793103448275862,0-1-0,0.0,0.5,0.3492063492063492,0-1-0,0.0,0.3989637305699482,0.24427480916030533,0-1-0,0.0,0.4904458598726115,0.2735042735042736,0-1-0,0.0,0.1839080459770115,0.14102564102564102,0-1-0,0.0,0.3203883495145631,0.21176470588235297,0,0.0,0.4731182795698925,0.6666666666666666,0,0.0,0.46788990825688076,0.5537190082644629,0-0-0,0.0,0.6228070175438596,0.42696629213483145,0-1-0,0.0,0.43010752688172044,0.22935779816513757,0-2-0,0.0,0.30434782608695654,0.24660194174757283,-2.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,-2.0,-0.07857538105538514,0.19269949066213915,-2.2,-0.30653781389560003
Seton Hall,0-3-0,0.0,0.425531914893617,0.3632887189292543,0-2-0,0.0,0.5131578947368421,0.3,0-2-0,0.0,0.41454545454545455,0.18324607329842935,0-1-0,0.0,0.3805309734513274,0.3017241379310345,0-1-0,0.0,0.5461538461538462,0.4206349206349206,0,0.0,0.5751295336787565,0.4809160305343511,0,0.0,0.7070063694267517,0.5384615384615385,0-3-0,0.0,0.27241379310344827,0.23076923076923078,0-2-0,0.0,0.20873786407766987,0.27647058823529413,0,0.0,0.4731182795698925,0.6666666666666666,0,0.0,0.46788990825688076,0.5537190082644629,0,0.0,0.3333333333333333,0.42696629213483145,0-1-0,0.0,0.4946236559139785,0.4128440366972477,0-1-0,0.0,0.4,0.4368932038834951,-3.0,-2.0,-2.0,-1.0,-1.0,0.0,0.0,-3.0,-2.0,0.0,0.0,0.0,-1.0,-1.0,-0.36639166960108666,-0.16129032258064518,-2.2,-0.4345925763233034
Niagara,0-2-0,0.0,0.3900709219858156,0.43403441682600385,0-2-0,0.0,0.3157894736842105,0.38666666666666666,0-0-0,0.0,0.6581818181818182,0.29319371727748694,0-1-0,0.0,0.33628318584070793,0.3275862068965517,0-1-0,0.0,0.27692307692307694,0.5079365079365079,0-2-0,0.0,0.3575129533678757,0.39999999999999997,0-2-0,0.0,0.4394904458598727,0.44786324786324794,0,0.0,0.26436781609195403,0.34615384615384615,0-0-0,0.0,0.5339805825242718,0.4,0,0.0,0.4731182795698925,0.6666666666666666,0,0.0,0.46788990825688076,0.5537190082644629,0-0-0,0.0,0.6403508771929824,0.42696629213483145,0,0.0,0.5053763440860215,0.5229357798165137,0-2-0,0.0,0.22608695652173916,0.45048543689320386,-2.0,-2.0,0.0,-1.0,-1.0,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.17646762915639613,0.13497453310696095,-2.4,-0.17512262976791865
Creighton,0-3-0,0.0,0.7092198581560284,0.367112810707457,0,0.0,0.5,0.475,0-1-0,0.0,0.49818181818181817,0.12565445026178013,0,0.0,0.3893805309734513,0.4051724137931034,0-2-0,0.0,0.7884615384615385,0.519047619047619,0,0.0,0.5751295336787565,0.4809160305343511,0,0.0,0.7070063694267517,0.5384615384615385,0-3-0,0.0,0.5482758620689655,0.23333333333333334,0-3-0,0.0,0.4339805825242718,0.29647058823529415,0,0.0,0.4731182795698925,0.6666666666666666,0,0.0,0.46788990825688076,0.5537190082644629,0-2-0,0.0,0.5043859649122806,0.2808988764044944,0-1-0,0.0,0.881720430107527,0.5137614678899083,0-2-0,0.0,0.673913043478261,0.45048543689320386,-3.0,0.0,-1.0,0.0,-2.0,0.0,0.0,-3.0,-3.0,0.0,0.0,-2.0,-1.0,-2.0,-0.14114895115448473,-0.3773344651952464,-2.6,-0.15873050735778615
Washington,0-2-0,0.0,0.46099290780141844,0.4110898661567878,0-1-0,0.0,0.5526315789473684,0.31666666666666665,0-1-0,0.0,0.44727272727272727,0.19371727748691103,0-0-0,0.0,0.5221238938053097,0.4051724137931034,0-1-0,0.0,0.47692307692307695,0.5476190476190476,0-1-0,0.0,0.47150259067357514,0.42748091603053434,0-1-0,0.0,0.5796178343949046,0.4786324786324787,0-1-0,0.0,0.33333333333333337,0.22435897435897434,0-1-0,0.0,0.2961165048543689,0.2882352941176471,0,0.0,0.4731182795698925,0.6666666666666666,0,0.0,0.46788990825688076,0.5537190082644629,0-0-0,0.0,0.4649122807017544,0.42696629213483145,0-1-0,0.0,0.3978494623655914,0.4587155963302752,0-1-0,0.0,0.43043478260869567,0.4854368932038835,-2.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,-0.17538608581920623,0.06706281833616301,-2.4,-0.24628450106157118
UNLV,0-2-1,0.0,0.491725768321513,0.45315487571701724,0-2-1,0.0,0.5552631578947368,0.4033333333333333,0-2-1,0.0,0.44945454545454544,0.24816753926701574,0-1-0,0.0,0.48672566371681414,0.31034482758620685,0-1-0,0.0,0.5076923076923077,0.4841269841269841,0,0.0,0.5751295336787565,0.4809160305343511,0,0.0,0.7070063694267517,0.5384615384615385,0-2-1,0.0,0.3367816091954023,0.291025641025641,0-2-1,0.0,0.2553398058252427,0.34941176470588237,0,0.0,0.4731182795698925,0.6666666666666666,0,0.0,0.46788990825688076,0.5537190082644629,0,0.0,0.3333333333333333,0.42696629213483145,0,0.0,0.5053763440860215,0.5229357798165137,0,0.0,0.40869565217391307,0.5533980582524272,-1.5,-1.5,-1.5,-1.0,-1.0,0.0,0.0,-1.5,-1.5,0.0,0.0,0.0,0.0,0.0,-0.31978972785351384,-0.17204301075268819,-2.3,-0.37022476023134937
Valparaiso,0-2-0,0.0,0.5626477541371159,0.33460803059273425,0-1-0,0.0,0.32456140350877194,0.31666666666666665,0-1-0,0.0,0.2581818181818182,0.19371727748691103,0-0-0,0.0,0.9646017699115044,0.4051724137931034,0-1-0,0.0,0.49230769230769234,0.4206349206349206,0,0.0,0.5751295336787565,0.4809160305343511,0-1-0,0.0,0.4522292993630574,0.3760683760683762,0-1-0,0.0,0.1724137931034483,0.1987179487179487,0-1-0,0.0,0.47087378640776695,0.26470588235294124,0,0.0,0.4731182795698925,0.6666666666666666,0,0.0,0.46788990825688076,0.5537190082644629,0-1-0,0.0,0.5833333333333333,0.29775280898876405,0,0.0,0.5053763440860215,0.5229357798165137,0-1-0,0.0,0.6565217391304348,0.33009708737864074,-2.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,-0.10425574727098957,0.07795698924731176,-2.1,-0.2798155062596091
W Carolina,0-1-0,0.0,0.657210401891253,0.372848948374761,0-1-0,0.0,0.38596491228070173,0.3333333333333333,0-0-0,0.0,0.6727272727272727,0.29319371727748694,0-0-0,0.0,0.6991150442477876,0.4051724137931034,0-1-0,0.0,0.4538461538461539,0.46825396825396826,0-1-0,0.0,0.44041450777202074,0.3511450381679389,0-1-0,0.0,0.5414012738853504,0.3931623931623932,0,0.0,0.26436781609195403,0.34615384615384615,0-0-0,0.0,0.5533980582524272,0.4,0,0.0,0.4731182795698925,0.6666666666666666,0,0.0,0.46788990825688076,0.5537190082644629,0-0-0,0.0,0.6578947368421053,0.42696629213483145,0,0.0,0.5053763440860215,0.5229357798165137,0-1-0,0.0,0.2956521739130435,0.3883495145631068,-1.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.11298355048040643,0.1525183927560838,-1.9,-0.2770334577933964
App State,0-2-0,0.0,0.45271867612293143,0.18546845124282985,0-1-0,0.0,0.37719298245614036,0.125,0-1-0,0.0,0.3018181818181818,0.07329842931937175,0-0-0,0.0,0.8672566371681416,0.4051724137931034,0-1-0,0.0,0.3153846153846154,0.3571428571428571,0-1-0,0.0,0.2538860103626943,0.24427480916030533,0-1-0,0.0,0.3121019108280255,0.2735042735042736,0-1-0,0.0,0.10344827586206898,0.07692307692307693,0-1-0,0.0,0.38834951456310673,0.15294117647058825,0,0.0,0.4731182795698925,0.6666666666666666,0-0-0,0.0,0.963302752293578,0.5537190082644629,0-1-0,0.0,0.43421052631578944,0.25280898876404495,0,0.0,0.5053763440860215,0.5229357798165137,0-1-0,0.0,0.13913043478260873,0.2524271844660194,-2.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.13446350420041242,-0.07116581777023206,-1.7,-0.20865363496595654
W Michigan,0-1-1,0.0,0.4799054373522459,0.5105162523900574,0-0-1,0.0,0.4649122807017544,0.475,0-0-1,0.0,0.3745454545454545,0.29319371727748694,0-0-0,0.0,0.7433628318584071,0.4051724137931034,0-1-0,0.0,0.4,0.5634920634920635,0-1-1,0.0,0.4507772020725389,0.4610687022900763,0-1-1,0.0,0.5541401273885351,0.5162393162393163,0,0.0,0.26436781609195403,0.34615384615384615,0-0-0,0.0,0.5825242718446602,0.4,0,0.0,0.4731182795698925,0.6666666666666666,0,0.0,0.46788990825688076,0.5537190082644629,0-1-0,0.0,0.42105263157894735,0.398876404494382,0,0.0,0.5053763440860215,0.5229357798165137,0-1-0,0.0,0.4956521739130435,0.5048543689320388,-0.5,0.5,0.5,0.0,-1.0,-0.5,-0.5,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.13174706977212125,-0.08432371250707416,-1.4,-0.2897723112965811
Alab A&M,0-0-0,0.0,0.9018912529550828,0.5353728489483748,0,0.0,0.5,0.475,0-0-0,0.0,0.7163636363636363,0.29319371727748694,0,0.0,0.3893805309734513,0.4051724137931034,0-0-0,0.0,0.8615384615384616,0.6031746031746031,0,0.0,0.5751295336787565,0.4809160305343511,0,0.0,0.7070063694267517,0.5384615384615385,0,0.0,0.26436781609195403,0.34615384615384615,0-0-0,0.0,0.5922330097087378,0.4,0,0.0,0.4731182795698925,0.6666666666666666,0-0-0,0.0,0.7798165137614679,0.5537190082644629,0-0-0,0.0,0.6929824561403508,0.42696629213483145,0,0.0,0.5053763440860215,0.5229357798165137,0-0-0,0.0,0.808695652173913,0.5533980582524272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0171034760299813,0.1876061120543293,-1.1,-0.4426385533347976
AR Lit Rock,0-2-0,0.0,0.36997635933806144,0.47801147227533464,0-1-0,0.0,0.368421052631579,0.4083333333333333,0-1-0,0.0,0.4218181818181818,0.25130890052356025,0-1-0,0.0,0.23893805309734512,0.37068965517241376,0-1-0,0.0,0.43846153846153846,0.5396825396825397,0-2-0,0.0,0.40932642487046633,0.43511450381679384,0-2-0,0.0,0.5031847133757963,0.4871794871794873,0,0.0,0.26436781609195403,0.34615384615384615,0-0-0,0.0,0.38834951456310673,0.4,0,0.0,0.4731182795698925,0.6666666666666666,0,0.0,0.46788990825688076,0.5537190082644629,0-0-0,0.0,0.5087719298245614,0.42696629213483145,0-1-0,0.0,0.3225806451612903,0.4862385321100917,0-1-0,0.0,0.26086956521739135,0.5145631067961165,-2.0,-1.0,-1.0,-1.0,-1.0,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-0.020976910307359597,0.18619128466327112,-1.1,-0.23881689728384226
Wofford,0-2-0,0.0,0.58274231678487,0.42447418738049714,0,0.0,0.5,0.475,0-1-0,0.0,0.5672727272727273,0.2565445026178011,0-1-0,0.0,0.36283185840707965,0.2672413793103448,0-1-0,0.0,0.48461538461538467,0.5476190476190476,0-2-0,0.0,0.5129533678756477,0.3923664122137404,0-1-0,0.0,0.5923566878980893,0.4786324786324787,0-1-0,0.0,0.22988505747126436,0.24358974358974358,0-0-0,0.0,0.7184466019417475,0.4,0,0.0,0.4731182795698925,0.6666666666666666,0,0.0,0.46788990825688076,0.5537190082644629,0-1-0,0.0,0.5307017543859649,0.38764044943820225,0-1-0,0.0,0.4731182795698925,0.37614678899082565,0-1-0,0.0,0.3826086956521739,0.39805825242718446,-2.0,0.0,-1.0,-1.0,-1.0,-2.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.20549323406609976,0.0575834748160724,-1.3,-0.3624716304268249
Iowa,0-3-0,0.0,0.6382978723404256,0.40726577437858513,0-2-0,0.0,0.6622807017543859,0.31166666666666665,0-2-0,0.0,0.5527272727272727,0.24816753926701574,0,0.0,0.3893805309734513,0.4051724137931034,0-2-0,0.0,0.6846153846153846,0.5079365079365079,0,0.0,0.5751295336787565,0.4809160305343511,0,0.0,0.7070063694267517,0.5384615384615385,0-3-0,0.0,0.47931034482758617,0.2602564102564102,0-3-0,0.0,0.37572815533980575,0.3211764705882353,0,0.0,0.4731182795698925,0.6666666666666666,0,0.0,0.46788990825688076,0.5537190082644629,0-1-0,0.0,0.5,0.42134831460674155,0,0.0,0.5053763440860215,0.5229357798165137,0-1-0,0.0,0.5391304347826087,0.33009708737864074,-3.0,-2.0,-2.0,0.0,-2.0,0.0,0.0,-3.0,-3.0,0.0,0.0,-1.0,0.0,-1.0,-0.19940137833895077,-0.005376344086021501,-1.5,-0.2276960245991655
Duquesne,0-2-0,0.0,0.3463356973995272,0.43403441682600385,0-2-0,0.0,0.4473684210526316,0.38666666666666666,0-1-0,0.0,0.36727272727272725,0.19895287958115188,0-1-0,0.0,0.3274336283185841,0.3793103448275862,0,0.0,0.5538461538461539,0.6031746031746031,0,0.0,0.5751295336787565,0.4809160305343511,0-1-0,0.0,0.6178343949044587,0.5128205128205129,0-1-0,0.0,0.20689655172413796,0.23076923076923078,0-1-0,0.0,0.14563106796116504,0.29411764705882354,0,0.0,0.4731182795698925,0.6666666666666666,0,0.0,0.46788990825688076,0.5537190082644629,0,0.0,0.3333333333333333,0.42696629213483145,0,0.0,0.5053763440860215,0.5229357798165137,0-1-0,0.0,0.3478260869565218,0.5242718446601942,-2.0,-2.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-0.4294984657175915,-0.17204301075268819,-1.8,-0.4109378431803207
Monmouth,0-3-0,0.0,0.1572104018912529,0.2676864244741874,0-2-0,0.0,0.2675438596491228,0.2533333333333333,0-1-0,0.0,0.22909090909090907,0.25130890052356025,0-2-0,0.0,0.20353982300884954,0.07758620689655171,0,0.0,0.5538461538461539,0.6031746031746031,0-2-0,0.0,0.383419689119171,0.3312977099236641,0-2-0,0.0,0.3694267515923567,0.31111111111111117,0-1-0,0.0,0.11494252873563221,0.14743589743589744,0,0.0,0.19417475728155337,0.4,0,0.0,0.4731182795698925,0.6666666666666666,0,0.0,0.46788990825688076,0.5537190082644629,0,0.0,0.3333333333333333,0.42696629213483145,0-1-0,0.0,0.3655913978494624,0.23853211009174308,0-2-0,0.0,0.22608695652173916,0.18446601941747576,-3.0,-2.0,-1.0,-2.0,0.0,-2.0,-2.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-2.0,-0.18924493183761765,-0.03225806451612906,-2.4,-0.2544842228567245
