Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
Florida Intl,2-2-0,0.5,0.5793103448275863,0.7960526315789473,0-1-0,0.0,0.4385964912280702,0.4666666666666666,1-1-0,0.5,0.5781818181818181,0.5202020202020203,2-0-0,1.0,0.6134453781512605,0.722962962962963,0-1-0,0.0,0.5491803278688524,0.4510108864696734,1-1-0,0.5,0.5972222222222221,0.5521367521367522,1-1-0,0.5,0.5857142857142856,0.5521367521367522,1-1-0,0.5,0.5465116279069768,0.5515923566878982,1-1-0,0.5,0.41284403669724773,0.5858823529411765,0,0.0,0.5432098765432098,0.5,0,0.0,0.4152046783625731,0.5970149253731343,1-0-0,1.0,0.8620689655172413,0.8820224719101124,1-1-0,0.5,0.5321100917431194,0.43410852713178294,1-1-0,0.5,0.3333333333333333,0.4752475247524753,0.0,-1.0,0.0,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.18437818552497437,0.3299588737741219,0.0,-0.039202657807308805
Fordham,2-2-0,0.5,0.5089655172413793,0.5570175438596491,1-2-0,0.33299999999999996,0.4035087719298246,0.4116666666666666,1-1-0,0.5,0.2909090909090909,0.31010101010101015,1-0-0,1.0,0.5756302521008403,0.5777777777777778,1-1-0,0.5,0.6434426229508197,0.52099533437014,1-2-0,0.33299999999999996,0.5277777777777777,0.4735042735042736,1-1-0,0.5,0.44999999999999996,0.5247863247863249,1-1-0,0.5,0.33139534883720934,0.29299363057324845,1-0-0,1.0,0.4357798165137615,0.411764705882353,0,0.0,0.5432098765432098,0.5,0,0.0,0.4152046783625731,0.5970149253731343,1-0-0,1.0,0.625,0.4382022471910112,0,0.0,0.5779816513761469,0.4883720930232558,1-1-0,0.5,0.5406392694063926,0.4554455445544555,0.0,-1.0,0.0,1.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.09199796126401616,0.04701834862385312,0.0,-0.11860465116279062
Nicholls,2-2-0,0.5,0.4510344827586207,0.6030701754385964,1-1-0,0.5,0.44298245614035087,0.4666666666666666,2-0-0,1.0,0.38545454545454544,0.4141414141414142,0-1-0,0.0,0.5840336134453782,0.23703703703703707,1-1-0,0.5,0.44672131147540983,0.583203732503888,2-1-0,0.667,0.48611111111111105,0.5931623931623933,2-1-0,0.667,0.4714285714285714,0.5931623931623933,0-1-0,0.0,0.18604651162790697,0.20382165605095545,0-1-0,0.0,0.3807339449541285,0.26470588235294124,0-1-0,0.0,0.6172839506172839,0.3416666666666667,0,0.0,0.4152046783625731,0.5970149253731343,0-0-0,0.0,0.8103448275862069,0.42696629213483145,1-1-0,0.5,0.4174311926605505,0.48062015503875966,0-1-0,0.0,0.3242009132420091,0.3168316831683169,0.0,0.0,2.0,-1.0,0.0,1.0,1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,-0.10537716615698256,0.39291363492565634,0.0,-0.28538205980066444
Fresno St,1-1-1,0.5,0.37517241379310345,0.5438596491228069,0,0.0,0.5,0.475,1-0-1,1.0,0.4109090909090909,0.35656565656565664,0-1-0,0.0,0.25210084033613445,0.15555555555555556,1-0-0,1.0,0.5491803278688524,0.7076205287713841,1-1-0,0.5,0.5208333333333333,0.4564102564102565,1-1-0,0.5,0.5071428571428571,0.4564102564102565,0-0-1,0.0,0.33720930232558144,0.35031847133757965,0-0-1,0.0,0.24770642201834864,0.4,0,0.0,0.5432098765432098,0.5,0,0.0,0.4152046783625731,0.5970149253731343,1-0-1,1.0,0.39655172413793105,0.4696629213483146,0-1-0,0.0,0.4128440366972478,0.22480620155038755,0-1-0,0.0,0.2146118721461187,0.20792079207920794,0.5,0.0,1.5,-1.0,1.0,0.0,0.0,0.5,0.5,0.0,0.0,1.5,-1.0,-1.0,-0.2731269113149846,-0.016292312559316735,0.1,-0.16993355481727568
UCSD,2-2-0,0.5,0.4827586206896552,0.5723684210526315,2-0-0,1.0,0.5570175438596491,0.6,1-0-0,1.0,0.36727272727272725,0.3737373737373738,1-0-0,1.0,0.5546218487394958,0.5481481481481482,0-2-0,0.0,0.5778688524590164,0.4152410575427683,1-0-0,1.0,0.611111111111111,0.6324786324786326,1-0-0,1.0,0.6,0.6324786324786326,1-2-0,0.33299999999999996,0.313953488372093,0.2955414012738854,1-2-0,0.33299999999999996,0.22935779816513763,0.34941176470588237,0,0.0,0.5432098765432098,0.5,0,0.0,0.4152046783625731,0.5970149253731343,0-1-0,0.0,0.27586206896551724,0.20224719101123595,0-1-0,0.0,0.6697247706422019,0.44961240310077516,1-2-0,0.33299999999999996,0.4246575342465753,0.4594059405940595,0.0,2.0,1.0,1.0,-2.0,1.0,1.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-0.3817533129459734,-0.3938627016766847,0.1,-0.28604651162790695
NC State,2-2-0,0.5,0.7075862068965517,0.6140350877192982,1-0-0,1.0,0.7719298245614035,0.6,2-1-0,0.667,0.5636363636363636,0.36161616161616167,0,0.0,0.40336134453781514,0.40740740740740744,1-2-0,0.33299999999999996,0.7106557377049181,0.552099533437014,0,0.0,0.6805555555555555,0.5384615384615385,0,0.0,0.6714285714285714,0.5384615384615385,2-2-0,0.5,0.4744186046511628,0.35031847133757965,2-2-0,0.5,0.3559633027522936,0.4,0,0.0,0.5432098765432098,0.5,0,0.0,0.4152046783625731,0.5970149253731343,0-2-0,0.0,0.47844827586206895,0.3258426966292135,1-0-0,1.0,0.7889908256880735,0.6511627906976745,0-1-0,0.0,0.4611872146118721,0.28712871287128716,0.0,1.0,1.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,1.0,-1.0,-0.32459225280326187,-0.3105425498260046,0.1,-0.19700996677740856
N Mex State,1-1-0,0.5,0.6731034482758621,0.6688596491228069,1-0-0,1.0,0.6052631578947368,0.6166666666666667,1-1-0,0.5,0.5221818181818182,0.3434343434343435,0,0.0,0.40336134453781514,0.40740740740740744,1-1-0,0.5,0.6434426229508197,0.6298600311041991,1-0-0,1.0,0.8472222222222221,0.6837606837606839,0,0.0,0.6714285714285714,0.5384615384615385,1-1-0,0.5,0.33139534883720934,0.3821656050955414,0-1-0,0.0,0.3532110091743119,0.3588235294117647,0,0.0,0.5432098765432098,0.5,0,0.0,0.4152046783625731,0.5970149253731343,0-1-0,0.0,0.5474137931034483,0.38764044943820225,0,0.0,0.5779816513761469,0.4883720930232558,0,0.0,0.3789954337899543,0.5445544554455446,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,-0.4940112130479102,-0.03056785827269859,0.1,-0.34003322259136204
TN State,2-2-0,0.5,0.6551724137931034,0.6776315789473684,2-0-0,1.0,0.5087719298245614,0.6166666666666667,0-0-0,0.0,0.6218181818181818,0.31818181818181823,1-2-0,0.33299999999999996,0.37815126050420167,0.3881481481481482,1-0-0,1.0,0.8729508196721312,0.8320373250388803,1-1-0,0.5,0.5208333333333333,0.6376068376068377,1-2-0,0.33299999999999996,0.5428571428571428,0.594871794871795,1-0-0,1.0,0.37209302325581395,0.3694267515923567,1-0-0,1.0,0.5412844036697249,0.4176470588235294,0,0.0,0.5432098765432098,0.5,0-1-0,0.0,0.32748538011695905,0.5373134328358209,0-1-0,0.0,0.6836206896551724,0.4101123595505618,0-1-0,0.0,0.4403669724770643,0.4263565891472868,2-1-0,0.667,0.5506849315068493,0.6475247524752475,0.0,2.0,0.0,-1.0,1.0,0.0,-1.0,1.0,1.0,0.0,-1.0,-1.0,-1.0,1.0,0.020451070336391597,0.24325371717810812,0.1,-0.17076411960132887
Coppin St,3-3-0,0.5,0.12689655172413794,0.6271929824561403,1-2-0,0.33299999999999996,0.3508771929824561,0.505,1-0-0,1.0,0.29454545454545455,0.5151515151515152,2-3-0,0.4,0.19327731092436976,0.36000000000000004,0,0.0,0.5901639344262295,0.5909797822706065,3-2-0,0.6,0.32222222222222213,0.5572649572649574,3-3-0,0.5,0.3385714285714285,0.5487179487179488,0,0.0,0.2558139534883721,0.35031847133757965,0-1-0,0.0,0.08256880733944955,0.3764705882352941,0,0.0,0.5432098765432098,0.5,1-1-0,0.5,0.24269005847953215,0.5298507462686567,0,0.0,0.3879310344827586,0.42696629213483145,2-1-0,0.667,0.3055045871559634,0.47751937984496123,1-2-0,0.33299999999999996,0.1780821917808219,0.49900990099009906,0.0,-1.0,1.0,-1.0,0.0,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,-1.0,-0.2396534148827726,0.08242644732679522,0.0,-0.08275747508305642
E Illinois,2-2-0,0.5,0.27724137931034487,0.5899122807017543,1-2-0,0.33299999999999996,0.23947368421052634,0.37,1-1-0,0.5,0.20727272727272728,0.28787878787878796,2-0-0,1.0,0.453781512605042,0.5851851851851853,0-1-0,0.0,0.3032786885245901,0.4665629860031104,2-2-0,0.5,0.34027777777777773,0.5196581196581197,2-2-0,0.5,0.3214285714285714,0.5196581196581197,0,0.0,0.2558139534883721,0.35031847133757965,0-0-0,0.0,0.5137614678899083,0.4,0,0.0,0.5432098765432098,0.5,0-0-0,0.0,0.6257309941520468,0.5970149253731343,1-0-0,1.0,0.5043103448275862,0.5898876404494382,0,0.0,0.5779816513761469,0.4883720930232558,1-1-0,0.5,0.1780821917808219,0.5603960396039604,0.0,-1.0,0.0,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.17348369011213055,-0.07367130654856069,0.0,-0.0656146179401993
E Carolina,1-1-0,0.5,0.6868965517241379,0.5701754385964911,0-1-0,0.0,0.5350877192982456,0.3333333333333333,0-1-0,0.0,0.5163636363636364,0.23232323232323238,0,0.0,0.40336134453781514,0.40740740740740744,1-1-0,0.5,0.7049180327868853,0.5598755832037325,0,0.0,0.6805555555555555,0.5384615384615385,1-0-0,1.0,0.6857142857142856,0.6153846153846154,0-1-0,0.0,0.3023255813953488,0.24203821656050958,1-1-0,0.5,0.3422018348623853,0.3764705882352941,0,0.0,0.5432098765432098,0.5,0,0.0,0.4152046783625731,0.5970149253731343,1-0-0,1.0,0.575,0.47752808988764045,0,0.0,0.5779816513761469,0.4883720930232558,1-0-0,1.0,0.5525114155251141,0.6336633663366337,0.0,-1.0,-1.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,1.0,0.0,1.0,-0.33835372069317016,-0.002981651376146921,0.0,-0.3833887043189368
W Kentucky,1-1-1,0.5,0.5310344827586206,0.6469298245614035,1-1-1,0.5,0.4885964912280702,0.5,1-1-1,0.5,0.3941818181818182,0.33333333333333337,1-0-0,1.0,0.5126050420168067,0.562962962962963,0-0-1,0.0,0.6311475409836066,0.5909797822706065,1-0-0,1.0,0.6527777777777777,0.7179487179487181,1-1-0,0.5,0.6071428571428571,0.5777777777777778,0-0-1,0.0,0.313953488372093,0.35031847133757965,0-1-1,0.0,0.263302752293578,0.3647058823529412,0,0.0,0.5432098765432098,0.5,0,0.0,0.4152046783625731,0.5970149253731343,0-0-0,0.0,0.6293103448275862,0.42696629213483145,0,0.0,0.5779816513761469,0.4883720930232558,0-0-0,0.0,0.634703196347032,0.5445544554455446,0.5,0.5,0.5,1.0,0.5,1.0,0.0,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,-0.38947502548419966,0.05132869345143931,0.1,-0.29318936877076407
Columbia,2-2-1,0.5,0.5834482758620689,0.7214912280701753,1-1-0,0.5,0.5570175438596491,0.6716666666666666,0-1-0,0.0,0.4254545454545454,0.2828282828282829,0,0.0,0.40336134453781514,0.40740740740740744,2-1-1,0.667,0.6844262295081968,0.6998444790046656,1-1-0,0.5,0.7708333333333333,0.7401709401709403,1-0-0,1.0,0.8142857142857143,1.0,1-2-1,0.33299999999999996,0.3697674418604651,0.3426751592356688,1-1-1,0.5,0.29357798165137616,0.4035294117647059,0,0.0,0.5432098765432098,0.5,1-0-0,1.0,0.47368421052631576,1.0,0-0-1,0.0,0.5086206896551724,0.42696629213483145,1-1-0,0.5,0.6788990825688075,0.49612403100775193,1-1-1,0.5,0.4885844748858447,0.5504950495049505,0.5,0.0,-1.0,0.0,1.5,0.0,1.0,-0.5,0.5,0.0,1.0,0.5,0.0,0.5,-0.4772553516819571,-0.1702783929136351,0.2,-0.44451827242524916
St Josephs,2-2-0,0.5,0.5351724137931034,0.550438596491228,2-2-0,0.5,0.5552631578947368,0.42666666666666664,0-1-0,0.0,0.45454545454545453,0.22727272727272732,1-0-0,1.0,0.46218487394957986,0.562962962962963,1-1-0,0.5,0.6352459016393442,0.48989113530326595,1-0-0,1.0,0.9166666666666665,0.7094017094017095,1-0-0,1.0,0.7714285714285714,0.7179487179487181,1-2-0,0.33299999999999996,0.32558139534883723,0.25732484076433126,1-2-0,0.33299999999999996,0.20825688073394497,0.31529411764705884,0,0.0,0.5432098765432098,0.5,0,0.0,0.4152046783625731,0.5970149253731343,0,0.0,0.3879310344827586,0.42696629213483145,0,0.0,0.5779816513761469,0.4883720930232558,2-1-0,0.667,0.4337899543378995,0.5287128712871287,0.0,0.0,-1.0,1.0,0.0,1.0,1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,1.0,-0.7084097859327215,-0.19005061689338826,0.2,-0.4458471760797341
Chattanooga,2-3-0,0.4,0.3793103448275862,0.5438596491228069,1-1-0,0.5,0.33333333333333337,0.42,0-1-0,0.0,0.21454545454545454,0.20707070707070713,2-1-0,0.667,0.39243697478991596,0.4,0-1-0,0.0,0.6311475409836066,0.536547433903577,1-3-0,0.25,0.5444444444444443,0.4598290598290599,1-1-0,0.5,0.39999999999999997,0.4820512820512821,1-2-0,0.33299999999999996,0.3058139534883721,0.3095541401273886,1-0-0,1.0,0.3119266055045872,0.4294117647058824,0,0.0,0.5432098765432098,0.5,0,0.0,0.4152046783625731,0.5970149253731343,0-1-0,0.0,0.33620689655172414,0.33146067415730335,1-1-0,0.5,0.6651376146788992,0.48062015503875966,2-2-0,0.5,0.38173515981735157,0.5188118811881188,-1.0,0.0,-1.0,1.0,-1.0,-2.0,0.0,-1.0,1.0,0.0,0.0,-1.0,0.0,0.0,-0.2325178389398571,-0.32893071812717506,0.0,-0.09418604651162787
Geo Mason,2-3-0,0.4,0.5420689655172414,0.6074561403508771,1-2-0,0.33299999999999996,0.49122807017543857,0.36666666666666664,1-0-0,1.0,0.5272727272727272,0.33333333333333337,1-1-0,0.5,0.5588235294117647,0.5407407407407407,0-2-0,0.0,0.5081967213114754,0.4276827371695179,0-2-0,0.0,0.5416666666666665,0.45299145299145305,0-1-0,0.0,0.39999999999999997,0.44444444444444453,2-2-0,0.5,0.4104651162790698,0.36305732484076436,2-1-0,0.667,0.3486238532110092,0.4329411764705883,0,0.0,0.5432098765432098,0.5,0-1-0,0.0,0.4093567251461988,0.3656716417910447,0,0.0,0.3879310344827586,0.42696629213483145,1-1-0,0.5,0.7477064220183487,0.627906976744186,1-2-0,0.33299999999999996,0.4337899543378995,0.6277227722772277,-1.0,-1.0,1.0,0.0,-2.0,-2.0,-1.0,0.0,1.0,0.0,-1.0,0.0,0.0,-1.0,-0.19304281345565732,-0.3597753875355901,-0.2,0.01046511627906982
Iowa,2-3-0,0.4,0.6993103448275861,0.5635964912280701,0-2-0,0.0,0.6622807017543859,0.31166666666666665,0-2-0,0.0,0.5527272727272727,0.2747474747474748,0,0.0,0.40336134453781514,0.40740740740740744,2-2-0,0.5,0.7319672131147541,0.5769828926905133,0,0.0,0.6805555555555555,0.5384615384615385,0,0.0,0.6714285714285714,0.5384615384615385,2-3-0,0.4,0.46744186046511627,0.3210191082802548,1-3-0,0.25,0.3697247706422019,0.35294117647058826,0,0.0,0.5432098765432098,0.5,0,0.0,0.4152046783625731,0.5970149253731343,0-1-0,0.0,0.5517241379310345,0.42134831460674155,2-0-0,1.0,0.7385321100917432,0.5550387596899224,2-1-0,0.667,0.5315068493150684,0.5247524752475248,-1.0,-2.0,-2.0,0.0,0.0,0.0,0.0,-1.0,-2.0,0.0,0.0,-1.0,2.0,1.0,-0.3108307849133536,-0.18680797216070877,-0.5,-0.2039867109634551
American,2-3-0,0.4,0.2606896551724138,0.5021929824561403,1-1-0,0.5,0.41228070175438597,0.46166666666666667,1-1-0,0.5,0.39999999999999997,0.3434343434343435,2-1-0,0.667,0.27142857142857146,0.37333333333333335,0-1-0,0.0,0.5245901639344263,0.4354587869362364,1-3-0,0.25,0.4027777777777777,0.370940170940171,2-2-0,0.5,0.4571428571428571,0.4717948717948719,0-1-0,0.0,0.16279069767441862,0.22292993630573252,1-0-0,1.0,0.29357798165137616,0.5588235294117647,0,0.0,0.5432098765432098,0.5,0-1-0,0.0,0.3684210526315789,0.4477611940298507,1-0-0,1.0,0.49137931034482757,0.5786516853932584,0-2-0,0.0,0.3027522935779817,0.19689922480620153,1-1-0,0.5,0.1095890410958904,0.3405940594059406,-1.0,0.0,0.0,1.0,-1.0,-2.0,0.0,-1.0,1.0,0.0,-1.0,1.0,-2.0,0.0,-0.10919979612640152,0.18862701676684585,-0.8,-0.29435215946843846
Kansas,2-3-0,0.4,0.6689655172413793,0.5548245614035087,1-1-0,0.5,0.6447368421052632,0.4533333333333333,1-0-0,1.0,0.6218181818181818,0.3434343434343435,0,0.0,0.40336134453781514,0.40740740740740744,1-3-0,0.25,0.6926229508196722,0.5287713841368585,0,0.0,0.6805555555555555,0.5384615384615385,0,0.0,0.6714285714285714,0.5384615384615385,2-3-0,0.4,0.4418604651162791,0.31592356687898093,1-3-0,0.25,0.3486238532110092,0.35411764705882354,0,0.0,0.5432098765432098,0.5,0,0.0,0.4152046783625731,0.5970149253731343,0-1-0,0.0,0.5689655172413793,0.3539325842696629,1-1-0,0.5,0.6972477064220184,0.45271317829457364,1-3-0,0.25,0.4931506849315068,0.46534653465346537,-1.0,0.0,1.0,0.0,-2.0,0.0,0.0,-1.0,-2.0,0.0,0.0,-1.0,0.0,-2.0,-0.3319317023445463,-0.12828218918063905,-1.0,-0.2295681063122923
Ark Pine Bl,2-3-0,0.4,0.18620689655172418,0.5350877192982455,0-2-0,0.0,0.1359649122807018,0.20833333333333331,0-1-0,0.0,0.0036363636363636043,0.13131313131313135,2-1-0,0.667,0.3277310924369748,0.4177777777777778,0-1-0,0.0,0.4016393442622951,0.5676516329704511,2-3-0,0.4,0.24722222222222218,0.476923076923077,2-3-0,0.4,0.2257142857142857,0.476923076923077,0,0.0,0.2558139534883721,0.35031847133757965,0-0-0,0.0,0.5688073394495413,0.4,0,0.0,0.5432098765432098,0.5,1-0-0,1.0,0.43859649122807015,0.7014925373134328,0-0-0,0.0,0.75,0.42696629213483145,2-1-0,0.667,0.3550458715596331,0.5612403100775194,1-2-0,0.33299999999999996,0.17534246575342463,0.500990099009901,-1.0,-2.0,-1.0,1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.0,1.0,-1.0,0.32158511722731914,0.3949541284403669,-1.0,0.030099667774086403
TN Tech,2-3-0,0.4,0.3972413793103448,0.6535087719298245,1-2-0,0.33299999999999996,0.4149122807017544,0.4716666666666666,1-1-0,0.5,0.39636363636363636,0.4040404040404041,1-0-0,1.0,0.42016806722689076,0.6000000000000001,0-3-0,0.0,0.5327868852459017,0.46345256609642305,2-0-0,1.0,0.5694444444444444,0.8256410256410258,2-1-0,0.667,0.47571428571428565,0.6273504273504275,0-2-0,0.0,0.27906976744186046,0.3082802547770701,0-1-0,0.0,0.26605504587155965,0.3588235294117647,0-1-0,0.0,0.2345679012345679,0.2,0,0.0,0.4152046783625731,0.5970149253731343,0-0-0,0.0,0.5172413793103449,0.42696629213483145,1-1-0,0.5,0.5412844036697249,0.5627906976744186,1-1-0,0.5,0.39452054794520547,0.6435643564356436,-1.0,-1.0,0.0,1.0,-3.0,2.0,1.0,-2.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-0.30338939857288477,-0.024043024359379994,-1.0,-0.19664451827242518
Winthrop,2-3-0,0.4,0.6096551724137931,0.5570175438596491,1-2-0,0.33299999999999996,0.543859649122807,0.42,1-0-0,1.0,0.6763636363636363,0.3585858585858586,0-2-0,0.0,0.41596638655462187,0.3066666666666667,2-1-0,0.667,0.6090163934426229,0.5940902021772939,1-0-0,1.0,0.5972222222222221,0.5897435897435899,1-0-0,1.0,0.5857142857142856,0.5897435897435899,1-3-0,0.25,0.3023255813953488,0.2993630573248408,1-0-0,1.0,0.5275229357798166,0.4470588235294118,0-2-0,0.0,0.5432098765432098,0.3833333333333333,1-0-0,1.0,0.38011695906432746,0.6417910447761194,0-1-0,0.0,0.6508620689655172,0.3595505617977528,1-0-0,1.0,0.5229357798165138,0.5348837209302325,0-1-0,0.0,0.3881278538812785,0.4257425742574258,-1.0,-1.0,1.0,-2.0,1.0,1.0,1.0,-2.0,1.0,-2.0,1.0,-1.0,1.0,-1.0,-0.06969928644240553,0.1279262891490034,-1.0,-0.2833887043189368
Purdue,2-3-0,0.4,0.5531034482758621,0.5592105263157894,2-3-0,0.4,0.5666666666666667,0.4333333333333333,0-1-0,0.0,0.5272727272727272,0.2373737373737374,0,0.0,0.40336134453781514,0.40740740740740744,2-2-0,0.5,0.6336065573770492,0.5738724727838258,0-1-0,0.0,0.43055555555555547,0.32478632478632485,1-1-0,0.5,0.6071428571428571,0.5435897435897437,1-2-0,0.33299999999999996,0.4383720930232558,0.2955414012738854,2-2-0,0.5,0.3119266055045872,0.4,0,0.0,0.5432098765432098,0.5,0,0.0,0.4152046783625731,0.5970149253731343,0,0.0,0.3879310344827586,0.42696629213483145,0,0.0,0.5779816513761469,0.4883720930232558,2-2-0,0.5,0.42739726027397257,0.5227722772277228,-1.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1186289500509683,-0.19005061689338826,-1.0,-0.1687707641196013
Brown,2-3-0,0.4,0.52,0.5921052631578947,1-2-0,0.33299999999999996,0.5289473684210526,0.425,1-2-0,0.33299999999999996,0.44,0.32020202020202027,2-1-0,0.667,0.5016806722689076,0.4770370370370371,0-1-0,0.0,0.5245901639344263,0.3499222395023328,0-1-0,0.0,0.6666666666666666,0.4786324786324787,0,0.0,0.6714285714285714,0.5384615384615385,2-3-0,0.4,0.31627906976744186,0.33757961783439494,2-2-0,0.5,0.24587155963302754,0.39529411764705885,1-1-0,0.5,0.611111111111111,0.45333333333333337,0,0.0,0.4152046783625731,0.5970149253731343,1-1-0,0.5,0.4568965517241379,0.449438202247191,0,0.0,0.5779816513761469,0.4883720930232558,0,0.0,0.3789954337899543,0.5445544554455446,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4207951070336391,-0.12108509965200898,-1.0,-0.3551495016611295
High Point,2-3-0,0.4,0.6606896551724137,0.594298245614035,0-1-0,0.0,0.5614035087719298,0.3583333333333333,1-0-0,1.0,0.7090909090909091,0.4848484848484849,0,0.0,0.40336134453781514,0.40740740740740744,1-3-0,0.25,0.6622950819672131,0.5085536547433904,0,0.0,0.6805555555555555,0.5384615384615385,0,0.0,0.6714285714285714,0.5384615384615385,2-3-0,0.4,0.43488372093023253,0.3388535031847134,2-3-0,0.4,0.3247706422018349,0.3894117647058824,0,0.0,0.5432098765432098,0.5,0,0.0,0.4152046783625731,0.5970149253731343,1-0-0,1.0,0.75,0.6123595505617978,1-2-0,0.33299999999999996,0.663302752293578,0.41550387596899224,1-3-0,0.25,0.45936073059360727,0.43960396039603966,-1.0,-1.0,1.0,0.0,-2.0,0.0,0.0,-1.0,-1.0,0.0,0.0,1.0,-1.0,-2.0,-0.3557849133537206,0.08669724770642195,-1.0,-0.23654485049833884
NJIT,2-3-0,0.4,0.20551724137931032,0.49342105263157887,1-1-0,0.5,0.44298245614035087,0.4883333333333333,1-0-0,1.0,0.39636363636363636,0.38888888888888895,1-3-0,0.25,0.22016806722689078,0.28,0,0.0,0.5901639344262295,0.5909797822706065,1-2-0,0.33299999999999996,0.36111111111111105,0.43076923076923085,2-3-0,0.4,0.41999999999999993,0.44444444444444453,0,0.0,0.2558139534883721,0.35031847133757965,1-1-0,0.5,0.0963302752293578,0.34941176470588237,0,0.0,0.5432098765432098,0.5,1-0-0,1.0,0.2982456140350877,0.6119402985074627,0-2-0,0.0,0.15086206896551724,0.2584269662921348,1-0-0,1.0,0.3944954128440368,0.5038759689922481,0-3-0,0.0,0.17534246575342463,0.31089108910891095,-1.0,0.0,1.0,-2.0,0.0,-1.0,-1.0,0.0,0.0,0.0,1.0,-2.0,1.0,-3.0,-0.2647808358817533,-0.24363334387851954,-1.0,-0.16418604651162783
Florida,2-3-0,0.4,0.7158620689655173,0.5899122807017543,1-1-0,0.5,0.6578947368421053,0.48,1-0-0,1.0,0.5127272727272727,0.3585858585858586,0,0.0,0.40336134453781514,0.40740740740740744,1-3-0,0.25,0.7581967213114754,0.5536547433903577,1-0-0,1.0,0.861111111111111,0.6666666666666667,0,0.0,0.6714285714285714,0.5384615384615385,2-3-0,0.4,0.4813953488372093,0.33630573248407647,0-3-0,0.0,0.3944954128440367,0.33294117647058824,0,0.0,0.5432098765432098,0.5,0,0.0,0.4152046783625731,0.5970149253731343,1-1-0,0.5,0.5474137931034483,0.4606741573033708,0-1-0,0.0,0.798165137614679,0.3023255813953488,1-3-0,0.25,0.5662100456621004,0.4970297029702971,-1.0,0.0,1.0,0.0,-2.0,1.0,0.0,-1.0,-3.0,0.0,0.0,0.0,-1.0,-2.0,-0.46661569826707433,-0.2507513445112307,-1.0,-0.19003322259136207
