Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
Boise St,388-374-13,0.29941860465116266,0.680921052631579,0.5098039215686274,207-217-5,0.488,0.7160493827160493,0.3823529411764705,119-128-3,0.30746268656716436,0.6967592592592593,0.6871165644171779,156-133-4,0.26045016077170424,0.42694063926940645,0.2384105960264901,224-233-9,0.8263069139966273,0.6074380165289256,0.75,178-155-6,0.5643564356435644,0.608058608058608,0.7916666666666666,161-147-5,0.3946666666666667,0.7748691099476438,0.5714285714285714,216-221-8,0.6586666666666667,0.6229508196721311,0.49367088607594933,172-174-6,0.49700000000000005,0.6078028747433265,0.29696969696969694,16-15-1,0.516,0.6552631578947368,0.5710059171597633,72-66-0,0.37270341207349084,0.6900269541778975,0.43005181347150256,90-82-1,0.6278511404561825,0.6474164133738602,0.7207977207977208,91-75-7,0.5479999999999999,0.7191358024691357,0.6881720430107526,181-165-9,0.28485757121439276,0.6206896551724138,0.4623655913978494,20.5,-7.5,-7.5,25.0,-4.5,26.0,16.5,-1.0,1.0,1.5,6.0,8.5,19.5,20.5,-0.00025573331528150334,-0.07171938909527542,22.4,-0.15191829027551274
Kansas St,388-374-16,0.29941860465116266,0.6447368421052633,0.45098039215686275,212-193-8,0.524,0.7259259259259259,0.38970588235294107,86-98-3,0.26268656716417915,0.7523148148148149,0.6871165644171779,153-164-8,0.1688102893890675,0.36757990867579915,0.17218543046357618,226-200-8,0.8954468802698144,0.6033057851239669,0.765625,136-139-8,0.43234323432343236,0.4542124542124542,0.47916666666666663,182-174-7,0.3626666666666667,0.7172774869109946,0.510204081632653,205-197-9,0.68,0.6120218579234973,0.4746835443037974,185-171-6,0.52,0.5954825462012321,0.32121212121212117,17-19-0,0.47200000000000003,0.5421052631578948,0.49704142011834324,26-37-0,0.22965879265091865,0.7439353099730457,0.25906735751295334,84-98-7,0.5546218487394958,0.5349544072948329,0.7008547008547008,92-83-1,0.526,0.6635802469135802,0.5913978494623656,259-220-13,0.3118440779610196,0.5258620689655173,0.4623655913978494,22.0,23.0,-10.5,-7.0,30.0,1.0,11.5,12.5,17.0,-2.0,-11.0,-10.5,9.5,45.5,0.14127009198877788,-0.1286258396187473,21.9,-0.1052556289874973
Tarleton St,56-54-1,0.29941860465116266,0.6315789473684211,0.5098039215686274,34-32-1,0.515,0.6246913580246913,0.41176470588235287,22-27-1,0.20895522388059695,0.6226851851851852,0.6871165644171779,25-23-0,0.229903536977492,0.39497716894977175,0.20529801324503313,29-29-1,0.8431703204047217,0.5991735537190082,0.875,30-30-0,0.4488448844884487,0.38095238095238093,0.625,34-35-0,0.31466666666666665,0.6230366492146595,0.5510204081632653,22-19-1,0.7160000000000001,0.5245901639344261,0.49999999999999994,22-19-1,0.537,0.6899383983572895,0.3090909090909091,4-5-0,0.444,0.6473684210526316,0.6893491124260356,16-10-0,0.49475065616797903,0.6954177897574123,0.44559585492227977,16-11-0,0.7118847539015606,0.899696048632219,0.8262108262108262,6-11-0,0.353,0.16666666666666669,0.0,14-12-0,0.30884557721139433,0.6522988505747127,0.3978494623655914,2.5,2.5,-4.5,2.0,0.5,0.0,-1.0,3.5,3.5,-1.0,6.0,5.0,-5.0,2.0,0.3089860174049086,0.7330293819655522,17.7,-0.09844648528023336
E Kentucky,316-305-14,0.29941860465116266,0.5526315789473685,0.3333333333333333,200-195-10,0.506,0.6271604938271604,0.33823529411764697,116-100-4,0.4716417910447763,0.587962962962963,0.7546012269938651,135-140-7,0.18167202572347274,0.31506849315068497,0.13907284768211922,172-162-7,0.8684654300168634,0.4876033057851239,0.640625,173-148-5,0.5775577557755776,0.41758241758241754,0.5833333333333333,176-138-7,0.4960000000000002,0.6335078534031412,0.5714285714285714,138-166-7,0.6053333333333334,0.4098360655737705,0.37341772151898733,112-140-9,0.444,0.5605749486652978,0.20606060606060603,14-15-0,0.483,0.5894736842105263,0.4822485207100592,92-85-4,0.3700787401574804,0.5714285714285714,0.29533678756476683,61-65-2,0.581032412965186,0.5775075987841946,0.7008547008547008,55-45-2,0.55,0.4969135802469135,0.5053763440860215,94-105-6,0.20839580209895064,0.5660919540229886,0.3225806451612903,18.0,10.0,18.0,-1.5,13.5,27.5,41.5,-24.5,-23.5,-1.0,9.0,-3.0,11.0,-8.0,0.14299253108288024,0.08059401853728104,17.1,-0.2236717878293707
Drake,381-368-19,0.29941860465116266,0.5526315789473685,0.411764705882353,217-197-11,0.524,0.6518518518518518,0.3676470588235293,93-81-2,0.4656716417910447,0.6597222222222222,0.7607361963190185,178-173-7,0.207395498392283,0.3082191780821918,0.15894039735099338,194-189-12,0.8549747048903878,0.4958677685950413,0.75,144-166-9,0.33333333333333326,0.4029304029304029,0.3333333333333333,215-213-16,0.3386666666666669,0.670157068062827,0.4081632653061224,160-145-3,0.7000000000000001,0.5628415300546448,0.49367088607594933,176-156-4,0.53,0.5379876796714579,0.3333333333333333,33-21-4,0.611,0.731578947368421,0.6005917159763314,22-35-3,0.19422572178477698,0.6226415094339622,0.27461139896373055,86-92-5,0.5798319327731092,0.49240121580547114,0.715099715099715,78-79-3,0.49700000000000005,0.5339506172839505,0.5376344086021505,233-231-10,0.2533733133433284,0.442528735632184,0.3548387096774193,22.5,25.5,13.0,8.5,11.0,-17.5,10.0,16.5,22.0,14.0,-11.5,-3.5,0.5,7.0,0.135057276741055,-0.04154940147847941,17.1,-0.10731553800818228
UC Irvine,383-370-23,0.29941860465116266,0.6282894736842106,0.43137254901960786,225-232-11,0.49200000000000005,0.711111111111111,0.3749999999999999,163-146-14,0.4447761194029851,0.6550925925925926,0.6993865030674847,158-139-6,0.24758842443729911,0.3972602739726028,0.22516556291390732,220-217-16,0.84822934232715,0.5619834710743801,0.71875,192-171-13,0.5445544554455444,0.575091575091575,0.7708333333333333,163-150-10,0.38933333333333353,0.7172774869109946,0.6122448979591836,216-214-13,0.6693333333333334,0.53551912568306,0.4556962025316455,150-150-8,0.5,0.5728952772073922,0.26060606060606056,27-34-1,0.443,0.6947368421052631,0.5059171597633136,88-99-4,0.3057742782152231,0.6792452830188679,0.38860103626943004,83-65-8,0.6734693877551021,0.601823708206687,0.7236467236467237,75-73-4,0.507,0.5555555555555555,0.5698924731182795,105-91-4,0.3043478260869566,0.5775862068965518,0.49462365591397844,24.5,-1.5,24.0,22.0,11.0,27.5,18.0,8.5,4.0,-6.5,-9.0,22.0,4.0,16.0,-0.0021962978841828518,0.04626815265113149,17.9,-0.18175836122793454
Monmouth,188-182-8,0.2965116279069766,0.45065789473684215,0.3137254901960784,96-92-4,0.511,0.6246913580246913,0.3455882352941176,61-56-2,0.42388059701492553,0.5370370370370371,0.7300613496932515,87-88-5,0.19131832797427661,0.2351598173515982,0.11258278145695366,95-88-2,0.8752107925801011,0.4338842975206611,0.71875,90-87-5,0.47854785478547845,0.4542124542124542,0.47916666666666663,102-94-4,0.3866666666666667,0.5811518324607328,0.346938775510204,83-86-4,0.6546666666666667,0.46448087431693985,0.430379746835443,66-69-3,0.489,0.42505133470225875,0.26666666666666666,16-23-2,0.41000000000000003,0.5763157894736842,0.4822485207100592,46-41-1,0.3818897637795276,0.5633423180592991,0.29533678756476683,50-39-3,0.674669867947179,0.27963525835866265,0.7207977207977208,42-51-1,0.452,0.4444444444444444,0.3655913978494624,65-62-3,0.2683658170914544,0.37931034482758624,0.3763440860215053,10.0,6.0,6.0,1.5,8.0,5.5,10.0,-1.0,-1.5,-6.0,5.5,12.5,-8.5,4.5,-0.029161119510195455,-0.16480918608578177,15.5,-0.11667095814379291
Santa Clara,383-371-19,0.2965116279069766,0.542763157894737,0.3137254901960784,230-219-11,0.512,0.6345679012345679,0.3308823529411764,166-145-7,0.4626865671641791,0.6203703703703703,0.7055214723926381,167-171-9,0.18649517684887462,0.32191780821917815,0.12582781456953646,210-190-9,0.8853288364249577,0.44628099173553715,0.6875,161-143-6,0.5478547854785478,0.4725274725274725,0.5833333333333333,209-191-13,0.3946666666666667,0.6282722513089003,0.36734693877551017,163-178-6,0.6373333333333333,0.5136612021857923,0.40506329113924044,177-195-8,0.47600000000000003,0.486652977412731,0.20606060606060603,29-36-5,0.446,0.5263157894736842,0.4644970414201184,116-92-3,0.41994750656167973,0.6199460916442048,0.40414507772020725,66-75-1,0.5618247298919568,0.5167173252279635,0.6752136752136751,87-77-7,0.531,0.5617283950617283,0.5376344086021505,72-98-4,0.13643178410794604,0.48850574712643685,0.18279569892473116,21.5,16.5,24.5,0.5,24.5,21.0,24.5,-12.0,-14.0,-4.5,25.5,-8.5,13.5,-24.0,0.014125504885258489,-0.045011069833764794,19.3,-0.11461104912310804
App State,328-318-16,0.2965116279069766,0.5888157894736843,0.39215686274509803,183-176-10,0.51,0.654320987654321,0.3602941176470587,108-122-3,0.27164179104477615,0.638888888888889,0.6809815950920246,154-140-8,0.23472668810289388,0.37214611872146125,0.2185430463576159,167-171-8,0.833052276559865,0.48347107438016523,0.59375,161-158-11,0.4653465346534653,0.4652014652014652,0.5416666666666666,181-167-12,0.3866666666666667,0.6806282722513087,0.5510204081632653,143-144-4,0.664,0.448087431693989,0.4113924050632911,133-131-3,0.504,0.5811088295687885,0.26666666666666666,23-20-1,0.535,0.6394736842105263,0.5857988165680473,98-79-9,0.4146981627296588,0.6981132075471698,0.36787564766839376,72-64-3,0.6350540216086434,0.6200607902735562,0.735042735042735,73-78-3,0.483,0.5154320987654321,0.41935483870967744,99-97-3,0.25787106446776614,0.4798850574712644,0.3548387096774193,18.0,12.0,-12.5,18.0,0.0,8.5,20.0,1.0,3.5,3.5,23.5,9.5,-3.5,3.5,0.1159073643673233,0.10462869150812415,19.3,-0.23254084055731972
Valparaiso,269-261-13,0.2965116279069766,0.6348684210526316,0.39215686274509803,148-145-6,0.505,0.7185185185185184,0.3602941176470587,72-74-6,0.34029850746268653,0.6782407407407407,0.7423312883435583,126-99-4,0.292604501607717,0.37671232876712335,0.21192052980132453,139-155-8,0.7976391231028667,0.5826446280991735,0.625,120-117-7,0.46864686468646855,0.5531135531135531,0.47916666666666663,133-132-7,0.3386666666666669,0.6544502617801045,0.3877551020408163,130-126-6,0.6773333333333333,0.5519125683060109,0.46202531645569617,114-113-6,0.502,0.5852156057494866,0.27878787878787875,20-15-0,0.5710000000000001,0.7526315789473683,0.6153846153846154,50-51-2,0.33727034120734906,0.7843665768194069,0.34715025906735747,58-62-2,0.5798319327731092,0.5653495440729484,0.7065527065527065,63-54-5,0.539,0.6234567901234567,0.5268817204301075,127-121-5,0.2683658170914544,0.4798850574712644,0.30107526881720426,14.5,6.0,1.0,29.0,-12.0,6.5,4.5,7.0,4.0,5.0,0.0,-3.0,11.5,8.5,0.032102052635933465,-0.05810724605050832,17.7,-0.10253769347409358
Florida,419-407-17,0.29360465116279055,0.8388157894736843,0.47058823529411764,213-220-9,0.49200000000000005,0.8493827160493826,0.35294117647058815,106-96-7,0.4358208955223881,0.8564814814814814,0.7607361963190185,125-121-4,0.20900321543408362,0.5091324200913243,0.19205298013245034,282-278-12,0.8499156829679595,0.8264462809917354,0.765625,141-135-8,0.48514851485148514,0.7106227106227107,0.5416666666666666,90-89-5,0.34133333333333327,0.8376963350785338,0.5510204081632653,325-312-12,0.68,0.721311475409836,0.49367088607594933,177-185-2,0.489,0.7186858316221766,0.3151515151515151,21-27-0,0.438,0.7289473684210526,0.5384615384615384,42-29-2,0.4645669291338583,0.9865229110512128,0.4248704663212435,95-96-4,0.596638655462185,0.689969604863222,0.7236467236467237,111-91-4,0.55,0.9290123456790123,0.7096774193548386,250-255-8,0.24287856071964026,0.6982758620689656,0.3870967741935483,20.5,-2.5,13.5,6.0,10.0,10.0,3.5,19.0,-7.0,-6.0,14.0,1.0,22.0,-1.0,0.008063120999465934,-0.23904274081579024,16.9,-0.11638485966869783
Niagara,351-341-11,0.29360465116279055,0.5065789473684211,0.37254901960784315,188-180-4,0.511,0.6444444444444444,0.3455882352941176,118-125-1,0.31940298507462694,0.5740740740740741,0.6871165644171779,170-160-6,0.22025723472668812,0.31050228310502287,0.17880794701986757,170-172-5,0.8381112984822934,0.41735537190082644,0.671875,180-156-3,0.5676567656765676,0.4908424908424909,0.625,205-180-4,0.42133333333333334,0.7172774869109946,0.5306122448979591,143-153-7,0.644,0.44262295081967207,0.4113924050632911,135-151-5,0.47200000000000003,0.459958932238193,0.2545454545454545,25-21-1,0.544,0.6210526315789473,0.5325443786982249,98-101-3,0.3346456692913386,0.5741239892183287,0.31088082901554404,85-85-2,0.6002400960384154,0.3768996960486322,0.7321937321937322,78-76-5,0.507,0.49999999999999994,0.4731182795698925,110-94-6,0.30884557721139433,0.4626436781609196,0.49462365591397844,15.5,10.0,-6.5,13.0,0.5,25.5,27.0,-6.5,-13.5,4.5,-1.5,1.0,4.5,19.0,-0.030883558604297867,-0.12310030395136773,18.0,-0.2746545360913225
Indiana St,394-383-15,0.29360465116279055,0.5296052631578948,0.411764705882353,210-209-10,0.501,0.6493827160493827,0.3602941176470587,89-90-2,0.35223880597014934,0.5925925925925926,0.6625766871165645,169-193-9,0.14308681672025736,0.29680365296803657,0.13907284768211922,215-179-6,0.9207419898819561,0.47933884297520657,0.828125,170-169-6,0.4554455445544554,0.46886446886446886,0.49999999999999994,214-211-10,0.3440000000000001,0.6963350785340312,0.44897959183673464,172-165-5,0.68,0.5081967213114754,0.4683544303797468,176-159-7,0.525,0.5030800821355236,0.3333333333333333,24-30-1,0.444,0.5421052631578948,0.5295857988165681,31-29-2,0.36614173228346464,0.68733153638814,0.4404145077720207,93-94-3,0.596638655462185,0.4224924012158055,0.717948717948718,91-80-2,0.532,0.5401234567901234,0.5806451612903225,250-234-10,0.2758620689655173,0.4626436781609196,0.4086021505376344,18.5,6.0,0.0,-19.5,39.0,4.0,8.0,9.5,20.5,-5.5,3.0,0.5,12.0,21.0,0.03421561327105471,-0.11763105557431791,17.4,-0.18813835722255579
UNLV,362-352-14,0.29360465116279055,0.6776315789473685,0.37254901960784315,174-184-8,0.48600000000000004,0.7555555555555555,0.3308823529411764,90-99-5,0.28955223880597036,0.6828703703703703,0.6441717791411044,131-123-6,0.22186495176848875,0.4292237442922375,0.18543046357615897,223-217-7,0.8549747048903878,0.6033057851239669,0.65625,139-124-4,0.5445544554455444,0.5934065934065934,0.6458333333333333,135-126-6,0.37866666666666693,0.7486910994764395,0.42857142857142855,225-226-8,0.6653333333333333,0.6065573770491803,0.4493670886075949,189-198-8,0.488,0.5811088295687885,0.2424242424242424,21-16-2,0.568,0.7578947368421052,0.5739644970414202,38-32-0,0.400262467191601,0.7843665768194069,0.41450777202072536,84-75-5,0.6338535414165666,0.5623100303951368,0.7037037037037037,104-93-1,0.528,0.691358024691358,0.5698924731182795,213-205-7,0.26536731634182914,0.589080459770115,0.3655913978494623,17.0,-6.0,-6.5,11.0,9.5,17.0,12.0,3.0,-5.0,6.0,6.0,11.5,11.5,11.5,-0.012297763837804898,-0.12904799429622116,17.2,-0.1421337224272592
N Kentucky,147-143-2,0.29360465116279055,0.625,0.5098039215686274,89-86-2,0.509,0.691358024691358,0.35294117647058815,51-60-0,0.24179104477611957,0.625,0.6871165644171779,58-51-0,0.24758842443729911,0.4018264840182649,0.27814569536423844,86-87-2,0.8381112984822934,0.5454545454545454,0.71875,69-63-1,0.5247524752475246,0.5531135531135531,0.7083333333333333,59-56-0,0.3680000000000001,0.7015706806282721,0.6122448979591836,83-86-2,0.6546666666666667,0.5683060109289617,0.4746835443037974,63-64-1,0.49600000000000005,0.5831622176591376,0.32121212121212117,12-15-0,0.444,0.6657894736842105,0.5562130177514794,38-28-1,0.4435695538057743,0.68733153638814,0.36787564766839376,31-32-0,0.5906362545018008,0.5987841945288754,0.7549857549857549,27-25-0,0.519,0.5956790123456789,0.7204301075268817,46-40-1,0.302848575712144,0.6178160919540231,0.5913978494623655,5.0,4.0,-9.0,7.0,0.0,6.5,3.0,-2.0,-0.5,-3.0,10.5,-1.0,2.0,6.5,0.030048664545584414,0.003105182183196553,15.3,-0.1332646696993104
Boston U,150-146-6,0.29360465116279055,0.5657894736842106,0.37254901960784315,79-96-4,0.451,0.7012345679012345,0.27941176470588225,39-39-1,0.36119402985074633,0.576388888888889,0.7116564417177914,69-57-0,0.27331189710610926,0.34703196347031967,0.18543046357615897,75-84-6,0.7959527824620574,0.512396694214876,0.640625,82-68-6,0.603960396039604,0.5824175824175823,0.8958333333333333,75-72-3,0.3600000000000001,0.6963350785340312,0.5918367346938775,72-71-3,0.672,0.40437158469945345,0.4113924050632911,49-66-0,0.42600000000000005,0.4948665297741273,0.11515151515151512,16-8-1,0.667,0.6052631578947368,0.5532544378698225,13-8-0,0.49999999999999994,0.6307277628032344,0.5647668393782384,30-26-1,0.6434573829531813,0.4255319148936171,0.7435897435897436,41-24-1,0.631,0.5401234567901234,0.7311827956989247,82-91-4,0.2113943028485757,0.5287356321839081,0.30107526881720426,7.0,-15.0,0.5,12.0,-6.0,17.0,4.5,2.5,-17.0,8.5,5.0,4.5,17.5,-7.0,-0.08755105264345503,-0.11459154189650633,12.6,-0.29196349383457776
Louisville,421-410-23,0.29360465116279055,0.7697368421052632,0.43137254901960786,198-168-13,0.541,0.8246913580246913,0.41176470588235287,111-128-6,0.25373134328358216,0.7592592592592593,0.6748466257668712,138-139-4,0.19292604501607713,0.406392694063927,0.15894039735099338,268-263-18,0.8516020236087689,0.7851239669421486,0.734375,151-132-6,0.561056105610561,0.6813186813186813,0.7083333333333333,111-121-7,0.2746666666666666,0.6753926701570678,0.2857142857142857,305-286-16,0.6880000000000001,0.7868852459016392,0.5063291139240506,208-213-15,0.494,0.6386036960985626,0.2727272727272727,25-23-1,0.521,0.8421052631578947,0.5591715976331361,51-52-2,0.33727034120734906,0.7601078167115902,0.33678756476683935,111-110-5,0.602641056422569,0.6413373860182371,0.7207977207977208,112-132-5,0.459,0.7685185185185184,0.4731182795698925,234-207-14,0.2968515742128936,0.67816091954023,0.4516129032258064,22.5,36.5,-14.0,1.0,14.0,22.0,-6.5,27.0,2.5,2.5,0.0,3.5,-17.5,34.0,-0.04271498522011874,-0.1271811325002813,14.0,0.11149257574457139
Seattle,154-150-1,0.29360465116279055,0.5657894736842106,0.4901960784313726,84-76-1,0.525,0.671604938271605,0.4338235294117646,65-71-0,0.29552238805970155,0.5925925925925926,0.7055214723926381,72-67-0,0.22508038585209,0.3835616438356165,0.27814569536423844,79-77-1,0.8532883642495784,0.48347107438016523,0.65625,56-57-0,0.4356435643564356,0.4358974358974359,0.6041666666666666,66-75-0,0.248,0.6544502617801045,0.32653061224489793,87-74-1,0.7200000000000001,0.6557377049180326,0.550632911392405,78-78-1,0.5,0.5379876796714579,0.29696969696969694,10-10-0,0.5,0.6263157894736842,0.5266272189349113,37-34-0,0.37139107611548555,0.692722371967655,0.43005181347150256,36-41-0,0.5618247298919568,0.5349544072948329,0.6752136752136751,34-33-0,0.508,0.47222222222222215,0.6774193548387096,42-35-1,0.3193403298350825,0.5488505747126438,0.47311827956989244,4.5,8.5,-6.0,5.0,2.5,-1.0,-9.0,13.5,0.5,0.0,3.0,-5.0,1.0,7.5,0.10209024377402198,0.06273218507261075,11.2,0.0012874431379281681
Seton Hall,389-379-12,0.29360465116279055,0.6151315789473685,0.411764705882353,141-164-4,0.462,0.7160493827160493,0.3161764705882352,118-107-6,0.4328358208955223,0.6898148148148148,0.7423312883435583,158-164-3,0.18167202572347274,0.35844748858447495,0.14569536423841062,219-207-9,0.8667790893760539,0.5495867768595041,0.75,161-131-5,0.6171617161716172,0.5384615384615384,0.75,202-169-3,0.45333333333333337,0.7591623036649213,0.5510204081632653,185-203-9,0.6360000000000001,0.5628415300546448,0.4430379746835442,174-190-6,0.478,0.5482546201232033,0.26060606060606056,18-23-0,0.439,0.5763157894736842,0.5266272189349113,49-35-1,0.45275590551181094,0.7547169811320754,0.3937823834196891,114-115-5,0.5978391356542617,0.4316109422492401,0.7094017094017094,134-100-3,0.573,0.669753086419753,0.6666666666666666,204-214-5,0.232383808095952,0.5028735632183908,0.3548387096774193,16.0,-21.0,14.0,-4.5,16.5,32.5,34.5,-13.5,-13.0,-5.0,14.5,1.5,35.5,-7.5,0.009793081661664815,-0.23814214417051283,11.0,-0.19632077361027656
Jackson St,118-115-3,0.2906976744186045,0.4276315789473685,0.29411764705882354,76-60-1,0.559,0.6345679012345679,0.3823529411764705,46-40-2,0.4656716417910447,0.5416666666666666,0.6932515337423313,60-64-1,0.17041800643086813,0.2214611872146119,0.10596026490066227,55-47-2,0.90893760539629,0.4586776859504132,0.75,78-63-2,0.6237623762376237,0.3443223443223443,0.625,79-64-3,0.4720000000000002,0.413612565445026,0.4693877551020408,38-49-0,0.5826666666666668,0.4207650273224044,0.3544303797468354,25-34-0,0.424,0.5112936344969199,0.18787878787878787,6-7-0,0.462,0.5552631578947368,0.5621301775147929,39-46-0,0.29002624671916005,0.5633423180592991,0.28497409326424866,19-23-2,0.5426170468187276,0.2948328267477204,0.7207977207977208,23-32-0,0.418,0.3179012345679012,0.17204301075268819,27-22-1,0.3268365817091455,0.2701149425287357,0.4193548387096774,4.5,16.5,7.0,-3.5,9.0,16.0,16.5,-11.0,-9.0,-1.0,-7.0,-3.0,-9.0,5.5,0.16697129017457557,-0.023068407820180825,10.9,0.007152461877378391
Navy,124-121-3,0.2906976744186045,0.5131578947368421,0.411764705882353,91-80-3,0.532,0.6345679012345679,0.40441176470588225,30-26-0,0.4686567164179105,0.5601851851851852,0.7484662576687117,54-59-2,0.16077170418006426,0.2899543378995434,0.18543046357615897,61-56-1,0.8785834738617201,0.4917355371900826,0.625,66-60-1,0.528052805280528,0.47619047619047616,0.7916666666666666,61-73-1,0.21333333333333337,0.6335078534031412,0.4693877551020408,63-47-2,0.764,0.4316939890710382,0.46202531645569617,52-54-1,0.49100000000000005,0.4722792607802875,0.20606060606060603,9-7-1,0.563,0.7342105263157894,0.5857988165680473,5-12-0,0.07349081364829396,0.6037735849056604,0.1139896373056995,20-20-0,0.6002400960384154,0.452887537993921,0.7207977207977208,13-21-0,0.38200000000000006,0.49999999999999994,0.2580645161290323,80-76-2,0.2698650674662669,0.45114942528735635,0.3978494623655914,4.5,12.5,4.0,-4.0,5.5,6.5,-11.5,17.0,-1.5,2.5,-7.0,0.0,-8.0,5.0,-0.003911215410188684,-0.04711246200607894,10.4,-0.20181386433210302
