Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
Washington,412-420-15,0.38095238095238115,0.5719424460431656,0.37777777777777777,243-245-6,0.6381156316916488,0.5719063545150501,0.3058823529411765,153-173-9,0.3569553805774278,0.5777777777777777,0.546875,176-168-8,0.5338645418326695,0.42647058823529405,0.3076923076923077,226-239-7,0.7286356821589206,0.6055776892430279,0.6833333333333332,153-144-4,0.49501661129568086,0.4945054945054945,0.48888888888888893,188-186-8,0.4901960784313726,0.6528497409326425,0.28,223-229-7,0.6469816272965879,0.6331360946745562,0.6015625,198-220-9,0.3476702508960572,0.5,0.31325301204819267,25-21-1,0.544,0.738095238095238,0.5828402366863905,116-98-2,0.407503234152652,0.6537396121883656,0.38947368421052625,82-90-6,0.5565927654609102,0.5128205128205128,0.7028571428571428,87-85-3,0.39608801955990225,0.7159420289855074,0.5714285714285714,118-128-3,0.29736211031175064,0.5770491803278689,0.37931034482758624,-0.5,1.0,-15.5,12.0,-9.5,11.0,6.0,-2.5,-17.5,4.5,19.0,-5.0,3.5,-8.5,0.005494505494505475,-0.20312151616499463,-0.4,-0.019713646258086248
Indiana,416-424-16,0.38095238095238115,0.6546762589928058,0.37777777777777777,171-172-8,0.6402569593147751,0.7224080267558528,0.35294117647058826,133-116-5,0.5275590551181101,0.6722222222222222,0.65625,166-162-4,0.50996015936255,0.5367647058823528,0.3717948717948718,234-254-12,0.7196401799100449,0.6613545816733069,0.5999999999999999,119-162-8,0.19269102990033193,0.5054945054945055,0.2888888888888889,149-170-6,0.34901960784313757,0.694300518134715,0.33999999999999997,264-251-10,0.6732283464566928,0.6982248520710059,0.578125,235-188-4,0.6415770609318998,0.6448275862068965,0.4819277108433734,16-28-0,0.364,0.669047619047619,0.44378698224852076,29-31-2,0.33117723156532985,0.8365650969529085,0.24736842105263152,124-126-5,0.5787631271878646,0.5448717948717949,0.7114285714285714,121-126-3,0.3765281173594133,0.6782608695652175,0.4675324675324675,238-249-9,0.31894484412470014,0.6262295081967213,0.4022988505747127,0.0,3.0,19.5,6.0,-14.0,-39.0,-18.0,18.0,49.0,-12.0,-1.0,0.5,-3.5,-6.5,0.13933308071239103,-0.13338907469342254,-0.5,0.00392433393629088
Providence,394-403-15,0.37619047619047596,0.5827338129496403,0.4888888888888889,157-167-8,0.6102783725910064,0.6153846153846153,0.3058823529411765,97-96-3,0.4461942257217847,0.6388888888888888,0.6875,154-181-5,0.3266932270916336,0.4816176470588235,0.2948717948717949,231-213-9,0.7796101949025487,0.5856573705179283,0.8166666666666665,161-130-7,0.6212624584717605,0.5457875457875457,0.8666666666666667,206-178-5,0.6235294117647061,0.8031088082901554,0.7000000000000001,183-219-10,0.5971128608923885,0.5325443786982249,0.5234375,190-209-6,0.35483870967741926,0.5137931034482759,0.3734939759036144,17-19-1,0.47200000000000003,0.5976190476190476,0.5029585798816568,39-49-5,0.27943078913324704,0.7479224376731302,0.38947368421052625,102-116-3,0.5460910151691948,0.4743589743589744,0.7142857142857143,135-120-4,0.4242053789731052,0.6753623188405797,0.7272727272727272,241-239-6,0.35011990407673876,0.5540983606557377,0.4137931034482759,-1.5,-6.0,2.5,-24.5,22.5,34.5,30.5,-31.0,-16.0,-1.5,-7.5,-12.5,17.0,5.0,-0.031994442339269846,-0.20100334448160534,-0.2,-0.2705644295919305
Bradley,391-400-22,0.37619047619047596,0.5107913669064749,0.4666666666666666,226-240-11,0.6102783725910064,0.5418060200668896,0.37647058823529417,66-72-2,0.38057742782152226,0.586111111111111,0.59375,175-196-14,0.37450199203187284,0.42647058823529405,0.33333333333333337,204-196-8,0.7646176911544228,0.5059760956175299,0.7333333333333333,143-189-5,0.21594684385382057,0.4212454212454212,0.3111111111111111,194-224-9,0.33725490196078445,0.6683937823834196,0.33999999999999997,191-169-13,0.6968503937007874,0.5088757396449705,0.6484375,202-156-15,0.6702508960573474,0.4896551724137931,0.5662650602409638,21-31-2,0.40399999999999997,0.6023809523809524,0.5207100591715976,26-19-2,0.45407503234152646,0.6592797783933517,0.4157894736842105,96-83-5,0.6254375729288215,0.5096153846153846,0.7342857142857143,69-77-6,0.3557457212713937,0.5362318840579711,0.42857142857142855,278-278-16,0.3453237410071942,0.5049180327868853,0.4367816091954023,2.0,-8.5,-5.0,-14.0,12.0,-43.5,-25.5,28.5,53.5,-9.0,8.0,15.5,-5.0,8.0,0.06840975116837189,-0.026616499442586483,-0.1,-0.15951804273844916
S Florida,375-384-16,0.37619047619047596,0.4388489208633094,0.31111111111111106,143-161-3,0.5781584582441113,0.4949832775919732,0.2470588235294118,89-101-5,0.35433070866141725,0.5138888888888888,0.5703125,192-223-9,0.33864541832669337,0.3051470588235294,0.21794871794871795,173-152-7,0.7976011994002999,0.4820717131474104,0.7,165-142-7,0.5714285714285712,0.42490842490842484,0.7111111111111111,234-233-10,0.4823529411764709,0.6217616580310881,0.4,137-148-6,0.631233595800525,0.40828402366863903,0.4765625,169-201-7,0.28673835125448033,0.32068965517241377,0.15662650602409633,17-23-1,0.425,0.5952380952380952,0.5,39-34-0,0.3971539456662354,0.6565096952908587,0.4526315789473684,106-124-6,0.5379229871645275,0.30448717948717946,0.68,126-99-7,0.46210268948655264,0.5797101449275364,0.6493506493506493,230-226-10,0.3549160671462829,0.41639344262295086,0.32183908045977017,-1.0,-16.5,-9.5,-26.5,24.5,26.5,6.0,-8.0,-28.5,-5.5,5.0,-15.0,30.5,9.0,-0.10421876973601107,-0.2752229654403569,-0.2,-0.21347763436244904
California,408-418-17,0.37619047619047596,0.5215827338129497,0.2666666666666666,270-262-15,0.6595289079229121,0.568561872909699,0.2705882352941177,153-166-9,0.3858267716535432,0.5388888888888889,0.578125,177-199-4,0.3705179282868529,0.400735294117647,0.20512820512820512,219-206-12,0.7721139430284858,0.5458167330677292,0.6499999999999999,155-151-4,0.4684385382059799,0.44688644688644685,0.4444444444444445,191-206-5,0.4039215686274511,0.6217616580310881,0.19999999999999998,209-208-12,0.65748031496063,0.5562130177514794,0.546875,213-215-11,0.4336917562724012,0.4586206896551724,0.31325301204819267,18-27-2,0.4,0.6166666666666666,0.40828402366863903,109-86-3,0.42949547218628714,0.6592797783933517,0.36842105263157887,74-81-2,0.5565927654609102,0.4262820512820513,0.6771428571428572,64-75-0,0.3398533007334964,0.6231884057971016,0.48051948051948046,128-139-3,0.29496402877697847,0.5147540983606558,0.31034482758620696,-1.5,15.5,-8.5,-20.0,19.0,6.0,-12.5,7.0,3.5,-8.0,24.5,-6.0,-11.0,-9.5,0.011734242768725534,-0.19690635451505023,-0.4,-0.06554864027960872
American,158-162-3,0.37619047619047596,0.4496402877697842,0.3333333333333333,95-94-1,0.6488222698072805,0.5585284280936454,0.3647058823529412,37-42-1,0.35433070866141725,0.3916666666666666,0.53125,84-95-2,0.36254980079681287,0.36029411764705876,0.19230769230769232,67-62-1,0.7781109445277361,0.4940239043824702,0.7833333333333332,86-81-2,0.49501661129568086,0.47619047619047616,0.5777777777777778,101-97-3,0.5176470588235296,0.6217616580310881,0.36,53-63-0,0.599737532808399,0.34319526627218944,0.515625,59-75-1,0.22580645161290303,0.3655172413793103,0.19277108433734935,6-6-0,0.5,0.6666666666666666,0.5710059171597633,15-21-1,0.24579560155239333,0.5401662049861495,0.2684210526315789,31-34-2,0.5565927654609102,0.33653846153846156,0.7028571428571428,32-34-0,0.3704156479217605,0.46666666666666673,0.2857142857142857,100-93-1,0.38848920863309344,0.5114754098360655,0.4137931034482759,-2.5,1.5,-4.5,-10.0,5.5,6.0,5.5,-10.0,-15.5,0.0,-5.5,-2.0,-2.0,7.5,-0.11067323481116587,-0.13012820512820517,-0.9,-0.27856639175889863
TX-Pan Am,116-119-6,0.37619047619047596,0.3453237410071943,0.28888888888888886,68-77-3,0.5760171306209849,0.294314381270903,0.15294117647058827,38-50-4,0.25984251968503946,0.42222222222222217,0.484375,72-72-3,0.4860557768924305,0.2316176470588235,0.2692307692307693,43-42-3,0.7586206896551725,0.41434262948207173,0.6666666666666665,58-64-2,0.3621262458471759,0.1904761904761904,0.3111111111111111,91-94-5,0.44705882352941195,0.46113989637305697,0.3,24-25-1,0.6430446194225722,0.3846153846153846,0.5,41-41-3,0.4408602150537635,0.42068965517241375,0.30120481927710835,9-10-1,0.474,0.6452380952380952,0.6213017751479291,35-25-0,0.4605433376455368,0.43767313019390575,0.3421052631578947,19-21-3,0.5542590431738623,0.4967948717948718,0.6971428571428572,29-21-0,0.4865525672371639,0.37391304347826093,0.8311688311688311,34-34-1,0.3453237410071942,0.3770491803278688,0.39080459770114945,0.0,-7.5,-10.0,1.5,2.5,-5.0,-0.5,-0.5,1.5,-0.5,10.0,-0.5,8.0,0.5,0.23021346469622334,0.12288182831661087,-0.6,-0.07652451175767239
San Francisco,373-383-16,0.3714285714285712,0.5539568345323742,0.4444444444444444,218-227-10,0.6209850107066381,0.5384615384615384,0.3058823529411765,162-153-6,0.47506561679790027,0.5638888888888889,0.6484375,163-166-5,0.46613545816733093,0.4705882352941176,0.32051282051282054,203-205-10,0.7466266866566716,0.5498007968127491,0.7499999999999999,169-151-9,0.5382059800664449,0.5091575091575091,0.7111111111111111,179-174-9,0.5058823529411767,0.6373056994818652,0.42000000000000004,190-202-7,0.6364829396325459,0.5621301775147929,0.59375,158-194-4,0.25806451612903203,0.47931034482758617,0.28915662650602403,33-27-1,0.55,0.7214285714285714,0.5887573964497042,95-110-6,0.30530401034928845,0.592797783933518,0.3052631578947368,79-68-2,0.6266044340723455,0.6538461538461539,0.76,76-88-4,0.3435207823960881,0.5942028985507247,0.49350649350649345,83-93-3,0.2781774580335733,0.6229508196721312,0.4367816091954023,-2.0,-4.0,12.0,-0.5,3.0,22.5,9.5,-8.5,-34.0,6.5,-12.0,12.0,-10.0,-8.5,-0.02984716432992296,0.05964325529542913,-1.4,-0.07517552196707233
Murray St,333-342-19,0.3714285714285712,0.7769784172661871,0.4888888888888889,217-209-15,0.6616702355460384,0.785953177257525,0.3647058823529412,119-127-5,0.3963254593175852,0.7527777777777778,0.640625,97-88-4,0.5816733067729085,0.7316176470588234,0.46153846153846156,229-250-15,0.7166416791604198,0.749003984063745,0.7,149-150-10,0.4385382059800662,0.7472527472527473,0.6888888888888889,87-100-4,0.3411764705882354,0.7875647668393781,0.44,243-238-15,0.6627296587926509,0.6745562130177515,0.6171875,147-143-7,0.4659498207885304,0.7482758620689656,0.43373493975903604,18-19-3,0.48700000000000004,0.7119047619047618,0.5591715976331361,90-92-8,0.3467011642949547,0.85595567867036,0.34736842105263155,61-77-2,0.5157526254375729,0.7211538461538463,0.6971428571428572,55-56-2,0.3838630806845966,0.7884057971014493,0.7922077922077921,106-104-3,0.35731414868105527,0.7377049180327869,0.49425287356321845,0.5,15.5,-5.5,11.0,-13.5,4.0,-11.0,12.5,7.5,0.5,2.0,-15.0,0.0,3.5,0.0010231148162183068,-0.06725195094760306,-1.1,-0.11300855382162667
S Carolina,386-397-10,0.3714285714285712,0.5395683453237411,0.3333333333333333,208-201-4,0.6616702355460384,0.5719063545150501,0.3058823529411765,76-88-2,0.34120734908136485,0.6444444444444444,0.4921875,173-183-4,0.4302788844621517,0.43749999999999994,0.2948717948717949,204-204-6,0.7496251874062968,0.5378486055776893,0.6166666666666666,154-140-1,0.5249169435215943,0.45787545787545786,0.6,206-201-4,0.5019607843137257,0.6787564766839378,0.4,176-194-6,0.6246719160104987,0.4970414201183432,0.5,169-200-6,0.29032258064516103,0.46896551724137925,0.216867469879518,18-22-1,0.45,0.6404761904761904,0.5621301775147929,33-17-2,0.5601552393272963,0.8836565096952909,0.5052631578947369,76-102-2,0.49824970828471415,0.4519230769230769,0.6571428571428571,102-94-4,0.41320293398533015,0.646376811594203,0.6233766233766234,259-270-5,0.32134292565947253,0.478688524590164,0.3448275862068966,-6.0,9.0,-11.0,-8.0,3.0,14.5,7.0,-15.0,-28.0,-3.5,17.0,-25.0,10.0,-8.5,0.01109005936592139,-0.1944537346711261,-2.0,-0.1817150565655946
Oregon St,374-385-14,0.3714285714285712,0.4424460431654677,0.3333333333333333,240-241-6,0.6402569593147751,0.41806020066889626,0.3058823529411765,166-142-5,0.5406824146981627,0.49166666666666664,0.640625,202-216-6,0.4183266932270917,0.29779411764705876,0.2435897435897436,163-161-8,0.7541229385307345,0.5059760956175299,0.7166666666666666,144-157-6,0.3720930232558137,0.3626373626373626,0.4666666666666667,239-242-10,0.466666666666667,0.6113989637305699,0.42000000000000004,129-139-4,0.631233595800525,0.4674556213017752,0.484375,188-187-5,0.4444444444444444,0.3793103448275862,0.30120481927710835,17-13-1,0.5670000000000001,0.6499999999999999,0.5325443786982249,93-117-5,0.27943078913324704,0.49584487534626037,0.3052631578947368,75-78-0,0.5717619603267211,0.5128205128205128,0.7114285714285714,59-66-8,0.3545232273838632,0.6028985507246377,0.36363636363636365,98-113-3,0.2613908872901679,0.5114754098360655,0.32183908045977017,-4.0,2.0,26.5,-11.0,6.0,-10.0,2.0,-8.0,3.5,4.5,-21.5,-3.0,-3.0,-13.5,0.016672982190223562,-0.09007803790412494,-2.3,-0.1439433424287947
Central Ark,100-103-7,0.3714285714285712,0.25899280575539574,0.1555555555555555,58-51-5,0.7109207708779444,0.2909698996655518,0.31764705882352945,29-33-1,0.35433070866141725,0.23333333333333328,0.3828125,72-62-3,0.6334661354581674,0.22058823529411764,0.2692307692307693,25-36-3,0.6146926536731634,0.24302788844621517,0.29999999999999993,55-65-4,0.30564784053156124,0.1355311355311355,0.0888888888888889,85-84-5,0.4901960784313726,0.3575129533678756,0.18,15-19-2,0.5787401574803149,0.21301775147928997,0.453125,37-31-2,0.5985663082437276,0.33448275862068966,0.32530120481927705,5-5-1,0.5,0.5642857142857143,0.5355029585798817,18-18-2,0.3531694695989651,0.44875346260387805,0.3578947368421052,20-22-1,0.5554259043173863,0.34615384615384615,0.6314285714285715,22-30-1,0.2946210268948656,0.3043478260869566,0.2857142857142857,48-47-3,0.35731414868105527,0.35737704918032787,0.33333333333333337,0.5,9.5,-3.5,11.5,-9.5,-8.0,3.5,-3.0,7.0,0.5,1.0,-1.5,-7.5,2.5,0.19895162308955416,0.04180602006688955,-2.2,-0.1444952018885856
Denver,333-343-16,0.3714285714285712,0.43525179856115115,0.31111111111111106,159-183-7,0.5674518201284797,0.4983277591973244,0.2705882352941177,125-130-3,0.4120734908136482,0.49166666666666664,0.609375,176-182-5,0.4541832669322712,0.3786764705882353,0.28205128205128205,152-146-10,0.7646176911544228,0.4422310756972112,0.6499999999999999,143-178-7,0.26578073089700993,0.34798534798534797,0.22222222222222227,188-214-11,0.3529411764705883,0.616580310880829,0.26,142-126-5,0.6955380577427821,0.4674556213017752,0.578125,161-137-6,0.5842293906810037,0.42068965517241375,0.45783132530120474,15-26-3,0.36600000000000005,0.5642857142857143,0.4911242603550296,83-78-3,0.3738680465717982,0.556786703601108,0.29999999999999993,79-71-3,0.6149358226371062,0.40705128205128205,0.7057142857142857,95-89-6,0.4083129584352079,0.4840579710144928,0.5064935064935064,110-109-7,0.35011990407673876,0.4655737704918033,0.37931034482758624,-2.0,-20.5,-3.5,-3.5,11.0,-31.5,-20.5,18.5,27.0,-9.5,6.5,9.5,9.0,4.5,0.07270430718706578,-0.07700668896321078,-2.2,-0.14912468957905378
N Mex State,327-337-18,0.3714285714285712,0.683453237410072,0.42222222222222217,198-194-11,0.6531049250535332,0.705685618729097,0.35294117647058826,129-138-3,0.39370078740157466,0.6694444444444444,0.59375,115-114-10,0.49402390438247035,0.5808823529411764,0.33333333333333337,202-216-7,0.7241379310344828,0.6972111553784861,0.6833333333333332,144-153-8,0.39534883720930214,0.5934065934065934,0.5111111111111112,132-150-6,0.3529411764705883,0.7046632124352332,0.4,192-186-12,0.6666666666666666,0.5857988165680473,0.578125,132-144-10,0.3620071684587811,0.6551724137931034,0.32530120481927705,29-28-0,0.509,0.7476190476190476,0.5650887573964497,77-78-5,0.34928848641655885,0.7811634349030471,0.33684210526315783,58-67-5,0.5414235705950992,0.7019230769230769,0.6914285714285714,71-76-2,0.3679706601466993,0.6405797101449276,0.5714285714285714,92-93-10,0.3381294964028777,0.6557377049180328,0.4597701149425288,-1.0,9.5,-7.5,6.0,-10.5,-5.0,-15.0,12.0,-7.0,1.0,1.5,-6.5,-4.0,4.0,0.06176582038651002,0.06134336677814922,-2.5,-0.11886439586718589
Notre Dame,389-401-18,0.3666666666666669,0.6690647482014389,0.39999999999999997,149-173-8,0.5631691648822268,0.6889632107023411,0.2941176470588236,112-112-4,0.4383202099737532,0.7027777777777777,0.6796875,140-158-10,0.3665338645418328,0.5294117647058822,0.2948717948717949,242-233-8,0.7646176911544228,0.6892430278884463,0.7333333333333333,145-134-6,0.511627906976744,0.5641025641025641,0.7555555555555555,183-157-5,0.6274509803921571,0.8082901554404145,0.6599999999999999,201-244-13,0.5931758530183727,0.5621301775147929,0.4921875,176-200-11,0.3261648745519712,0.6137931034482759,0.253012048192771,23-18-0,0.561,0.6785714285714285,0.5680473372781065,45-62-1,0.25097024579560157,0.7700831024930748,0.22631578947368416,118-113-4,0.5962660443407235,0.5641025641025641,0.7314285714285714,122-115-6,0.4070904645476773,0.7420289855072465,0.5324675324675324,208-209-13,0.34292565947242204,0.6327868852459017,0.4022988505747127,-3.0,-20.0,2.0,-13.0,13.0,14.0,28.5,-36.5,-18.5,5.0,-16.5,7.0,10.0,5.5,0.04969053934571177,-0.1779264214046824,-1.9,-0.2461599779256216
Montana St,318-328-16,0.3666666666666669,0.5107913669064749,0.28888888888888886,199-195-9,0.6531049250535332,0.5217391304347826,0.28235294117647064,137-138-6,0.43307086614173207,0.5472222222222222,0.6328125,151-148-4,0.5059760956175301,0.4779411764705882,0.2435897435897436,156-169-12,0.7196401799100449,0.48605577689243035,0.6333333333333332,169-156-9,0.511627906976744,0.42857142857142855,0.4666666666666667,179-181-8,0.466666666666667,0.6632124352331605,0.4,135-140-8,0.6443569553805775,0.39644970414201186,0.5078125,124-143-6,0.31182795698924726,0.5103448275862068,0.253012048192771,22-16-1,0.579,0.7642857142857142,0.6094674556213018,95-100-5,0.3363518758085382,0.6232686980609418,0.3052631578947368,51-72-1,0.48424737456242706,0.5801282051282052,0.6914285714285714,68-61-6,0.4217603911980441,0.49565217391304356,0.45454545454545453,64-74-4,0.25899280575539574,0.42950819672131146,0.1724137931034483,-2.0,8.5,2.0,5.0,-7.0,17.5,2.0,-1.0,-16.0,6.5,-2.5,-20.5,10.0,-8.0,0.08177339901477826,0.08447603121516162,-1.5,-0.2667627310911487
N Arizona,317-327-14,0.3666666666666669,0.4532374100719425,0.28888888888888886,193-209-12,0.5995717344753748,0.431438127090301,0.2470588235294118,147-132-5,0.5091863517060368,0.4833333333333333,0.578125,171-176-4,0.4581673306772909,0.3786764705882353,0.2435897435897436,138-140-10,0.7436281859070465,0.47410358565737054,0.6499999999999999,169-163-8,0.475083056478405,0.37362637362637363,0.5111111111111112,201-208-12,0.443137254901961,0.5440414507772021,0.26,112-115-2,0.6469816272965879,0.41420118343195267,0.5546875,118-137-5,0.3082437275985661,0.48275862068965514,0.22891566265060234,16-20-1,0.444,0.5904761904761904,0.5266272189349113,86-115-7,0.26002587322121595,0.5290858725761772,0.2789473684210526,54-64-1,0.5344224037339557,0.5705128205128205,0.6514285714285715,70-54-1,0.4682151589242055,0.5275362318840581,0.7272727272727272,68-60-1,0.41966426858513206,0.5672131147540984,0.48275862068965525,-3.0,-10.0,17.5,-3.0,3.0,10.0,-1.0,-2.0,-16.5,-3.5,-25.5,-9.5,16.5,8.5,0.1091322470632815,0.04297658862876241,-2.2,-0.12984026734524945
Portland St,310-320-16,0.3666666666666669,0.525179856115108,0.37777777777777777,187-193-12,0.6252676659528908,0.491638795986622,0.28235294117647064,116-162-4,0.22047244094488205,0.5083333333333333,0.515625,140-156-8,0.37848605577689254,0.47426470588235287,0.25641025641025644,157-156-7,0.7526236881559221,0.5258964143426295,0.7166666666666666,158-165-10,0.4086378737541525,0.4322344322344322,0.5777777777777778,184-174-12,0.5333333333333334,0.6787564766839378,0.5,124-140-4,0.6167979002624672,0.3668639053254438,0.5,123-130-5,0.3906810035842294,0.5517241379310345,0.28915662650602403,19-17-0,0.528,0.6,0.5,102-73-8,0.4605433376455368,0.6371191135734071,0.42631578947368415,56-73-2,0.5064177362893816,0.6185897435897436,0.6742857142857143,67-54-2,0.4547677261613693,0.5681159420289856,0.8051948051948051,73-68-4,0.38848920863309344,0.619672131147541,0.4482758620689655,-2.0,0.0,-44.0,-12.0,4.5,-2.0,16.0,-14.0,-4.5,2.0,33.0,-16.0,14.0,7.0,0.11948970569660228,0.05047380156075798,-2.2,-0.311892571358494
VA Tech,375-387-10,0.3666666666666669,0.5719424460431656,0.42222222222222217,157-156-5,0.6466809421841542,0.6053511705685618,0.31764705882352945,90-112-5,0.2965879265091863,0.5972222222222222,0.5546875,166-184-3,0.38247011952191245,0.4411764705882352,0.32051282051282054,200-197-6,0.7556221889055472,0.5856573705179283,0.6833333333333332,127-150-4,0.3089700996677738,0.4322344322344322,0.37777777777777777,186-194-6,0.43921568627451,0.6528497409326425,0.42000000000000004,180-191-4,0.6364829396325459,0.6153846153846154,0.5703125,188-176-4,0.5017921146953406,0.5344827586206896,0.40963855421686735,25-15-2,0.625,0.6476190476190475,0.5887573964497042,39-35-0,0.388098318240621,0.706371191135734,0.3578947368421052,108-125-2,0.5414235705950992,0.47115384615384615,0.7028571428571428,110-106-3,0.3997555012224939,0.6579710144927537,0.6363636363636364,221-225-3,0.33573141486810554,0.5606557377049181,0.4252873563218391,-7.0,3.5,-19.5,-16.5,6.0,-21.0,-5.0,-9.0,14.0,11.0,4.0,-16.0,5.5,-2.5,0.10224832638625742,-0.1868171683389076,-3.4,-0.037465125548027056
TN Tech,310-320-19,0.3666666666666669,0.4928057553956835,0.2666666666666666,210-193-10,0.6873661670235547,0.4749163879598662,0.28235294117647064,129-114-4,0.5196850393700788,0.5194444444444444,0.609375,156-150-12,0.5258964143426297,0.4595588235294117,0.2948717948717949,144-164-6,0.7016491754122938,0.45019920318725104,0.5166666666666666,162-174-8,0.3853820598006643,0.3772893772893773,0.37777777777777777,181-200-12,0.3803921568627453,0.5544041450777202,0.26,124-116-7,0.678477690288714,0.4319526627218936,0.546875,131-127-8,0.46953405017921135,0.5310344827586206,0.31325301204819267,7-13-2,0.35000000000000003,0.6047619047619047,0.44970414201183434,99-104-5,0.3376455368693402,0.6177285318559557,0.33684210526315783,52-72-3,0.48891481913652274,0.6153846153846154,0.6657142857142857,48-55-6,0.34718826405867975,0.4927536231884059,0.5064935064935064,75-89-8,0.24220623501199057,0.48852459016393446,0.2183908045977012,-0.5,22.0,17.0,12.0,-17.0,-8.0,-13.0,11.5,8.0,-5.0,-2.5,-18.5,-4.0,-10.0,0.15374510546924336,0.12263099219620954,-2.9,-0.12245148235582659
U Penn,322-333-16,0.3666666666666669,0.5395683453237411,0.37777777777777777,217-213-7,0.6531049250535332,0.6254180602006688,0.4,118-140-8,0.3254593175853019,0.525,0.5546875,143-132-7,0.5657370517928288,0.43382352941176466,0.35897435897435903,172-187-9,0.7181409295352323,0.5776892430278885,0.6166666666666666,166-142-7,0.5747508305647837,0.6007326007326007,0.6666666666666667,147-160-5,0.39607843137254917,0.5958549222797928,0.32,172-171-11,0.6587926509186351,0.5798816568047338,0.578125,140-165-9,0.2939068100358422,0.41379310344827586,0.253012048192771,83-85-3,0.494,0.769047619047619,0.5621301775147929,18-21-0,0.30401034928848647,0.6509695290858726,0.24736842105263152,64-67-4,0.5705950991831972,0.34935897435897434,0.6685714285714286,41-53-5,0.3105134474327629,0.6260869565217392,0.3246753246753247,103-87-5,0.4460431654676261,0.5114754098360655,0.4482758620689655,-3.0,7.5,-18.0,14.5,-10.5,27.5,-10.5,6.5,-20.5,-0.5,-3.0,-1.0,-9.5,18.5,-0.18693949728432485,-0.27672798216276484,-3.1,-0.01597326547505895
James Mad,353-365-16,0.3666666666666669,0.4712230215827339,0.2666666666666666,222-238-8,0.6059957173447537,0.48829431438127086,0.2705882352941177,104-94-7,0.5039370078740156,0.5305555555555556,0.59375,167-188-7,0.3665338645418328,0.3933823529411764,0.21794871794871795,175-171-8,0.7586206896551725,0.45418326693227096,0.5833333333333333,178-153-8,0.5714285714285712,0.4798534798534798,0.6444444444444445,204-209-10,0.4549019607843139,0.6528497409326425,0.32,140-150-6,0.6338582677165354,0.41420118343195267,0.5078125,141-177-4,0.23655913978494603,0.37241379310344824,0.13253012048192767,21-22-0,0.488,0.669047619047619,0.5207100591715976,70-77-3,0.32212160413971547,0.5678670360110802,0.32631578947368417,65-55-2,0.632438739789965,0.5160256410256411,0.6942857142857143,66-72-6,0.36185819070904646,0.5507246376811595,0.44155844155844154,158-172-6,0.29496402877697847,0.46885245901639344,0.2988505747126437,-4.0,-12.0,13.5,-17.5,8.0,29.0,0.0,-7.0,-34.0,-1.0,-5.5,11.0,-3.0,-11.0,-0.10743968675003157,-0.034698996655518455,-3.3,-0.2386485575006898
