Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
NC State,2-2-0,0.5,0.7184594953519257,0.6140350877192982,1-0-0,1.0,0.7719298245614035,0.6,2-1-0,0.667,0.5636363636363636,0.36161616161616167,0,0.0,0.3893805309734513,0.5,1-2-0,0.33299999999999996,0.7106557377049181,0.552099533437014,0,0.0,0.694555112881806,0.5384615384615385,0,0.0,0.694555112881806,0.5384615384615385,2-2-0,0.5,0.4419753086419753,0.35031847133757965,2-2-0,0.5,0.3559633027522936,0.4,0,0.0,0.5432098765432098,0.5,0,0.0,0.33774834437086093,0.5537190082644629,0-2-0,0.0,0.5068493150684932,0.3258426966292135,1-0-0,1.0,0.7889908256880735,0.7241379310344828,0-1-0,0.0,0.48245614035087714,0.28712871287128716,0.0,1.0,1.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,1.0,-1.0,-0.33859181012951245,-0.28214151061958037,0.0,-0.25257980423983073
Texas Tech,2-2-0,0.5,0.9176626826029216,0.6644736842105262,1-0-0,1.0,0.7894736842105263,0.48333333333333334,2-1-0,0.667,0.6799999999999999,0.391919191919192,0,0.0,0.3893805309734513,0.5,1-2-0,0.33299999999999996,0.8688524590163935,0.6345256609642302,0,0.0,0.694555112881806,0.5384615384615385,0,0.0,0.694555112881806,0.5384615384615385,2-2-0,0.5,0.6271604938271604,0.3796178343949045,2-2-0,0.5,0.4935779816513762,0.42705882352941177,0,0.0,0.5432098765432098,0.5,0,0.0,0.33774834437086093,0.5537190082644629,1-1-0,0.5,0.7808219178082192,0.5483146067415731,0-1-0,0.0,0.7706422018348624,0.31896551724137934,0-1-0,0.0,0.587719298245614,0.28712871287128716,0.0,1.0,1.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-0.20097713123042987,0.010179715973356762,0.0,-0.06739461905464561
Drake,1-1-0,0.5,0.7742363877822045,0.6425438596491228,1-0-0,1.0,0.631578947368421,0.6583333333333333,1-1-0,0.5,0.5709090909090909,0.33131313131313134,0,0.0,0.3893805309734513,0.5,1-1-0,0.5,0.6598360655737705,0.6111975116640747,0,0.0,0.694555112881806,0.5384615384615385,0,0.0,0.694555112881806,0.5384615384615385,1-1-0,0.5,0.31481481481481477,0.3668789808917198,1-1-0,0.5,0.3944954128440367,0.41529411764705887,0,0.0,0.5432098765432098,0.5,0,0.0,0.33774834437086093,0.5537190082644629,0-1-0,0.0,0.6575342465753424,0.33146067415730335,0,0.0,0.5779816513761469,0.5431034482758621,0,0.0,0.40350877192982454,0.5445544554455446,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-0.30005970003776933,0.07955259519919555,0.0,-0.3797402980669913
Murray St,1-1-0,0.5,0.8313413014608233,0.8508771929824561,0-1-0,0.0,0.368421052631579,0.44166666666666665,1-0-0,1.0,0.7563636363636363,0.5555555555555556,1-0-0,1.0,0.5752212389380531,0.9272727272727272,0-1-0,0.0,0.4672131147540983,0.5598755832037325,1-1-0,0.5,0.7343957503320052,0.7230769230769232,1-1-0,0.5,0.7343957503320052,0.7230769230769232,0,0.0,0.20987654320987653,0.35031847133757965,0-0-0,0.0,0.8807339449541285,0.4,0,0.0,0.5432098765432098,0.5,0,0.0,0.33774834437086093,0.5537190082644629,1-0-0,1.0,0.8538812785388128,0.6910112359550562,0,0.0,0.5779816513761469,0.5431034482758621,0-1-0,0.0,0.27192982456140347,0.504950495049505,0.0,-1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,0.14633819462212327,0.2758996271626659,0.0,-0.5245192071221287
Coppin St,3-3-0,0.5,0.15936254980079678,0.6271929824561403,1-2-0,0.33299999999999996,0.3508771929824561,0.505,1-0-0,1.0,0.29454545454545455,0.5151515151515152,2-3-0,0.4,0.16814159292035397,0.44181818181818183,0,0.0,0.5901639344262295,0.5909797822706065,3-2-0,0.6,0.35192563081009287,0.5572649572649574,3-3-0,0.5,0.38512616201859223,0.5487179487179488,0,0.0,0.20987654320987653,0.35031847133757965,0-1-0,0.0,0.08256880733944955,0.3764705882352941,0,0.0,0.5432098765432098,0.5,1-1-0,0.5,0.1423841059602649,0.4793388429752067,0,0.0,0.410958904109589,0.42696629213483145,2-1-0,0.667,0.3055045871559634,0.5310344827586208,1-2-0,0.33299999999999996,0.21052631578947367,0.49900990099009906,0.0,-1.0,1.0,-1.0,0.0,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,-1.0,-0.2693568234706433,0.10545431695362562,0.0,-0.1752496188087157
Nicholls,2-2-0,0.5,0.47144754316069054,0.6030701754385964,1-1-0,0.5,0.44298245614035087,0.4666666666666666,2-0-0,1.0,0.38545454545454544,0.4141414141414142,0-1-0,0.0,0.5796460176991151,0.2909090909090909,1-1-0,0.5,0.44672131147540983,0.583203732503888,2-1-0,0.667,0.5086321381142098,0.5931623931623933,2-1-0,0.667,0.5086321381142098,0.5931623931623933,0-1-0,0.0,0.13580246913580246,0.20382165605095545,0-1-0,0.0,0.3807339449541285,0.26470588235294124,0-1-0,0.0,0.6172839506172839,0.3416666666666667,0,0.0,0.33774834437086093,0.5537190082644629,0-0-0,0.0,0.8584474885844748,0.42696629213483145,1-1-0,0.5,0.4174311926605505,0.5344827586206897,0-1-0,0.0,0.3508771929824561,0.3168316831683169,0.0,0.0,2.0,-1.0,0.0,1.0,1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,-0.12789819316008133,0.44101629592392433,0.0,-0.37282966897840736
Florida,2-2-0,0.5,0.7118193891102258,0.6491228070175438,1-1-0,0.5,0.6578947368421053,0.48,1-0-0,1.0,0.5127272727272727,0.3585858585858586,0,0.0,0.3893805309734513,0.5,1-2-0,0.33299999999999996,0.7483606557377049,0.6034214618973561,1-0-0,1.0,0.8671978751660026,0.6666666666666667,0,0.0,0.694555112881806,0.5384615384615385,2-2-0,0.5,0.43580246913580245,0.3707006369426752,0-2-0,0.0,0.38990825688073394,0.37058823529411766,0,0.0,0.5432098765432098,0.5,0,0.0,0.33774834437086093,0.5537190082644629,1-1-0,0.5,0.5799086757990868,0.4606741573033708,0,0.0,0.5779816513761469,0.5431034482758621,1-2-0,0.33299999999999996,0.5728070175438597,0.5603960396039604,0.0,0.0,1.0,0.0,-1.0,1.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,-1.0,-0.4772896182852686,0.0019270244229399047,0.0,-0.2587526437460036
Delaware,2-2-0,0.5,0.4581673306772908,0.5964912280701753,0-2-0,0.0,0.4649122807017544,0.32499999999999996,2-1-0,0.667,0.3869090909090909,0.31818181818181823,0-1-0,0.0,0.4247787610619469,0.44545454545454544,2-0-0,1.0,0.610655737704918,0.7076205287713841,1-0-0,1.0,0.7742363877822045,0.7521367521367522,2-0-0,1.0,0.7277556440903054,0.6666666666666667,0-2-0,0.0,0.16049382716049382,0.23566878980891723,1-2-0,0.33299999999999996,0.1559633027522936,0.33882352941176475,0,0.0,0.5432098765432098,0.5,0,0.0,0.33774834437086093,0.5537190082644629,2-0-0,1.0,0.4337899543378995,0.5112359550561798,0,0.0,0.5779816513761469,0.5431034482758621,0-1-0,0.0,0.43859649122807015,0.4851485148514852,0.0,-2.0,1.0,-1.0,2.0,1.0,2.0,-2.0,-1.0,0.0,0.0,2.0,0.0,-1.0,-0.618273085029911,-0.14419169703824736,0.0,-0.5672618169298116
Florida St,2-2-0,0.5,0.5590969455511288,0.6030701754385964,2-0-0,1.0,0.6403508771929824,0.5383333333333333,1-1-0,0.5,0.4763636363636363,0.33131313131313134,0,0.0,0.3893805309734513,0.5,1-2-0,0.33299999999999996,0.6311475409836066,0.5567651632970451,0,0.0,0.694555112881806,0.5384615384615385,0-1-0,0.0,0.5219123505976095,0.41025641025641035,2-1-0,0.667,0.37407407407407406,0.37324840764331213,2-1-0,0.667,0.24128440366972478,0.4,0,0.0,0.5432098765432098,0.5,0,0.0,0.33774834437086093,0.5537190082644629,0-1-0,0.0,0.4840182648401826,0.4044943820224719,0-1-0,0.0,0.4587155963302753,0.4137931034482759,1-1-0,0.5,0.43421052631578944,0.49900990099009906,0.0,2.0,0.0,0.0,-1.0,0.0,-1.0,1.0,1.0,0.0,0.0,-1.0,-1.0,0.0,-0.45327070921208124,0.02530266850990731,0.0,-0.14783827652353548
Georgia,2-2-0,0.5,0.648074369189907,0.5811403508771928,1-2-0,0.33299999999999996,0.5763157894736842,0.3833333333333333,1-1-0,0.5,0.5236363636363637,0.26767676767676774,0,0.0,0.3893805309734513,0.5,2-1-0,0.667,0.7237704918032787,0.6656298600311042,1-0-0,1.0,0.8007968127490039,0.6410256410256411,0,0.0,0.694555112881806,0.5384615384615385,2-2-0,0.5,0.3765432098765432,0.3312101910828026,1-2-0,0.33299999999999996,0.3238532110091743,0.35294117647058826,0,0.0,0.5432098765432098,0.5,0-1-0,0.0,0.423841059602649,0.5206611570247934,1-0-0,1.0,0.6666666666666666,0.5449438202247191,0,0.0,0.5779816513761469,0.5431034482758621,1-0-0,1.0,0.47368421052631576,0.6633663366336634,0.0,-1.0,0.0,0.0,1.0,1.0,0.0,0.0,-1.0,0.0,-1.0,1.0,0.0,1.0,-0.47694360173982964,0.08868501529051975,0.0,-0.31801190300526283
Vanderbilt,2-2-0,0.5,0.7250996015936255,0.5350877192982455,1-1-0,0.5,0.7105263157894737,0.39499999999999996,1-1-0,0.5,0.5781818181818181,0.26969696969696977,0,0.0,0.3893805309734513,0.5,1-2-0,0.33299999999999996,0.6942622950819672,0.47433903576982894,0,0.0,0.694555112881806,0.5384615384615385,0,0.0,0.694555112881806,0.5384615384615385,2-2-0,0.5,0.44814814814814813,0.3044585987261147,2-2-0,0.5,0.3605504587155963,0.35764705882352943,0,0.0,0.5432098765432098,0.5,0,0.0,0.33774834437086093,0.5537190082644629,0,0.0,0.410958904109589,0.42696629213483145,1-1-0,0.5,0.7110091743119267,0.5,1-1-0,0.5,0.5307017543859649,0.4950495049504951,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3340046541662097,-0.30005027020233765,0.0,-0.24640696473365792
TN State,2-2-0,0.5,0.5033200531208499,0.6776315789473684,2-0-0,1.0,0.5087719298245614,0.6166666666666667,0-0-0,0.0,0.6218181818181818,0.31818181818181823,1-2-0,0.33299999999999996,0.36283185840707965,0.4763636363636364,1-0-0,1.0,0.5245901639344263,0.8320373250388803,1-1-0,0.5,0.5418326693227091,0.6376068376068377,1-2-0,0.33299999999999996,0.5750332005312084,0.594871794871795,1-0-0,1.0,0.3333333333333333,0.3694267515923567,1-0-0,1.0,0.3669724770642202,0.4176470588235294,0,0.0,0.5432098765432098,0.5,0-1-0,0.0,0.23841059602649006,0.487603305785124,0-1-0,0.0,0.5296803652968036,0.4101123595505618,0-1-0,0.0,0.4403669724770643,0.47413793103448276,2-1-0,0.667,0.39736842105263154,0.6475247524752475,0.0,2.0,0.0,-1.0,1.0,0.0,-1.0,1.0,1.0,0.0,-1.0,-1.0,-1.0,1.0,-0.17486019225848892,0.08931339281973932,0.0,-0.24169986719787512
Bradley,2-2-0,0.5,0.6015936254980079,0.5614035087719298,1-2-0,0.33299999999999996,0.5789473684210527,0.41666666666666663,1-0-0,1.0,0.6072727272727273,0.39898989898989906,1-0-0,1.0,0.504424778761062,0.5181818181818182,0-2-0,0.0,0.5860655737704918,0.4463452566096423,0-1-0,0.0,0.46879150066401054,0.2735042735042736,0-1-0,0.0,0.46879150066401054,0.2735042735042736,2-1-0,0.667,0.4444444444444444,0.37579617834394907,2-1-0,0.667,0.3577981651376147,0.42352941176470593,0,0.0,0.5432098765432098,0.5,0,0.0,0.33774834437086093,0.5537190082644629,0,0.0,0.410958904109589,0.42696629213483145,1-0-0,1.0,0.6972477064220184,0.560344827586207,1-2-0,0.33299999999999996,0.43859649122807015,0.42970297029702975,0.0,-1.0,1.0,1.0,-2.0,-1.0,-1.0,1.0,1.0,0.0,0.0,0.0,1.0,-1.0,-0.11099333552639584,-0.28628880231242937,0.0,-0.02434705621956612
Loyola Mymt,1-1-0,0.5,0.5657370517928286,0.4649122807017543,0-1-0,0.0,0.368421052631579,0.24166666666666664,1-0-0,1.0,0.5381818181818182,0.32323232323232326,1-0-0,1.0,0.33628318584070793,0.509090909090909,0-1-0,0.0,0.4672131147540983,0.37325038880248834,1-0-0,1.0,0.6148738379814076,0.5470085470085471,1-1-0,0.5,0.5551128818061088,0.4222222222222223,0,0.0,0.20987654320987653,0.35031847133757965,0-1-0,0.0,0.3119266055045872,0.23529411764705885,0,0.0,0.5432098765432098,0.5,0,0.0,0.33774834437086093,0.5537190082644629,1-0-0,1.0,0.5799086757990868,0.43258426966292135,0,0.0,0.5779816513761469,0.5431034482758621,0-1-0,0.0,0.27192982456140347,0.26732673267326734,0.0,-1.0,1.0,1.0,-1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,-1.0,-0.3029472324768204,0.0019270244229399047,0.0,-0.3452363385962323
New Mexico,2-2-0,0.5,0.5351925630810093,0.6030701754385964,2-1-0,0.667,0.5991228070175438,0.5033333333333333,0-2-0,0.0,0.3781818181818182,0.22929292929292933,0,0.0,0.3893805309734513,0.5,2-1-0,0.667,0.6254098360655738,0.6345256609642302,0-1-0,0.0,0.5086321381142098,0.41880341880341887,1-1-0,0.5,0.6547144754316069,0.5863247863247865,1-1-0,0.5,0.37037037037037035,0.30191082802547775,0-1-0,0.0,0.24770642201834864,0.27647058823529413,0,0.0,0.5432098765432098,0.5,0,0.0,0.33774834437086093,0.5537190082644629,0-1-0,0.0,0.2831050228310502,0.348314606741573,0,0.0,0.5779816513761469,0.5431034482758621,2-0-0,1.0,0.5219298245614035,0.6990099009900991,0.0,1.0,-2.0,0.0,1.0,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,2.0,-0.2609257160958612,-0.29487662854509666,0.0,-0.28434410506123653
U Mass,2-2-0,0.5,0.49933598937582996,0.5964912280701753,2-1-0,0.667,0.5552631578947368,0.505,1-1-0,0.5,0.4727272727272727,0.33838383838383845,0-2-0,0.0,0.3274336283185841,0.33090909090909093,1-0-0,1.0,0.540983606557377,0.6376360808709176,1-0-0,1.0,0.6148738379814076,0.5897435897435899,1-1-0,0.5,0.5883134130146082,0.4905982905982907,1-1-0,0.5,0.3641975308641975,0.3668789808917198,1-1-0,0.5,0.2981651376146789,0.41529411764705887,0,0.0,0.5432098765432098,0.5,0,0.0,0.33774834437086093,0.5537190082644629,0-1-0,0.0,0.319634703196347,0.33146067415730335,0,0.0,0.5779816513761469,0.5431034482758621,1-1-0,0.5,0.35964912280701755,0.4752475247524753,0.0,1.0,0.0,-2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-0.3167087003667287,-0.25834694817979986,0.0,-0.22411588215041067
Jackson St,2-2-0,0.5,0.08366533864541831,0.594298245614035,0-1-0,0.0,0.0,0.1333333333333333,1-1-0,0.5,0.16363636363636364,0.2848484848484849,2-1-0,0.667,0.2150442477876106,0.6036363636363636,0,0.0,0.5901639344262295,0.5909797822706065,2-2-0,0.5,0.30942895086321376,0.5230769230769231,2-2-0,0.5,0.30942895086321376,0.5230769230769231,0,0.0,0.20987654320987653,0.35031847133757965,0,0.0,0.1834862385321101,0.4,0,0.0,0.5432098765432098,0.5,0,0.0,0.33774834437086093,0.5537190082644629,2-0-0,1.0,0.3105022831050228,0.5842696629213483,0-1-0,0.0,0.2385321100917432,0.353448275862069,1-1-0,0.5,0.18421052631578946,0.5742574257425743,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-1.0,0.0,-0.12594271233110366,0.07197017301327963,0.0,-0.09955240765333723
Fresno St,1-1-1,0.5,0.398406374501992,0.5438596491228069,0,0.0,0.5,0.475,1-0-1,1.0,0.4109090909090909,0.35656565656565664,0-1-0,0.0,0.23008849557522124,0.19090909090909092,1-0-0,1.0,0.5491803278688524,0.7076205287713841,1-1-0,0.5,0.5418326693227091,0.4564102564102565,1-1-0,0.5,0.5418326693227091,0.4564102564102565,0-0-1,0.0,0.2962962962962963,0.35031847133757965,0-0-1,0.0,0.24770642201834864,0.4,0,0.0,0.5432098765432098,0.5,0,0.0,0.33774834437086093,0.5537190082644629,1-0-1,1.0,0.4200913242009132,0.4696629213483146,0-1-0,0.0,0.4128440366972478,0.25000000000000006,0-1-0,0.0,0.24561403508771928,0.20792079207920794,0.5,0.0,1.5,-1.0,1.0,0.0,0.0,0.5,0.5,0.0,0.0,1.5,-1.0,-1.0,-0.2941262473043605,0.007247287503665434,0.1,-0.24553637302641285
Sam Hous St,2-2-0,0.5,0.4316069057104913,0.6337719298245613,1-2-0,0.33299999999999996,0.4298245614035088,0.4583333333333333,2-1-0,0.667,0.4669090909090909,0.40101010101010104,2-0-0,1.0,0.5752212389380531,0.7727272727272727,0-1-0,0.0,0.28688524590163933,0.2643856920684292,2-2-0,0.5,0.6573705179282868,0.553846153846154,0-2-0,0.0,0.34262948207171307,0.31111111111111117,2-0-0,1.0,0.4691358024691358,0.5414012738853504,0,0.0,0.1834862385321101,0.4,0,0.0,0.5432098765432098,0.5,0,0.0,0.33774834437086093,0.5537190082644629,0,0.0,0.410958904109589,0.42696629213483145,1-0-0,1.0,0.6972477064220184,0.6551724137931034,0-1-0,0.0,0.0789473684210526,0.12871287128712877,0.0,-1.0,1.0,2.0,-1.0,0.0,-2.0,2.0,0.0,0.0,0.0,0.0,1.0,-1.0,-0.4738842793961767,-0.28628880231242937,0.1,0.1265063203974227
N Arizona,1-1-0,0.5,0.7211155378486056,0.6206140350877192,0-1-0,0.0,0.2719298245614035,0.3416666666666667,0-0-0,0.0,0.7745454545454545,0.31818181818181823,1-0-0,1.0,0.415929203539823,0.6545454545454545,0-1-0,0.0,0.680327868852459,0.4665629860031104,1-1-0,0.5,0.5418326693227091,0.5435897435897437,1-1-0,0.5,0.5418326693227091,0.5435897435897437,0,0.0,0.20987654320987653,0.35031847133757965,0-0-0,0.0,0.6376146788990826,0.4,0,0.0,0.5432098765432098,0.5,1-0-0,1.0,0.3576158940397351,0.6942148760330579,0-0-0,0.0,0.8630136986301369,0.42696629213483145,1-0-0,1.0,0.6055045871559634,0.6896551724137931,0-1-0,0.0,0.5,0.38613861386138615,0.0,-1.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-1.0,0.0957820095763735,0.25750911147417344,0.1,-0.3319561261128326
S Mississippi,1-1-0,0.5,0.6188579017264276,0.6578947368421052,1-1-0,0.5,0.4780701754385965,0.5083333333333333,1-0-0,1.0,0.5781818181818181,0.3636363636363637,0-0-0,0.0,0.7345132743362832,0.5,0-1-0,0.0,0.47540983606557374,0.583203732503888,0-1-0,0.0,0.5086321381142098,0.52991452991453,0-1-0,0.0,0.5086321381142098,0.52991452991453,1-0-0,1.0,0.32098765432098764,0.40764331210191085,1-0-0,1.0,0.4036697247706422,0.45294117647058824,0,0.0,0.5432098765432098,0.5,0,0.0,0.33774834437086093,0.5537190082644629,0-0-0,0.0,0.7671232876712328,0.42696629213483145,0,0.0,0.5779816513761469,0.5431034482758621,0-1-0,0.0,0.2807017543859649,0.5346534653465347,0.0,0.0,1.0,0.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,0.0,0.0,0.0,-1.0,-0.1049624133435676,0.18914163629508596,0.1,-0.18764448379322218
St Josephs,2-2-0,0.5,0.5524568393094289,0.550438596491228,2-2-0,0.5,0.5552631578947368,0.42666666666666664,0-1-0,0.0,0.45454545454545453,0.22727272727272732,1-0-0,1.0,0.45132743362831856,0.6909090909090909,1-1-0,0.5,0.6352459016393442,0.48989113530326595,1-0-0,1.0,0.9203187250996016,0.7094017094017095,1-0-0,1.0,0.7875166002656042,0.7179487179487181,1-2-0,0.33299999999999996,0.2839506172839506,0.25732484076433126,1-2-0,0.33299999999999996,0.20825688073394497,0.31529411764705884,0,0.0,0.5432098765432098,0.5,0,0.0,0.33774834437086093,0.5537190082644629,0,0.0,0.410958904109589,0.42696629213483145,0,0.0,0.5779816513761469,0.5431034482758621,2-1-0,0.667,0.45614035087719296,0.5287128712871287,0.0,0.0,-1.0,1.0,0.0,1.0,1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,1.0,-0.7120618443656566,-0.16702274726655786,0.1,-0.5035659829816537
S Carolina,2-2-0,0.5,0.5657370517928286,0.5679824561403508,2-1-0,0.667,0.631578947368421,0.4716666666666666,0-1-0,0.0,0.38181818181818183,0.095959595959596,1-0-0,1.0,0.584070796460177,0.5454545454545454,1-1-0,0.5,0.6311475409836066,0.6765163297045101,0-1-0,0.0,0.48207171314741026,0.4017094017094018,0-1-0,0.0,0.48207171314741026,0.4017094017094018,2-1-0,0.667,0.3950617283950617,0.3477707006369427,2-1-0,0.667,0.3211009174311927,0.3976470588235294,0,0.0,0.5432098765432098,0.5,0,0.0,0.33774834437086093,0.5537190082644629,0,0.0,0.410958904109589,0.42696629213483145,0-1-0,0.0,0.4311926605504588,0.4051724137931035,2-1-0,0.667,0.49736842105263157,0.6336633663366337,0.0,1.0,-1.0,1.0,0.0,-1.0,-1.0,1.0,1.0,0.0,0.0,0.0,-1.0,1.0,-0.16097079571621759,-0.020233756440869777,0.0,-0.08700998475234856
Fla Gulf Cst,2-2-0,0.5,0.349269588313413,0.6162280701754385,1-1-0,0.5,0.39035087719298245,0.4583333333333333,0-2-0,0.0,0.33818181818181814,0.26969696969696977,2-1-0,0.667,0.30973451327433627,0.5236363636363637,0,0.0,0.5901639344262295,0.5909797822706065,2-1-0,0.667,0.5750332005312084,0.5760683760683761,2-2-0,0.5,0.5750332005312084,0.5401709401709403,0,0.0,0.20987654320987653,0.35031847133757965,0-1-0,0.0,0.10091743119266056,0.3294117647058824,0,0.0,0.5432098765432098,0.5,0,0.0,0.33774834437086093,0.5537190082644629,0-1-0,0.0,0.3287671232876712,0.3595505617977528,1-0-0,1.0,0.5596330275229359,0.6896551724137931,2-0-0,1.0,0.32456140350877194,0.6435643564356436,0.0,0.0,-2.0,1.0,0.0,1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,1.0,2.0,-0.4741157693385479,-0.23086590423526465,0.0,-0.3651566573213319
Oral Roberts,1-1-0,0.5,0.6653386454183267,0.5482456140350876,0-1-0,0.0,0.29824561403508776,0.35,1-1-0,0.5,0.28727272727272724,0.28787878787878796,0-0-0,0.0,0.7920353982300885,0.5,1-0-0,1.0,0.5163934426229508,0.614307931570762,1-1-0,0.5,0.48207171314741026,0.4871794871794873,1-1-0,0.5,0.48207171314741026,0.4871794871794873,0,0.0,0.20987654320987653,0.35031847133757965,0-0-0,0.0,0.6009174311926606,0.4,0,0.0,0.5432098765432098,0.5,0-0-0,0.0,0.7086092715231789,0.5537190082644629,1-0-0,1.0,0.6602739726027397,0.4438202247191011,0,0.0,0.5779816513761469,0.5431034482758621,0-0-0,0.0,0.7105263157894737,0.5445544554455446,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11884571804525035,0.0822923212265928,0.0,-0.27219516993753373
Colgate,2-2-0,0.5,0.43824701195219123,0.5241228070175438,0,0.0,0.5,0.475,1-1-0,0.5,0.44,0.28787878787878796,1-1-0,0.5,0.27876106194690264,0.49454545454545457,0-1-0,0.0,0.4508196721311475,0.27216174183514774,1-2-0,0.33299999999999996,0.5086321381142098,0.41880341880341887,1-1-0,0.5,0.5285524568393094,0.5333333333333334,1-1-0,0.5,0.30864197530864196,0.24840764331210194,1-0-0,1.0,0.48623853211009177,0.45294117647058824,0,0.0,0.5432098765432098,0.5,0,0.0,0.33774834437086093,0.5537190082644629,1-1-0,0.5,0.45662100456621,0.3932584269662921,1-1-0,0.5,0.49082568807339455,0.4517241379310345,1-1-0,0.5,0.3201754385964912,0.43960396039603966,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.02239360600411805,-0.03420468350718453,0.0,-0.21991048153066745
Kansas,2-2-0,0.5,0.6746347941567065,0.5745614035087718,1-1-0,0.5,0.6447368421052632,0.4533333333333333,1-0-0,1.0,0.6218181818181818,0.3434343434343435,0,0.0,0.3893805309734513,0.5,1-2-0,0.33299999999999996,0.6778688524590164,0.5412130637636081,0,0.0,0.694555112881806,0.5384615384615385,0,0.0,0.694555112881806,0.5384615384615385,2-2-0,0.5,0.4012345679012346,0.32738853503184717,1-2-0,0.33299999999999996,0.3486238532110092,0.3647058823529412,0,0.0,0.5432098765432098,0.5,0,0.0,0.33774834437086093,0.5537190082644629,0-1-0,0.0,0.6027397260273972,0.3539325842696629,1-0-0,1.0,0.6513761467889909,0.5775862068965517,1-2-0,0.33299999999999996,0.49736842105263157,0.4811881188118812,0.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,1.0,-1.0,-0.34593125967079685,-0.04863642076159369,0.0,-0.2933205449805715
Louisville,1-1-0,0.5,0.6414342629482072,0.631578947368421,1-1-0,0.5,0.6140350877192983,0.4883333333333333,1-1-0,0.5,0.49818181818181817,0.3262626262626263,0,0.0,0.3893805309734513,0.5,0-1-0,0.0,0.4098360655737705,0.20995334370139968,0,0.0,0.694555112881806,0.5384615384615385,0,0.0,0.694555112881806,0.5384615384615385,1-1-0,0.5,0.37037037037037035,0.3605095541401274,1-1-0,0.5,0.30275229357798167,0.40941176470588236,0,0.0,0.5432098765432098,0.5,0,0.0,0.33774834437086093,0.5537190082644629,0,0.0,0.410958904109589,0.42696629213483145,0,0.0,0.5779816513761469,0.5431034482758621,0,0.0,0.40350877192982454,0.5445544554455446,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3918028193038244,-0.16702274726655786,0.0,-0.3241847425114357
