Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
UAB,1-3-0,0.25,0.4645390070921986,0.4321223709369025,1-1-0,0.5,0.5394736842105263,0.39499999999999996,0-2-0,0.0,0.3745454545454545,0.2646464646464647,1-0-0,1.0,0.5132743362831859,0.41379310344827586,0-2-0,0.0,0.6138211382113822,0.5333333333333333,0-1-0,0.0,0.5599999999999999,0.47328244274809156,0-1-0,0.0,0.6829268292682926,0.52991452991453,1-2-0,0.33299999999999996,0.3367816091954023,0.2564102564102564,1-2-0,0.33299999999999996,0.2553398058252427,0.31764705882352945,0,0.0,0.5432098765432098,0.5,0,0.0,0.46788990825688076,0.5537190082644629,0-1-0,0.0,0.3070175438596491,0.42134831460674155,0-1-0,0.0,0.5377358490566038,0.2833333333333333,1-1-0,0.5,0.5333333333333333,0.4466019417475728,-2.0,0.0,-2.0,1.0,-2.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,-0.30466019417475726,-0.2307183051969547,-2.0,-0.34614522007289034
Missouri,1-3-0,0.25,0.6713947990543736,0.621414913957935,0-2-0,0.0,0.5307017543859649,0.4033333333333333,0-1-0,0.0,0.34545454545454546,0.27272727272727276,0-1-0,0.0,0.5221238938053097,0.3362068965517241,1-1-0,0.5,0.9065040650406505,0.855,0-1-0,0.0,0.51,0.41221374045801523,0-1-0,0.0,0.6219512195121951,0.4615384615384616,1-2-0,0.33299999999999996,0.6241379310344828,0.4423076923076923,1-2-0,0.33299999999999996,0.49805825242718443,0.4882352941176471,0,0.0,0.5432098765432098,0.5,0,0.0,0.46788990825688076,0.5537190082644629,0,0.0,0.3333333333333333,0.42696629213483145,1-1-0,0.5,0.8160377358490565,0.6966666666666667,1-2-0,0.33299999999999996,0.6941666666666667,0.6990291262135921,-2.0,-2.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-0.011941747572815575,-0.48270440251572316,-2.0,0.0021867115222876654
Princeton,1-3-0,0.25,0.43498817966903075,0.4321223709369025,1-2-0,0.33299999999999996,0.5087719298245614,0.38,0-2-0,0.0,0.3890909090909091,0.22424242424242427,0,0.0,0.3893805309734513,0.4051724137931034,1-2-0,0.33299999999999996,0.5991869918699188,0.5783333333333334,0-1-0,0.0,0.62,0.41221374045801523,0,0.0,0.7195121951219512,0.5384615384615385,1-3-0,0.25,0.28160919540229884,0.27692307692307694,0-2-0,0.0,0.17475728155339804,0.29058823529411765,0,0.0,0.5432098765432098,0.5,0-1-0,0.0,0.4954128440366973,0.4793388429752067,0,0.0,0.3333333333333333,0.42696629213483145,0-1-0,0.0,0.4716981132075471,0.39999999999999997,1-0-0,1.0,0.4916666666666667,0.5825242718446602,-2.0,-1.0,-2.0,0.0,-1.0,-1.0,0.0,-2.0,-2.0,0.0,-1.0,0.0,-1.0,1.0,-0.44524271844660196,-0.1383647798742138,-2.0,-0.43790299971965235
CS Fullerton,1-3-0,0.25,0.16312056737588648,0.42447418738049714,1-2-0,0.33299999999999996,0.3043859649122807,0.38,1-1-0,0.5,0.2581818181818182,0.2848484848484849,0-3-0,0.0,0.1654867256637168,0.22413793103448273,0,0.0,0.5853658536585367,0.6333333333333333,1-3-0,0.25,0.375,0.3923664122137404,1-3-0,0.25,0.45731707317073167,0.4393162393162394,0,0.0,0.26436781609195403,0.34615384615384615,0,0.0,0.19417475728155337,0.4,0,0.0,0.5432098765432098,0.5,0-1-0,0.0,0.29357798165137616,0.4545454545454546,0,0.0,0.3333333333333333,0.42696629213483145,0-1-0,0.0,0.26415094339622636,0.375,0-1-0,0.0,0.20833333333333334,0.3495145631067961,-2.0,-1.0,0.0,-3.0,0.0,-2.0,-2.0,0.0,0.0,0.0,-1.0,0.0,-1.0,-1.0,-0.18082524271844663,0.06918238993710696,-2.0,-0.19294925707877764
Stonehill,1-3-0,0.25,0.36288416075650115,0.638623326959847,1-0-0,1.0,0.7280701754385965,0.975,0-1-0,0.0,0.4290909090909091,0.2828282828282829,1-2-0,0.33299999999999996,0.3513274336283186,0.5431034482758621,0-1-0,0.0,0.34959349593495936,0.5916666666666667,0-3-0,0.0,0.363,0.4381679389312977,1-3-0,0.25,0.5914634146341463,0.6307692307692309,0,0.0,0.26436781609195403,0.34615384615384615,0-0-0,0.0,0.37864077669902907,0.4,1-0-0,1.0,0.8641975308641975,1.0,0-1-0,0.0,0.2018348623853211,0.5123966942148761,0-1-0,0.0,0.3640350877192982,0.38764044943820225,0-2-0,0.0,0.17924528301886788,0.4333333333333333,0-1-0,0.0,0.20833333333333334,0.5048543689320388,-2.0,1.0,-1.0,-1.0,-1.0,-3.0,-2.0,0.0,0.0,1.0,-1.0,-1.0,-2.0,-1.0,0.01564077669902908,0.18478980470043033,-2.0,-0.3270955985421923
Tarleton St,1-3-0,0.25,0.2635933806146572,0.3804971319311664,0-3-0,0.0,0.25701754385964914,0.22499999999999998,0-2-0,0.0,0.17454545454545453,0.1060606060606061,1-2-0,0.33299999999999996,0.33628318584070793,0.32413793103448274,0,0.0,0.5853658536585367,0.6333333333333333,0-2-0,0.0,0.31999999999999995,0.31603053435114503,0-3-0,0.0,0.3817073170731707,0.2820512820512821,1-0-0,1.0,0.6206896551724138,0.5064102564102564,1-1-0,0.5,0.20388349514563103,0.33529411764705885,0,0.0,0.5432098765432098,0.5,1-0-0,1.0,0.7522935779816514,0.7603305785123967,1-0-0,1.0,0.6052631578947367,0.5674157303370786,0,0.0,0.4433962264150943,0.475,0-1-0,0.0,0.2666666666666667,0.49514563106796117,-2.0,-3.0,-2.0,-1.0,0.0,-2.0,-3.0,1.0,0.0,0.0,1.0,1.0,0.0,-1.0,-0.11611650485436892,0.16186693147964243,-2.0,0.23898233809924313
Villanova,1-4-0,0.2,0.46926713947990545,0.36902485659655837,0-3-0,0.0,0.4850877192982456,0.22999999999999998,0-1-0,0.0,0.4909090909090909,0.2525252525252526,1-1-0,0.5,0.5088495575221239,0.4103448275862069,0-2-0,0.0,0.5162601626016261,0.31999999999999995,0-1-0,0.0,0.52,0.32061068702290074,0,0.0,0.7195121951219512,0.5384615384615385,1-4-0,0.2,0.3149425287356322,0.23461538461538461,1-2-0,0.33299999999999996,0.3203883495145631,0.3258823529411765,0,0.0,0.5432098765432098,0.5,1-1-0,0.5,0.591743119266055,0.44958677685950416,0,0.0,0.3333333333333333,0.42696629213483145,1-1-0,0.5,0.570754716981132,0.48,0-2-0,0.0,0.36250000000000004,0.3145631067961165,-3.0,-3.0,-1.0,0.0,-2.0,-1.0,0.0,-3.0,-1.0,0.0,0.0,0.0,0.0,-2.0,-0.19961165048543694,-0.2374213836477987,-2.2,-0.40456966638631897
Murray St,0-1-0,0.0,0.7777777777777778,0.497131931166348,0-1-0,0.0,0.368421052631579,0.44166666666666665,0-0-0,0.0,0.9563636363636363,0.31818181818181823,0,0.0,0.3893805309734513,0.4051724137931034,0-1-0,0.0,0.46341463414634154,0.6,0-1-0,0.0,0.43999999999999995,0.45038167938931295,0-1-0,0.0,0.5365853658536586,0.5042735042735044,0,0.0,0.26436781609195403,0.34615384615384615,0-0-0,0.0,0.9320388349514561,0.4,0,0.0,0.5432098765432098,0.5,0,0.0,0.46788990825688076,0.5537190082644629,0-0-0,0.0,1.0,0.42696629213483145,0,0.0,0.4433962264150943,0.475,0-1-0,0.0,0.30833333333333335,0.5145631067961165,-1.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.49203883495145617,0.5566037735849056,-2.0,-0.27221754976170454
Niagara,0-2-0,0.0,0.3900709219858156,0.43403441682600385,0-2-0,0.0,0.3157894736842105,0.38666666666666666,0-0-0,0.0,0.6581818181818182,0.31818181818181823,0-1-0,0.0,0.33628318584070793,0.3275862068965517,0-1-0,0.0,0.29268292682926833,0.5333333333333333,0-2-0,0.0,0.38,0.39999999999999997,0-2-0,0.0,0.46341463414634143,0.44786324786324794,0,0.0,0.26436781609195403,0.34615384615384615,0-0-0,0.0,0.5339805825242718,0.4,0,0.0,0.5432098765432098,0.5,0,0.0,0.46788990825688076,0.5537190082644629,0-0-0,0.0,0.6403508771929824,0.42696629213483145,0,0.0,0.4433962264150943,0.475,0-2-0,0.0,0.25833333333333336,0.45048543689320386,-2.0,-2.0,0.0,-1.0,-1.0,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.15398058252427183,0.19695465077788815,-2.0,-0.1990468180543874
N Hampshire,0-4-0,0.0,0.2706855791962175,0.3957934990439771,0-3-0,0.0,0.2833333333333333,0.36666666666666664,0-1-0,0.0,0.19272727272727272,0.19191919191919196,0-2-0,0.0,0.4070796460176991,0.2844827586206896,0-1-0,0.0,0.2682926829268293,0.5916666666666667,0-3-0,0.0,0.303,0.35572519083969467,0-4-0,0.0,0.4390243902439024,0.41367521367521376,0,0.0,0.26436781609195403,0.34615384615384615,0-1-0,0.0,0.3106796116504854,0.3470588235294118,0,0.0,0.5432098765432098,0.5,0-0-0,0.0,0.7431192660550459,0.5537190082644629,0-0-0,0.0,0.5964912280701754,0.42696629213483145,0-1-0,0.0,0.2735849056603773,0.31666666666666665,0-3-0,0.0,0.25833333333333336,0.4466019417475728,-4.0,-3.0,-1.0,-2.0,-1.0,-3.0,-4.0,0.0,-1.0,0.0,0.0,0.0,-1.0,-3.0,0.007679611650485418,0.3229063224097981,-2.4,-0.17465657415194835
Seton Hall,0-3-0,0.0,0.425531914893617,0.3632887189292543,0-2-0,0.0,0.5131578947368421,0.3,0-2-0,0.0,0.41454545454545455,0.21212121212121215,0-1-0,0.0,0.3805309734513274,0.3017241379310345,0-1-0,0.0,0.5772357723577236,0.44166666666666665,0,0.0,0.59,0.4809160305343511,0,0.0,0.7195121951219512,0.5384615384615385,0-3-0,0.0,0.27241379310344827,0.23076923076923078,0-2-0,0.0,0.20873786407766987,0.27647058823529413,0,0.0,0.5432098765432098,0.5,0,0.0,0.46788990825688076,0.5537190082644629,0,0.0,0.3333333333333333,0.42696629213483145,0-1-0,0.0,0.43396226415094336,0.375,0-1-0,0.0,0.425,0.4368932038834951,-3.0,-2.0,-2.0,-1.0,-1.0,0.0,0.0,-3.0,-2.0,0.0,0.0,0.0,-1.0,-1.0,-0.3812621359223301,-0.10062893081761004,-2.6,-0.4470984020185029
Montana,0-2-0,0.0,0.46217494089834515,0.3288718929254302,0-1-0,0.0,0.22807017543859653,0.2583333333333333,0-0-0,0.0,0.6290909090909091,0.31818181818181823,0-0-0,0.0,0.831858407079646,0.4051724137931034,0-2-0,0.0,0.3170731707317074,0.45333333333333325,0-2-0,0.0,0.25999999999999995,0.31603053435114503,0-2-0,0.0,0.31707317073170727,0.3538461538461539,0,0.0,0.26436781609195403,0.34615384615384615,0-0-0,0.0,0.587378640776699,0.4,0,0.0,0.5432098765432098,0.5,0-0-0,0.0,0.926605504587156,0.5537190082644629,0-0-0,0.0,0.6885964912280702,0.42696629213483145,0-1-0,0.0,0.1132075471698113,0.3333333333333333,0-2-0,0.0,0.15833333333333333,0.3436893203883495,-2.0,-1.0,0.0,0.0,-2.0,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,-1.0,-2.0,0.32737864077669904,0.5753889440582589,-2.4,-0.05270535463975323
San Jose St,0-3-0,0.0,0.4444444444444444,0.30975143403441685,0-3-0,0.0,0.4184210526315789,0.2783333333333333,0-1-0,0.0,0.3745454545454545,0.17171717171717177,0-2-0,0.0,0.42743362831858406,0.22413793103448273,0,0.0,0.5853658536585367,0.6333333333333333,0-1-0,0.0,0.48,0.38167938931297707,0-1-0,0.0,0.5853658536585366,0.42735042735042744,0-2-0,0.0,0.16666666666666669,0.16025641025641024,0-1-0,0.0,0.1553398058252427,0.22941176470588237,0-0-0,0.0,1.0,0.5,0-1-0,0.0,0.3669724770642202,0.44628099173553726,0-0-0,0.0,0.6578947368421053,0.42696629213483145,0,0.0,0.4433962264150943,0.475,0-1-0,0.0,0.325,0.27184466019417475,-3.0,-3.0,-1.0,-2.0,0.0,-1.0,-1.0,-2.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-0.3246601941747573,0.214498510427011,-2.8,-0.41869918699186986
Utah Tech,0-2-0,0.0,0.4018912529550827,0.32504780114722753,0-2-0,0.0,0.34649122807017546,0.29166666666666663,0-2-0,0.0,0.27636363636363637,0.20707070707070713,0-1-0,0.0,0.4734513274336283,0.2586206896551724,0,0.0,0.5853658536585367,0.6333333333333333,0-1-0,0.0,0.36,0.2748091603053435,0-2-0,0.0,0.5060975609756098,0.3504273504273505,0,0.0,0.26436781609195403,0.34615384615384615,0-1-0,0.0,0.28640776699029125,0.30000000000000004,0,0.0,0.5432098765432098,0.5,0,0.0,0.46788990825688076,0.5537190082644629,0-0-0,0.0,0.6052631578947367,0.42696629213483145,0,0.0,0.4433962264150943,0.475,0-0-0,0.0,0.6916666666666667,0.5533980582524272,-2.0,-2.0,-2.0,-1.0,0.0,-1.0,-2.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-0.07359223300970874,0.16186693147964243,-2.8,-0.24172974488365573
Quinnipiac,0-3-0,0.0,0.3522458628841607,0.3862332695984704,0-1-0,0.0,0.2719298245614035,0.175,0-2-0,0.0,0.32,0.2141414141414142,0-1-0,0.0,0.5088495575221239,0.3620689655172413,0-1-0,0.0,0.39837398373983746,0.5833333333333333,0-2-0,0.0,0.345,0.32061068702290074,0-2-0,0.0,0.42073170731707316,0.35897435897435903,0-1-0,0.0,0.2988505747126437,0.3141025641025641,0-1-0,0.0,0.3252427184466019,0.37058823529411766,0,0.0,0.5432098765432098,0.5,0-1-0,0.0,0.25688073394495414,0.5041322314049588,0-1-0,0.0,0.45175438596491224,0.398876404494382,0-1-0,0.0,0.22641509433962262,0.425,0-0-0,0.0,0.6333333333333333,0.5533980582524272,-3.0,-1.0,-2.0,-1.0,-1.0,-2.0,-2.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-0.019757281553398065,0.22533929162528962,-2.6,-0.12188113260442945
Richmond,0-2-0,0.0,0.45271867612293143,0.23326959847036327,0-1-0,0.0,0.3508771929824561,0.21666666666666667,0-0-0,0.0,0.6436363636363636,0.31818181818181823,0-1-0,0.0,0.23893805309734512,0.13793103448275862,0-1-0,0.0,0.5284552845528456,0.36666666666666664,0-1-0,0.0,0.41999999999999993,0.24427480916030533,0-1-0,0.0,0.5121951219512195,0.2735042735042736,0-1-0,0.0,0.1839080459770115,0.14102564102564102,0-1-0,0.0,0.3203883495145631,0.21176470588235297,0,0.0,0.5432098765432098,0.5,0,0.0,0.46788990825688076,0.5537190082644629,0-0-0,0.0,0.6228070175438596,0.42696629213483145,0-1-0,0.0,0.3773584905660377,0.20833333333333331,0-2-0,0.0,0.33333333333333337,0.24660194174757283,-2.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,-2.0,-0.09961165048543685,0.24544852697782188,-2.4,-0.32828707597420803
Mississippi,0-2-1,0.0,0.58274231678487,0.3479923518164436,0-2-1,0.0,0.6228070175438596,0.31166666666666665,0-0-1,0.0,0.6218181818181818,0.31818181818181823,0,0.0,0.3893805309734513,0.4051724137931034,0-2-0,0.0,0.6341463414634148,0.3866666666666666,0,0.0,0.59,0.4809160305343511,0,0.0,0.7195121951219512,0.5384615384615385,0-2-1,0.0,0.4252873563218391,0.2205128205128205,0-2-1,0.0,0.33009708737864074,0.2847058823529412,0,0.0,0.5432098765432098,0.5,0,0.0,0.46788990825688076,0.5537190082644629,0,0.0,0.3333333333333333,0.42696629213483145,0,0.0,0.4433962264150943,0.475,0-2-0,0.0,0.48333333333333334,0.26601941747572816,-1.5,-1.5,0.5,0.0,-2.0,0.0,0.0,-1.5,-1.5,0.0,0.0,0.0,0.0,-2.0,-0.25990291262135923,-0.11006289308176098,-2.3,-0.2942248388001121
Louisiana,0-2-0,0.0,0.28723404255319146,0.37667304015296366,0-1-0,0.0,0.4649122807017544,0.44166666666666665,0-2-0,0.0,0.2218181818181818,0.23434343434343438,0-0-0,0.0,0.5398230088495575,0.4051724137931034,0-1-0,0.0,0.21138211382113825,0.3916666666666666,0-1-0,0.0,0.12999999999999995,0.2595419847328244,0-2-0,0.0,0.4146341463414634,0.3965811965811966,0,0.0,0.26436781609195403,0.34615384615384615,0-1-0,0.0,0.25728155339805825,0.3764705882352941,0,0.0,0.5432098765432098,0.5,0,0.0,0.46788990825688076,0.5537190082644629,0-1-0,0.0,0.20614035087719296,0.2640449438202247,0,0.0,0.4433962264150943,0.475,0-0-0,0.0,0.575,0.5533980582524272,-2.0,-1.0,-2.0,0.0,-1.0,-1.0,-2.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.1272815533980583,-0.23725587553790134,-2.1,-0.15026633024950936
App State,0-2-0,0.0,0.45271867612293143,0.18546845124282985,0-1-0,0.0,0.37719298245614036,0.125,0-1-0,0.0,0.3018181818181818,0.1060606060606061,0-0-0,0.0,0.8672566371681416,0.4051724137931034,0-1-0,0.0,0.33333333333333337,0.375,0-1-0,0.0,0.27999999999999997,0.24427480916030533,0-1-0,0.0,0.3414634146341463,0.2735042735042736,0-1-0,0.0,0.10344827586206898,0.07692307692307693,0-1-0,0.0,0.38834951456310673,0.15294117647058825,0,0.0,0.5432098765432098,0.5,0-0-0,0.0,0.963302752293578,0.5537190082644629,0-1-0,0.0,0.43421052631578944,0.25280898876404495,0,0.0,0.4433962264150943,0.475,0-1-0,0.0,0.17500000000000004,0.2524271844660194,-2.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.10834951456310676,-0.009185700099304861,-2.1,-0.23801513877207733
UNLV,0-2-1,0.0,0.491725768321513,0.45315487571701724,0-2-1,0.0,0.5552631578947368,0.4033333333333333,0-2-1,0.0,0.44945454545454544,0.2747474747474748,0-1-0,0.0,0.48672566371681414,0.31034482758620685,0-1-0,0.0,0.5365853658536586,0.5083333333333333,0,0.0,0.59,0.4809160305343511,0,0.0,0.7195121951219512,0.5384615384615385,0-2-1,0.0,0.3367816091954023,0.291025641025641,0-2-1,0.0,0.2553398058252427,0.34941176470588237,0,0.0,0.5432098765432098,0.5,0,0.0,0.46788990825688076,0.5537190082644629,0,0.0,0.3333333333333333,0.42696629213483145,0,0.0,0.4433962264150943,0.475,0,0.0,0.43333333333333335,0.5533980582524272,-1.5,-1.5,-1.5,-1.0,-1.0,0.0,0.0,-1.5,-1.5,0.0,0.0,0.0,0.0,0.0,-0.3346601941747573,-0.11006289308176098,-1.8,-0.3827305859265489
Old Dominion,0-4-0,0.0,0.21276595744680846,0.27151051625239003,0-3-0,0.0,0.33333333333333337,0.21999999999999997,0-2-0,0.0,0.1890909090909091,0.13333333333333336,0-3-0,0.0,0.18849557522123894,0.15517241379310343,0,0.0,0.5853658536585367,0.6333333333333333,0-2-0,0.0,0.23999999999999994,0.2213740458015267,0-2-0,0.0,0.2926829268292683,0.24786324786324793,0-2-0,0.0,0.27011494252873564,0.21153846153846154,0-2-0,0.0,0.1990291262135922,0.27647058823529413,0,0.0,0.5432098765432098,0.5,0,0.0,0.46788990825688076,0.5537190082644629,0,0.0,0.3333333333333333,0.42696629213483145,0-1-0,0.0,0.33018867924528295,0.32499999999999996,0-2-0,0.0,0.39166666666666666,0.37281553398058254,-4.0,-3.0,-2.0,-3.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,0.0,-1.0,-2.0,-0.040970873786407735,0.0031446540880503693,-2.2,-0.02256798430053264
Oklahoma St,0-3-0,0.0,0.5319148936170213,0.45315487571701724,0-1-0,0.0,0.6140350877192983,0.39999999999999997,0-2-0,0.0,0.48363636363636364,0.27777777777777785,0,0.0,0.3893805309734513,0.4051724137931034,0-2-0,0.0,0.6504065040650407,0.5616666666666666,0,0.0,0.59,0.4809160305343511,0,0.0,0.7195121951219512,0.5384615384615385,0-3-0,0.0,0.3758620689655172,0.291025641025641,0-3-0,0.0,0.28834951456310676,0.34941176470588237,0,0.0,0.5432098765432098,0.5,0,0.0,0.46788990825688076,0.5537190082644629,0-1-0,0.0,0.4122807017543859,0.38764044943820225,0-1-0,0.0,0.5094339622641509,0.39166666666666666,0-1-0,0.0,0.4916666666666667,0.4563106796116505,-3.0,-1.0,-2.0,0.0,-2.0,0.0,0.0,-3.0,-3.0,0.0,0.0,-1.0,-1.0,-1.0,-0.3016504854368932,-0.09715326050976503,-2.5,-0.343650126156434
TX El Paso,0-1-0,0.0,0.5673758865248227,0.0,0-1-0,0.0,0.24561403508771928,0.008333333333333304,0-1-0,0.0,0.4690909090909091,0.03535353535353536,0-0-0,0.0,0.5663716814159292,0.4051724137931034,0-1-0,0.0,0.34959349593495936,0.16666666666666663,0-1-0,0.0,0.3,0.05343511450381677,0-1-0,0.0,0.3658536585365853,0.05982905982905984,0,0.0,0.26436781609195403,0.34615384615384615,0-0-0,0.0,0.5194174757281553,0.4,0,0.0,0.5432098765432098,0.5,0,0.0,0.46788990825688076,0.5537190082644629,0-0-0,0.0,0.6271929824561403,0.42696629213483145,0,0.0,0.4433962264150943,0.475,0-0-0,0.0,0.6,0.5533980582524272,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21941747572815534,0.183796756041046,-2.3,-0.10148584244463127
Evansville,0-2-0,0.0,0.46808510638297873,0.4435946462715105,0-2-0,0.0,0.3508771929824561,0.39499999999999996,0-1-0,0.0,0.27999999999999997,0.2828282828282829,0-0-0,0.0,0.8053097345132743,0.4051724137931034,0-1-0,0.0,0.44715447154471555,0.5333333333333333,0-2-0,0.0,0.41999999999999993,0.4076335877862595,0-2-0,0.0,0.5121951219512195,0.4564102564102565,0,0.0,0.26436781609195403,0.34615384615384615,0-0-0,0.0,0.6504854368932038,0.4,0,0.0,0.5432098765432098,0.5,0,0.0,0.46788990825688076,0.5537190082644629,0-0-0,0.0,0.7456140350877192,0.42696629213483145,0,0.0,0.4433962264150943,0.475,0-1-0,0.0,0.5583333333333333,0.4368932038834951,-2.0,-2.0,-1.0,0.0,-1.0,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.2304854368932039,0.3022178086726249,-2.3,-0.2478273058592655
Wofford,0-2-0,0.0,0.58274231678487,0.42447418738049714,0,0.0,0.5,0.475,0-1-0,0.0,0.5672727272727273,0.2828282828282829,0-1-0,0.0,0.36283185840707965,0.2672413793103448,0-1-0,0.0,0.5121951219512195,0.575,0-2-0,0.0,0.53,0.3923664122137404,0-1-0,0.0,0.6097560975609756,0.4786324786324787,0-1-0,0.0,0.22988505747126436,0.24358974358974358,0-0-0,0.0,0.7184466019417475,0.4,0,0.0,0.5432098765432098,0.5,0,0.0,0.46788990825688076,0.5537190082644629,0-1-0,0.0,0.5307017543859649,0.38764044943820225,0-1-0,0.0,0.4150943396226415,0.3416666666666667,0-1-0,0.0,0.4083333333333333,0.39805825242718446,-2.0,0.0,-1.0,-1.0,-1.0,-2.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.18844660194174745,0.11560741476332342,-2.4,-0.37987104008971123
Central Ark,0-2-0,0.0,0.36170212765957444,0.4435946462715105,0-1-0,0.0,0.16666666666666669,0.4083333333333333,0-1-0,0.0,0.48,0.27777777777777785,0-1-0,0.0,0.49557522123893805,0.31034482758620685,0,0.0,0.5853658536585367,0.6333333333333333,0-2-0,0.0,0.22499999999999998,0.4076335877862595,0-2-0,0.0,0.274390243902439,0.4564102564102565,0,0.0,0.26436781609195403,0.34615384615384615,0-0-0,0.0,0.7669902912621358,0.4,0,0.0,0.5432098765432098,0.5,0-1-0,0.0,0.14678899082568808,0.4628099173553719,0-0-0,0.0,0.8508771929824561,0.42696629213483145,0-1-0,0.0,0.1132075471698113,0.3833333333333333,0,0.0,0.43333333333333335,0.5533980582524272,-2.0,-1.0,-1.0,-1.0,0.0,-2.0,-2.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.5419902912621358,0.7376696458126448,-2.0,-0.010022427810484957
Boston U,0-3-0,0.0,0.20803782505910162,0.35946462715105165,0-2-0,0.0,0.32894736842105265,0.3416666666666667,0-1-0,0.0,0.34545454545454546,0.21212121212121215,0-2-0,0.0,0.1902654867256637,0.2586206896551724,0,0.0,0.5853658536585367,0.6333333333333333,0-2-0,0.0,0.365,0.3511450381679389,0-2-0,0.0,0.44512195121951215,0.3931623931623932,0-1-0,0.0,0.1724137931034483,0.21153846153846154,0-1-0,0.0,0.11650485436893201,0.27647058823529413,0,0.0,0.5432098765432098,0.5,0,0.0,0.46788990825688076,0.5537190082644629,0-1-0,0.0,0.21052631578947367,0.29775280898876405,0,0.0,0.4433962264150943,0.475,0-2-0,0.0,0.24583333333333335,0.3883495145631068,-3.0,-2.0,-1.0,-2.0,0.0,-2.0,-2.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-2.0,-0.24849514563106798,-0.23286991062562062,-2.0,-0.27270815811606386
Lamar,0-1-0,0.0,0.6832151300236406,0.5162523900573613,0,0.0,0.5,0.475,0-1-0,0.0,0.5672727272727273,0.3080808080808081,0,0.0,0.3893805309734513,0.4051724137931034,0-1-0,0.0,0.3739837398373984,0.6166666666666666,0-1-0,0.0,0.32999999999999996,0.465648854961832,0-1-0,0.0,0.40243902439024387,0.5213675213675214,0,0.0,0.26436781609195403,0.34615384615384615,0-0-0,0.0,0.8834951456310678,0.4,0,0.0,0.5432098765432098,0.5,0,0.0,0.46788990825688076,0.5537190082644629,0-1-0,0.0,0.5307017543859649,0.4157303370786517,0,0.0,0.4433962264150943,0.475,0,0.0,0.43333333333333335,0.5533980582524272,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.5534951456310678,0.0873055279708706,-2.0,-0.13807120829828984
