Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
S Mississippi,136-139-6,0.16803953871499178,0.45144356955380577,0.12962962962962962,97-93-4,0.511,0.5203619909502262,0.3970588235294117,49-69-3,0.12293853073463273,0.3846153846153846,0.11392405063291139,78-77-5,0.2222222222222221,0.3360655737704918,0.14093959731543623,56-61-1,0.479,0.310580204778157,0.21818181818181814,59-71-4,0.15085536547433898,0.33068783068783075,0.07920792079207917,92-107-3,0.1223491027732464,0.5388601036269429,0.21311475409836061,43-32-3,0.573,0.4152542372881356,0.47530864197530864,63-51-2,0.5529999999999999,0.3439490445859873,0.3311688311688311,7-14-0,0.33299999999999996,0.4526315789473684,0.4911242603550296,42-30-1,0.5070921985815603,0.49874055415617125,0.45,19-25-2,0.43200000000000005,0.5257270693512304,0.09027777777777779,20-21-0,0.488,0.30975609756097566,0.13675213675213674,38-26-2,0.594,0.5601851851851851,0.3987730061349693,0.0,6.0,-18.5,3.5,-4.5,-10.0,-13.5,12.5,13.0,-7.0,12.5,-5.0,-1.0,13.0,0.013261213898156543,0.2159709717902547,0.3,-0.12360586633880732
Texas St,135-138-10,0.16803953871499178,0.6194225721784776,0.2222222222222222,91-88-7,0.508,0.6425339366515836,0.41911764705882343,58-50-5,0.3058470764617692,0.5871794871794872,0.5063291139240506,52-56-3,0.18935837245696396,0.5601092896174863,0.14093959731543623,79-79-7,0.5,0.4778156996587031,0.32121212121212117,67-62-6,0.2519440124416795,0.5317460317460317,0.3267326732673267,57-60-5,0.16313213703099516,0.7461139896373057,0.3442622950819672,76-73-5,0.51,0.43644067796610164,0.4938271604938272,48-64-2,0.429,0.48089171974522293,0.1558441558441558,9-8-2,0.529,0.7210526315789473,0.6775147928994083,41-44-1,0.3877068557919623,0.6221662468513853,0.41500000000000004,21-24-1,0.467,0.7091722595078298,0.33333333333333337,23-26-2,0.469,0.5,0.2649572649572649,27-36-2,0.429,0.6597222222222222,0.22085889570552145,2.0,6.5,10.5,-2.5,3.5,8.0,-0.5,5.5,-15.0,2.0,-2.5,-2.5,-2.0,-8.0,-0.05085431200080881,0.2091722595078298,0.4,-0.30967331167120404
Nebraska,153-157-4,0.1663920922570017,0.5196850393700787,0.17592592592592593,57-59-2,0.49100000000000005,0.6334841628959276,0.33823529411764697,40-45-0,0.20689655172413796,0.5461538461538461,0.39240506329113917,75-85-2,0.16901408450704225,0.35792349726775957,0.10738255033557045,74-66-2,0.529,0.4402730375426621,0.3090909090909091,49-66-1,0.10730948678071539,0.3597883597883598,0.2178217821782178,87-98-2,0.13539967373572592,0.5906735751295336,0.2540983606557377,65-57-2,0.533,0.6271186440677965,0.5,85-73-3,0.538,0.3598726114649682,0.22077922077922074,7-8-0,0.467,0.5868421052631578,0.5650887573964497,19-9-0,0.620567375886525,0.7858942065491183,0.73,43-53-1,0.44799999999999995,0.41163310961968674,0.3055555555555556,53-45-1,0.541,0.5219512195121951,0.41025641025641024,87-95-4,0.478,0.4768518518518518,0.20858895705521469,-2.0,-1.0,-5.0,-9.0,9.0,-16.5,-10.0,9.0,13.5,-1.0,10.0,-9.5,8.5,-6.0,8.425167660836008e-05,-0.1103181098925084,-0.2,0.03644506893826294
Brown,111-114-6,0.1647446457990115,0.5091863517060368,0.19444444444444442,70-71-5,0.49700000000000005,0.5475113122171945,0.33823529411764697,55-54-2,0.25787106446776614,0.4615384615384615,0.5063291139240506,58-55-6,0.23787167449139268,0.4344262295081967,0.15436241610738255,51-53-0,0.49,0.35494880546075086,0.29696969696969694,62-53-3,0.28304821150855364,0.4761904761904762,0.42574257425742573,73-68-2,0.2137030995106035,0.704663212435233,0.38524590163934425,35-45-4,0.438,0.3305084745762712,0.35185185185185186,41-56-3,0.423,0.2961783439490446,0.12337662337662335,25-27-2,0.48100000000000004,0.6026315789473684,0.5562130177514794,12-6-1,0.6063829787234043,0.6801007556675063,0.51,17-19-1,0.47200000000000003,0.5659955257270692,0.40972222222222227,24-24-0,0.5,0.5146341463414634,0.3846153846153846,19-27-1,0.413,0.5115740740740741,0.18404907975460122,0.0,1.5,2.0,6.0,-2.0,10.5,6.0,-8.0,-13.5,-1.0,6.5,-1.5,0.0,-7.5,-0.18001213224143164,0.05136137938560581,-0.1,-0.3741547378589618
U Mass,145-149-6,0.1647446457990115,0.5065616797900262,0.12037037037037036,71-76-4,0.483,0.5814479638009049,0.2647058823529411,38-35-2,0.2818590704647677,0.5307692307692308,0.4936708860759493,75-71-4,0.23943661971830976,0.4562841530054645,0.15436241610738255,63-76-2,0.45299999999999996,0.2832764505119454,0.1636363636363636,53-57-1,0.19440124416796267,0.4206349206349207,0.09900990099009896,80-75-1,0.21044045676998369,0.7098445595854921,0.29508196721311475,64-72-5,0.47100000000000003,0.41101694915254233,0.3827160493827161,74-71-4,0.51,0.3089171974522293,0.20779220779220775,4-7-1,0.364,0.5052631578947369,0.5266272189349113,9-7-0,0.483451536643026,0.6700251889168765,0.295,37-37-1,0.5,0.4295302013422818,0.36111111111111116,37-36-1,0.507,0.5390243902439025,0.29914529914529914,94-100-3,0.485,0.49999999999999994,0.20858895705521469,-1.0,-3.0,4.0,6.0,-12.0,-3.5,5.5,-5.5,5.0,-2.5,2.0,0.5,1.5,-4.5,-0.11171772318269141,-0.10949418890162066,-0.2,-0.29882761043294975
Youngs St,141-145-4,0.1647446457990115,0.5223097112860893,0.16666666666666666,90-83-2,0.52,0.5656108597285068,0.3602941176470587,44-51-2,0.19490254872563723,0.43846153846153846,0.36708860759493667,69-71-3,0.20657276995305152,0.43169398907103823,0.18791946308724833,67-70-1,0.489,0.3993174061433447,0.21818181818181814,74-72-1,0.2332814930015552,0.4206349206349207,0.2277227722772277,86-85-2,0.18923327895595432,0.5751295336787564,0.23770491803278687,53-59-2,0.473,0.4449152542372881,0.462962962962963,57-63-3,0.47500000000000003,0.3980891719745223,0.22727272727272724,9-14-1,0.391,0.5736842105263158,0.4822485207100592,39-33-0,0.4586288416075651,0.6120906801007556,0.425,20-37-1,0.35100000000000003,0.5413870246085011,0.20138888888888892,31-25-1,0.554,0.5,0.41880341880341876,49-47-1,0.51,0.5625,0.2760736196319018,-2.0,8.0,-6.0,-0.5,-2.5,2.5,2.0,-5.0,-4.5,-4.5,6.0,-16.5,6.5,2.5,-0.02254574866039838,0.04138702460850108,-0.6,-0.1302142794414683
Florida Intl,134-138-7,0.1647446457990115,0.5091863517060368,0.12962962962962962,94-88-5,0.517,0.5294117647058822,0.30147058823529405,52-55-3,0.22938530734632695,0.44358974358974357,0.481012658227848,76-76-2,0.21752738654147097,0.44808743169398907,0.1610738255033557,57-59-4,0.49100000000000005,0.32081911262798635,0.1939393939393939,61-66-2,0.1912908242612752,0.4100529100529101,0.16831683168316827,87-79-6,0.22349102773246332,0.6476683937823833,0.2786885245901639,45-56-1,0.446,0.3347457627118644,0.3888888888888889,60-60-4,0.5,0.35031847133757965,0.20779220779220775,8-13-1,0.381,0.47631578947368414,0.4467455621301775,39-34-1,0.4491725768321513,0.5541561712846347,0.33,24-27-1,0.47100000000000003,0.58165548098434,0.4375,16-23-1,0.41000000000000003,0.5121951219512195,0.19658119658119655,35-36-2,0.493,0.6064814814814814,0.26380368098159507,-0.5,8.5,-1.5,1.0,0.0,-4.0,11.0,-10.5,2.0,-4.5,5.5,-2.5,-6.5,0.0,-0.05973443871533046,0.06946035903312042,-1.1,-0.3129226310705189
St Fran (PA),100-103-3,0.1647446457990115,0.4986876640419947,0.12037037037037036,65-68-2,0.489,0.5656108597285068,0.29411764705882343,48-30-1,0.42278860569715143,0.5051282051282051,0.7848101265822783,53-54-0,0.20970266040688568,0.43989071038251365,0.16778523489932884,42-46-3,0.47700000000000004,0.3686006825938567,0.1515151515151515,61-63-1,0.20995334370139973,0.417989417989418,0.23762376237623759,59-69-1,0.12071778140293643,0.533678756476684,0.22950819672131145,40-32-2,0.556,0.38983050847457623,0.4444444444444445,38-40-2,0.48700000000000004,0.3789808917197452,0.14285714285714285,3-5-0,0.375,0.5421052631578948,0.46745562130177515,17-30-0,0.24586288416075655,0.5365239294710327,0.17,17-19-0,0.47200000000000003,0.5928411633109618,0.4375,18-16-1,0.529,0.3560975609756098,0.188034188034188,32-38-2,0.457,0.4907407407407407,0.17791411042944782,-1.5,-2.0,18.5,-1.0,-2.5,-1.5,-9.5,9.0,-1.0,-2.0,-13.0,-2.0,2.5,-5.0,-0.03900852626967283,0.23674360233535202,-1.0,-0.14384824800210771
N Hampshire,98-101-4,0.1647446457990115,0.5485564304461942,0.14814814814814814,61-56-4,0.521,0.5520361990950226,0.3088235294117646,30-32-0,0.22638680659670168,0.5641025641025641,0.43037974683544294,53-48-1,0.2566510172143974,0.5218579234972678,0.21476510067114093,43-52-3,0.45299999999999996,0.2866894197952219,0.16969696969696968,55-51-1,0.2519440124416795,0.45238095238095244,0.2673267326732673,57-56-1,0.1908646003262643,0.6062176165803108,0.3442622950819672,39-44-3,0.47000000000000003,0.3389830508474576,0.35185185185185186,43-50-3,0.462,0.4394904458598726,0.1753246753246753,4-1-2,0.8,0.6026315789473684,0.5177514792899408,5-14-0,0.12884160756501187,0.6750629722921914,0.09500000000000003,20-21-0,0.488,0.6890380313199105,0.48611111111111116,17-24-0,0.41500000000000004,0.45609756097560983,0.17948717948717946,59-54-2,0.522,0.5254629629629629,0.3006134969325153,-1.0,7.0,-2.0,5.5,-7.5,4.5,1.5,-3.5,-5.5,4.0,-9.0,-1.0,-7.0,6.0,-0.012890506521079814,0.23294047034430065,-1.2,-0.2672345657328532
Maryland,157-162-8,0.16309719934102151,0.6692913385826771,0.18518518518518517,68-55-3,0.5529999999999999,0.753393665158371,0.40441176470588225,42-45-3,0.2248875562218891,0.6974358974358974,0.5443037974683543,55-50-2,0.25508607198748035,0.540983606557377,0.18791946308724833,98-107-6,0.478,0.590443686006826,0.26060606060606056,52-48-5,0.2534992223950233,0.5502645502645503,0.36633663366336633,59-58-4,0.1908646003262643,0.8290155440414507,0.3360655737704918,97-103-4,0.485,0.6228813559322033,0.4506172839506173,79-90-3,0.46799999999999997,0.5191082802547771,0.1818181818181818,7-5-0,0.583,0.6763157894736842,0.5798816568047338,12-13-0,0.38534278959810875,0.8337531486146095,0.3,55-56-3,0.49600000000000005,0.5883668903803131,0.4444444444444445,34-51-2,0.4,0.602439024390244,0.11111111111111108,96-99-5,0.49200000000000005,0.6319444444444444,0.2576687116564417,-1.0,14.5,-1.5,6.0,-6.0,6.5,3.0,-4.0,-9.5,2.0,-1.0,0.5,-16.0,-0.5,-0.03115627000977328,-0.014072134009930903,-1.2,-0.20613418810924744
Notre Dame,154-159-7,0.16309719934102151,0.6272965879265092,0.15740740740740738,59-66-5,0.47200000000000003,0.6923076923076923,0.35294117647058815,41-45-0,0.21589205397301353,0.6307692307692307,0.5316455696202531,66-61-2,0.24882629107981213,0.4890710382513661,0.174496644295302,84-93-5,0.47500000000000003,0.5494880546075085,0.2303030303030303,55-48-4,0.2752721617418351,0.5211640211640212,0.3564356435643564,76-65-3,0.2479608482871125,0.7823834196891191,0.3770491803278688,76-94-4,0.44700000000000006,0.5338983050847457,0.3765432098765432,70-80-3,0.467,0.47770700636942676,0.14285714285714285,9-8-0,0.529,0.5394736842105263,0.5177514792899408,16-19-0,0.35815602836879434,0.7027707808564231,0.305,46-44-1,0.511,0.552572706935123,0.4166666666666667,49-49-1,0.5,0.6146341463414635,0.188034188034188,87-87-7,0.5,0.6203703703703703,0.23926380368098157,-1.5,-4.5,-4.0,6.0,-6.5,9.0,12.5,-16.0,-8.5,1.0,-3.0,2.5,0.5,3.5,-0.043457014794594406,-0.06206143940634057,-1.1,-0.2484851146043734
Stanford,153-158-9,0.16309719934102151,0.5643044619422573,0.16666666666666666,86-87-5,0.49700000000000005,0.6266968325791855,0.3235294117647058,46-49-3,0.22638680659670168,0.558974358974359,0.36708860759493667,66-76-3,0.16275430359937404,0.45081967213114754,0.08724832214765099,81-77-6,0.513,0.4505119453924915,0.29696969696969694,45-62-5,0.09953343701399686,0.44973544973544977,0.09900990099009896,63-77-6,0.10277324632952689,0.6528497409326424,0.22950819672131145,87-78-3,0.527,0.5550847457627118,0.47530864197530864,84-70-3,0.546,0.42356687898089174,0.30519480519480513,6-11-1,0.353,0.44999999999999996,0.4230769230769231,33-33-2,0.40898345153664306,0.614609571788413,0.41,31-27-1,0.535,0.5212527964205815,0.3680555555555556,36-44-3,0.45,0.578048780487805,0.32478632478632474,68-65-3,0.511,0.5787037037037037,0.2822085889570552,-0.5,1.5,-1.5,-8.5,7.0,-14.5,-11.0,10.5,15.5,-4.5,1.0,4.5,-6.5,4.5,-0.02616857075455803,-0.056795984067223415,-1.1,-0.09776499516993054
Pittsburgh,152-157-9,0.16309719934102151,0.5485564304461942,0.17592592592592593,61-69-6,0.469,0.6018099547511312,0.30147058823529405,36-40-0,0.2113943028485757,0.5564102564102564,0.4936708860759493,72-73-3,0.21283255086071984,0.3633879781420765,0.14765100671140938,74-79-6,0.484,0.5119453924914676,0.2727272727272727,51-49-4,0.23794712286158626,0.44973544973544977,0.38613861386138615,77-82-8,0.15823817292006526,0.6321243523316061,0.2622950819672131,72-75-1,0.49,0.6144067796610169,0.4814814814814815,80-88-4,0.47600000000000003,0.3439490445859873,0.1688311688311688,4-6-1,0.4,0.40789473684210525,0.47633136094674555,10-9-2,0.43971631205673767,0.7128463476070528,0.38,52-49-2,0.515,0.4899328859060402,0.3888888888888889,39-39-1,0.5,0.5658536585365854,0.3846153846153846,102-102-6,0.5,0.548611111111111,0.26380368098159507,-0.5,-5.0,-4.0,0.5,-2.0,4.0,-1.0,-2.5,-6.0,-1.5,2.0,4.0,0.5,3.0,-0.10578640514946247,-0.0759207726305452,-0.9,-0.017717572670589266
Wake Forest,149-154-6,0.16309719934102151,0.5380577427821522,0.2037037037037037,67-62-3,0.519,0.6312217194570136,0.41911764705882343,39-32-2,0.3238380809595202,0.5794871794871794,0.6582278481012658,75-72-5,0.23317683881064155,0.412568306010929,0.20134228187919462,70-76-1,0.48,0.4334470989761092,0.26060606060606056,50-64-1,0.1275272161741834,0.425925925925926,0.23762376237623759,78-89-1,0.13050570962479613,0.616580310880829,0.23770491803278687,70-63-5,0.526,0.6271186440677965,0.54320987654321,78-70-5,0.527,0.3630573248407643,0.2662337662337662,6-6-0,0.5,0.5578947368421052,0.4881656804733728,10-10-0,0.40898345153664306,0.6045340050377833,0.39,41-42-3,0.494,0.4586129753914988,0.4375,41-50-0,0.451,0.526829268292683,0.188034188034188,94-106-4,0.47000000000000003,0.5300925925925926,0.2576687116564417,-2.0,6.5,8.0,5.5,-5.5,-13.5,-10.5,9.5,10.5,0.0,0.0,0.5,-9.0,-10.0,-0.06286860108516168,-0.06821629290118414,-1.1,0.010538333186967508
W Virginia,163-169-2,0.16144975288303132,0.6587926509186351,0.17592592592592593,94-90-2,0.511,0.7036199095022624,0.3602941176470587,41-61-1,0.103448275862069,0.6102564102564102,0.31645569620253156,64-60-1,0.24256651017214392,0.5136612021857924,0.15436241610738255,95-103-1,0.48,0.6075085324232082,0.2727272727272727,42-60-1,0.0855365474339036,0.4867724867724868,0.06930693069306926,49-66-1,0.0636215334420881,0.6476683937823833,0.15573770491803277,113-103-1,0.523,0.6483050847457626,0.5123456790123457,84-75-0,0.528,0.5445859872611465,0.29870129870129863,9-11-0,0.45,0.6578947368421052,0.5,29-18-0,0.5472813238770686,0.7002518891687657,0.495,38-47-0,0.44700000000000006,0.6308724832214765,0.36111111111111116,31-32-0,0.49200000000000005,0.6121951219512196,0.2564102564102564,84-79-1,0.515,0.6782407407407407,0.26993865030674846,-5.0,5.0,-19.5,4.5,-7.5,-17.5,-16.5,10.5,9.0,-2.0,11.0,-9.0,-1.0,5.5,0.057813500488659686,0.018677361270256876,-1.9,0.0006366909633793716
E Carolina,135-140-5,0.16144975288303132,0.4461942257217848,0.12962962962962962,56-49-3,0.533,0.5769230769230769,0.40441176470588225,35-38-1,0.22038980509745126,0.4487179487179487,0.35443037974683533,76-79-3,0.20187793427230039,0.33060109289617484,0.14093959731543623,56-60-2,0.483,0.2832764505119454,0.20606060606060603,44-59-2,0.10886469673405907,0.28835978835978837,0.06930693069306926,93-97-4,0.16802610114192496,0.544041450777202,0.23770491803278687,42-41-1,0.506,0.4449152542372881,0.4444444444444445,75-67-2,0.528,0.2484076433121019,0.19480519480519476,9-5-0,0.643,0.6815789473684211,0.6745562130177515,7-5-0,0.5070921985815603,0.6826196473551637,0.485,43-45-1,0.489,0.3266219239373601,0.2777777777777778,36-46-1,0.439,0.46585365853658545,0.188034188034188,84-92-4,0.47700000000000004,0.4282407407407407,0.20245398773006132,-2.5,8.5,-2.5,-1.5,-3.0,-14.0,-2.0,1.5,9.0,4.0,2.0,-1.5,-9.5,-6.0,-0.03995214504768646,-0.13923173459922533,-2.1,-0.09912619653991389
TN Tech,134-139-6,0.16144975288303132,0.4540682414698163,0.1111111111111111,98-79-3,0.554,0.5271493212669682,0.3823529411764705,56-50-2,0.29235382308845576,0.43846153846153846,0.5189873417721518,80-76-5,0.23787167449139268,0.38524590163934425,0.12080536912751677,49-60-1,0.45,0.2866894197952219,0.1939393939393939,69-78-1,0.17418351477449445,0.3253968253968254,0.12871287128712866,93-100-4,0.15497553017944543,0.5284974093264247,0.22950819672131145,36-38-2,0.48700000000000004,0.3347457627118644,0.3827160493827161,59-52-5,0.532,0.3535031847133758,0.24025974025974023,3-4-0,0.429,0.8105263157894737,0.4733727810650888,42-44-2,0.3947990543735225,0.46095717884130977,0.33,20-33-0,0.37700000000000006,0.49440715883668895,0.13888888888888892,16-27-3,0.37200000000000005,0.37804878048780494,0.1282051282051282,33-41-2,0.446,0.4837962962962963,0.15337423312883433,-2.0,20.5,7.0,6.5,-10.5,-8.5,-5.0,-1.0,9.5,-1.0,-1.0,-13.0,-9.5,-7.0,0.028106359316550367,0.11635837834888402,-2.4,-0.19375164661456035
Florida St,157-163-7,0.16144975288303132,0.6272965879265092,0.14814814814814814,74-65-6,0.532,0.6877828054298641,0.3749999999999999,40-47-1,0.1904047976011995,0.6384615384615384,0.4936708860759493,52-58-5,0.17527386541471046,0.4781420765027322,0.07382550335570469,96-103-2,0.48200000000000004,0.5494880546075085,0.26666666666666666,42-60-3,0.0855365474339036,0.4920634920634921,0.09900990099009896,56-55-0,0.19249592169657426,0.7616580310880828,0.3442622950819672,101-107-7,0.48600000000000004,0.559322033898305,0.42592592592592593,85-70-4,0.5479999999999999,0.49044585987261147,0.2857142857142857,6-9-0,0.4,0.6078947368421053,0.5414201183431953,20-22-0,0.3806146572104019,0.8261964735516372,0.39,41-38-1,0.519,0.5279642058165548,0.36111111111111116,42-60-0,0.41200000000000003,0.6585365853658537,0.19658119658119655,91-85-6,0.517,0.5879629629629629,0.22085889570552145,-2.5,12.0,-6.5,-3.5,-6.0,-16.5,1.0,-2.5,17.0,-3.0,-2.0,3.5,-18.0,9.0,-0.0016176321908806246,-0.1305723795492989,-2.8,-0.2023359971897778
St Johns,153-159-9,0.15980230642504123,0.5695538057742782,0.18518518518518517,65-64-5,0.504,0.6809954751131221,0.3970588235294117,36-43-2,0.18440779610194907,0.5897435897435898,0.4936708860759493,68-72-5,0.19561815336463217,0.41530054644808745,0.18120805369127516,79-83-4,0.488,0.4778156996587031,0.2303030303030303,48-55-2,0.1695178849144634,0.44973544973544977,0.2772277227722772,73-80-4,0.1468189233278956,0.6528497409326424,0.2704918032786885,79-77-5,0.506,0.6186440677966101,0.47530864197530864,77-78-6,0.49700000000000005,0.40764331210191085,0.23376623376623373,8-8-0,0.5,0.46578947368421053,0.44378698224852076,9-9-3,0.40898345153664306,0.649874055415617,0.49,41-44-2,0.48200000000000004,0.4720357941834451,0.3402777777777778,47-51-2,0.48,0.5365853658536586,0.29059829059829057,100-99-4,0.503,0.5694444444444444,0.26380368098159507,-1.5,3.5,-6.0,-1.5,-2.0,-6.0,-5.0,4.5,2.0,0.0,1.5,-2.0,-3.0,3.0,-0.04209213763353892,-0.06454957167021347,-2.7,-0.03420567313603229
Citadel,126-131-9,0.15980230642504123,0.43832020997375326,0.1111111111111111,77-99-8,0.438,0.40950226244343885,0.24999999999999994,44-33-2,0.35682158920539736,0.3769230769230769,0.5189873417721518,77-88-7,0.1658841940532082,0.33060109289617484,0.12080536912751677,42-41-2,0.506,0.3515358361774744,0.18787878787878787,68-62-5,0.25816485225505437,0.29629629629629634,0.2574257425742574,108-108-8,0.18433931484502442,0.49222797927461137,0.24590163934426226,18-20-1,0.474,0.3220338983050847,0.33333333333333337,46-62-3,0.42600000000000005,0.3184713375796179,0.11038961038961037,6-4-1,0.6,0.48684210526315785,0.5887573964497042,19-36-2,0.22695035460992916,0.503778337531486,0.185,26-19-1,0.578,0.7002237136465324,0.4444444444444445,23-13-0,0.639,0.3463414634146342,0.32478632478632474,57-58-4,0.49600000000000005,0.4837962962962963,0.25153374233128833,-0.5,-18.0,12.0,-7.5,2.0,8.5,4.0,-1.5,-14.5,2.5,-16.0,7.5,10.0,1.0,0.02217504128332154,0.3538822502318982,-1.8,-0.17019408096952665
Fairfield,146-152-6,0.15980230642504123,0.48556430446194226,0.1388888888888889,73-71-3,0.507,0.5656108597285068,0.3235294117647058,47-54-2,0.19790104947526238,0.40512820512820513,0.29113924050632906,78-77-4,0.2222222222222221,0.3989071038251366,0.12080536912751677,63-70-2,0.474,0.3754266211604096,0.26060606060606056,73-67-2,0.255054432348367,0.4735449735449736,0.2673267326732673,87-83-3,0.20391517128874392,0.699481865284974,0.2704918032786885,56-68-3,0.452,0.3220338983050847,0.40740740740740744,56-67-2,0.455,0.24522292993630573,0.1558441558441558,16-12-1,0.5710000000000001,0.5684210526315789,0.6094674556213018,35-38-2,0.38534278959810875,0.5465994962216624,0.365,36-47-2,0.434,0.3847874720357941,0.2152777777777778,37-34-1,0.521,0.5536585365853659,0.4358974358974359,48-48-1,0.5,0.5532407407407407,0.23926380368098157,-3.0,3.5,-6.0,3.0,-6.0,7.0,5.5,-10.5,-10.0,4.5,-2.0,-10.0,3.5,0.5,-0.22832204360866787,-0.1688710645495718,-1.9,-0.3774479669798893
N Iowa,145-151-11,0.15980230642504123,0.6062992125984252,0.12962962962962962,83-90-5,0.48,0.6357466063348416,0.27941176470588225,27-36-3,0.14392803598200904,0.6205128205128205,0.32911392405063283,50-65-3,0.11580594679186229,0.47540983606557374,0.01342281879194629,94-80-8,0.54,0.5221843003412969,0.32121212121212117,52-66-4,0.13063763608087087,0.5555555555555556,0.20792079207920788,55-64-2,0.1223491027732464,0.7461139896373057,0.2540983606557377,88-85-9,0.509,0.4576271186440678,0.4320987654320988,61-62-6,0.49600000000000005,0.44904458598726116,0.1558441558441558,17-12-2,0.5860000000000001,0.6394736842105263,0.5591715976331361,4-5-1,0.3427895981087471,0.72544080604534,0.285,32-34-3,0.485,0.5950782997762862,0.3680555555555556,30-27-3,0.526,0.6243902439024391,0.3418803418803419,97-98-5,0.49700000000000005,0.6041666666666666,0.23926380368098157,-0.5,-4.5,-7.5,-13.5,18.0,-12.0,-8.0,7.5,2.0,6.0,-0.5,-0.5,4.5,1.5,-0.10651096956829442,-0.0293119441261529,-1.6,-0.2884868709932379
NC A&T,96-100-2,0.15980230642504123,0.4120734908136483,0.14814814814814814,53-57-2,0.48200000000000004,0.45927601809954743,0.2647058823529411,29-37-0,0.15892053973013492,0.43846153846153846,0.4683544303797468,57-50-2,0.26917057902973385,0.25956284153005466,0.15436241610738255,37-47-0,0.441,0.3686006825938567,0.2727272727272727,49-53-1,0.1912908242612752,0.29365079365079366,0.17821782178217818,71-63-2,0.23327895595432302,0.4818652849740932,0.3032786885245901,24-37-0,0.39299999999999996,0.3813559322033898,0.3580246913580247,31-31-0,0.5,0.3535031847133758,0.2857142857142857,11-5-1,0.688,0.5184210526315789,0.6124260355029586,20-24-0,0.3557919621749409,0.4130982367758186,0.265,18-23-0,0.439,0.5011185682326621,0.3541666666666667,25-20-0,0.556,0.3731707317073171,0.4700854700854701,36-34-1,0.514,0.4236111111111111,0.26993865030674846,-3.0,-3.0,-8.0,8.0,-10.0,-3.5,9.0,-13.0,0.0,6.5,-4.0,-5.0,5.0,2.5,0.05985239106258211,0.12794783652534497,-1.7,-0.10050935277070339
Marist,138-144-6,0.15815485996705114,0.4173228346456693,0.19444444444444442,70-59-2,0.543,0.5588235294117646,0.4852941176470587,46-62-4,0.1394302848575713,0.3538461538461538,0.30379746835443033,89-85-5,0.2363067292644757,0.3005464480874317,0.1610738255033557,45-54-1,0.455,0.32764505119453924,0.28484848484848485,74-64-3,0.2783825816485225,0.44179894179894186,0.3267326732673267,104-100-5,0.200652528548124,0.694300518134715,0.3032786885245901,32-41-1,0.438,0.3389830508474576,0.462962962962963,51-66-2,0.436,0.11146496815286623,0.1688311688311688,9-9-0,0.5,0.5657894736842105,0.5976331360946746,37-35-1,0.4255319148936171,0.48110831234256923,0.435,33-44-3,0.429,0.2572706935123042,0.2152777777777778,35-41-1,0.461,0.46097560975609764,0.29059829059829057,46-38-1,0.5479999999999999,0.4629629629629629,0.31901840490797545,-3.0,12.0,-14.0,6.5,-8.5,11.5,6.5,-8.5,-14.0,0.0,2.5,-9.5,-5.5,8.5,-0.33033397364607564,-0.20370491624379344,-2.0,-0.35531746728725744
